filename,has_transformations,group_id,is_base_file,method
308c411d52e0654e_5bdc79ab_ab9c_4e83_9aac_3a440127a9d8_com_g_tgs_fl_1021_new30degfliplr.jpg,YES,fl_1021,False,pattern_analysis
b0a5eb03819e1540_5bdc79ab_ab9c_4e83_9aac_3a440127a9d8_com_g_tgs_fl_1021_newpixel25.jpg,YES,fl_1021,False,pattern_analysis
193f2a8f86ea9e5c_5bdc79ab_ab9c_4e83_9aac_3a440127a9d8_com_g_tgs_fl_1021_180deg.jpg,YES,fl_1021,False,pattern_analysis
3936ff7a715c9c8c_0adf2e61_79af_4129_aae0_f41f73b1725f_com_g_tgs_fl_8275_180deg.jpg,YES,fl_8275,False,pattern_analysis
64e67db935ab2aff_0adf2e61_79af_4129_aae0_f41f73b1725f_com_g_tgs_fl_8275_new30degfliplr.jpg,YES,fl_8275,False,pattern_analysis
b3e63f886625d01f_0adf2e61_79af_4129_aae0_f41f73b1725f_com_g_tgs_fl_8275.jpg,NO,fl_8275,True,pattern_analysis
51e5299f283886dd_0adf2e61_79af_4129_aae0_f41f73b1725f_com_g_tgs_fl_8275_newpixel25.jpg,YES,fl_8275,False,pattern_analysis
9b8a8edea8468712_0adf2e61_79af_4129_aae0_f41f73b1725f_com_g_tgs_fl_8275_fliptb.jpg,YES,fl_8275,False,pattern_analysis
38f840fb95d5981e_2b9b189c_11a8_46ce_9553_acce775bd29d_com_g_tgs_fl_9978_180deg.jpg,YES,fl_9978,False,pattern_analysis
cc348ff84dd555b2_2b9b189c_11a8_46ce_9553_acce775bd29d_com_g_tgs_fl_9978_new30degfliplr.jpg,YES,fl_9978,False,pattern_analysis
ab043bbad65e50e1_2b9b189c_11a8_46ce_9553_acce775bd29d_com_g_tgs_fl_9978_newpixel25.jpg,YES,fl_9978,False,pattern_analysis
74f027e9afc319cb_2b9b189c_11a8_46ce_9553_acce775bd29d_com_g_tgs_fl_9978_fliptb.jpg,YES,fl_9978,False,pattern_analysis
fbe58cfacfd2659f_2b9b189c_11a8_46ce_9553_acce775bd29d_com_g_tgs_fl_9978.jpg,NO,fl_9978,True,pattern_analysis
8bca74f4da25ac36_4e0ced8b_16a8_45e9_8c2f_b39000230d90_com_g_tgs_fl_0902_fliptb.jpg,YES,fl_0902,False,pattern_analysis
1c2e29178056901d_4e0ced8b_16a8_45e9_8c2f_b39000230d90_com_g_tgs_fl_0902_180deg.jpg,YES,fl_0902,False,pattern_analysis
3f82e1d895ddcaad_4e0ced8b_16a8_45e9_8c2f_b39000230d90_com_g_tgs_fl_0902.jpg,NO,fl_0902,True,pattern_analysis
ee0224d1636603f7_4e0ced8b_16a8_45e9_8c2f_b39000230d90_com_g_tgs_fl_0902_newpixel25.jpg,YES,fl_0902,False,pattern_analysis
9f3b2c37c90ca5d6_4e0ced8b_16a8_45e9_8c2f_b39000230d90_com_g_tgs_fl_0902_new30degfliplr.jpg,YES,fl_0902,False,pattern_analysis
44380399e02a8e0b_5c100cff_1203_48a8_9acc_927b18a2e168_com_g_tgs_fl_0799_newpixel25.jpg,YES,fl_0799,False,pattern_analysis
9ed2d6d093886cdf_5c100cff_1203_48a8_9acc_927b18a2e168_com_g_tgs_fl_0799_180deg.jpg,YES,fl_0799,False,pattern_analysis
5764c6af08c9dfcc_5c100cff_1203_48a8_9acc_927b18a2e168_com_g_tgs_fl_0799_fliptb.jpg,YES,fl_0799,False,pattern_analysis
12ddeec77b8df7bc_5c100cff_1203_48a8_9acc_927b18a2e168_com_g_tgs_fl_0799.jpg,NO,fl_0799,True,pattern_analysis
273bfad1ccf2fcfb_5c100cff_1203_48a8_9acc_927b18a2e168_com_g_tgs_fl_0799_new30degfliplr.jpg,YES,fl_0799,False,pattern_analysis
f469e387603babd9_4cf7fd8f_f605_41c6_93ab_76da0119d40a_com_g_tgs_fl_8162.jpg,NO,fl_8162,True,pattern_analysis
64d492602fcffcc6_4cf7fd8f_f605_41c6_93ab_76da0119d40a_com_g_tgs_fl_8162_fliptb.jpg,YES,fl_8162,False,pattern_analysis
52d4173ef84e20e8_4cf7fd8f_f605_41c6_93ab_76da0119d40a_com_g_tgs_fl_8162_newpixel25.jpg,YES,fl_8162,False,pattern_analysis
3eb5f4bf7e9bfbf5_4cf7fd8f_f605_41c6_93ab_76da0119d40a_com_g_tgs_fl_8162_180deg.jpg,YES,fl_8162,False,pattern_analysis
c6e70aaf0cf704f2_4cf7fd8f_f605_41c6_93ab_76da0119d40a_com_g_tgs_fl_8162_new30degfliplr.jpg,YES,fl_8162,False,pattern_analysis
efe865f96bf6b9cb_1c980f09_7e37_4e57_96e5_d18783691134_com_g_tgs_fl_9908_fliptb.jpg,YES,fl_9908,False,pattern_analysis
45614b0fa53553f3_1c980f09_7e37_4e57_96e5_d18783691134_com_g_tgs_fl_9908_180deg.jpg,YES,fl_9908,False,pattern_analysis
1208d3b687789a17_1c980f09_7e37_4e57_96e5_d18783691134_com_g_tgs_fl_9908.jpg,NO,fl_9908,True,pattern_analysis
331ec5befccc0f70_1c980f09_7e37_4e57_96e5_d18783691134_com_g_tgs_fl_9908_new30degfliplr.jpg,YES,fl_9908,False,pattern_analysis
fc7006c3477f493a_1c980f09_7e37_4e57_96e5_d18783691134_com_g_tgs_fl_9908_newpixel25.jpg,YES,fl_9908,False,pattern_analysis
0e8da1c934372972_5d25ccac_17ed_43eb_a510_f030932706ba_com_g_tgs_fl_7888_newpixel25.jpg,YES,fl_7888,False,pattern_analysis
8013505f61d4bc6e_5d25ccac_17ed_43eb_a510_f030932706ba_com_g_tgs_fl_7888_fliptb.jpg,YES,fl_7888,False,pattern_analysis
c151ef0efb4b4b94_5d25ccac_17ed_43eb_a510_f030932706ba_com_g_tgs_fl_7888.jpg,NO,fl_7888,True,pattern_analysis
72379ed843ec9741_5d25ccac_17ed_43eb_a510_f030932706ba_com_g_tgs_fl_7888_new30degfliplr.jpg,YES,fl_7888,False,pattern_analysis
546c1456e8b683b3_5d25ccac_17ed_43eb_a510_f030932706ba_com_g_tgs_fl_7888_180deg.jpg,YES,fl_7888,False,pattern_analysis
51b1545d0aa0076a_0eaa45be_4346_4e3c_ab6f_4ce9f9aec1db_com_g_tgs_fl_7902_180deg.jpg,YES,fl_7902,False,pattern_analysis
d3967bb92df4cef4_0eaa45be_4346_4e3c_ab6f_4ce9f9aec1db_com_g_tgs_fl_7902_fliptb.jpg,YES,fl_7902,False,pattern_analysis
4583f2cda5bd3c61_0eaa45be_4346_4e3c_ab6f_4ce9f9aec1db_com_g_tgs_fl_7902.jpg,NO,fl_7902,True,pattern_analysis
c40ed822314bd7c7_0eaa45be_4346_4e3c_ab6f_4ce9f9aec1db_com_g_tgs_fl_7902_newpixel25.jpg,YES,fl_7902,False,pattern_analysis
49923402a01e6120_0eaa45be_4346_4e3c_ab6f_4ce9f9aec1db_com_g_tgs_fl_7902_new30degfliplr.jpg,YES,fl_7902,False,pattern_analysis
20fc12e7c599482f_5b92f4fe_d960_4507_8ee3_9b98382d43c6_com_g_tgs_fl_7965_newpixel25.jpg,YES,fl_7965,False,pattern_analysis
321ad01dca08a746_5b92f4fe_d960_4507_8ee3_9b98382d43c6_com_g_tgs_fl_7965_fliptb.jpg,YES,fl_7965,False,pattern_analysis
4a0e347637aa1e36_5b92f4fe_d960_4507_8ee3_9b98382d43c6_com_g_tgs_fl_7965_180deg.jpg,YES,fl_7965,False,pattern_analysis
09405808a276057a_5b92f4fe_d960_4507_8ee3_9b98382d43c6_com_g_tgs_fl_7965.jpg,NO,fl_7965,True,pattern_analysis
b190abc89906da37_5b92f4fe_d960_4507_8ee3_9b98382d43c6_com_g_tgs_fl_7965_new30degfliplr.jpg,YES,fl_7965,False,pattern_analysis
6b461837a281511f_0a3b6099_c254_4bc3_8360_53a9f558a0c4_com_g_tgs_fl_8259.jpg,NO,fl_8259,True,pattern_analysis
fb72f5fc0842d7cc_0a3b6099_c254_4bc3_8360_53a9f558a0c4_com_g_tgs_fl_8259_180deg.jpg,YES,fl_8259,False,pattern_analysis
4c69b9425673cc75_0a3b6099_c254_4bc3_8360_53a9f558a0c4_com_g_tgs_fl_8259_newpixel25.jpg,YES,fl_8259,False,pattern_analysis
a753c57b83494a02_0a3b6099_c254_4bc3_8360_53a9f558a0c4_com_g_tgs_fl_8259_new30degfliplr.jpg,YES,fl_8259,False,pattern_analysis
6c12464413b14e96_0a3b6099_c254_4bc3_8360_53a9f558a0c4_com_g_tgs_fl_8259_fliptb.jpg,YES,fl_8259,False,pattern_analysis
aec65eebe4303765_4d72bd56_c91d_41d7_9b7f_9c624e63c22a_com_g_tgs_fl_0023.jpg,NO,fl_0023,True,pattern_analysis
27fc9b82d6132935_4d72bd56_c91d_41d7_9b7f_9c624e63c22a_com_g_tgs_fl_0023_fliptb.jpg,YES,fl_0023,False,pattern_analysis
4e939efea1300539_4d72bd56_c91d_41d7_9b7f_9c624e63c22a_com_g_tgs_fl_0023_newpixel25.jpg,YES,fl_0023,False,pattern_analysis
9fb157bd2ee6b79f_4d72bd56_c91d_41d7_9b7f_9c624e63c22a_com_g_tgs_fl_0023_180deg.jpg,YES,fl_0023,False,pattern_analysis
6a38a03bd3a26786_4d72bd56_c91d_41d7_9b7f_9c624e63c22a_com_g_tgs_fl_0023_new30degfliplr.jpg,YES,fl_0023,False,pattern_analysis
118afe14bb2f23a9_0da91f19_f1bb_4129_b122_459648794512_com_g_tgs_fl_8276_180deg.jpg,YES,fl_8276,False,pattern_analysis
f07a0f9a1628b1a0_0da91f19_f1bb_4129_b122_459648794512_com_g_tgs_fl_8276_newpixel25.jpg,YES,fl_8276,False,pattern_analysis
6eb7f0ffa7997413_0da91f19_f1bb_4129_b122_459648794512_com_g_tgs_fl_8276_new30degfliplr.jpg,YES,fl_8276,False,pattern_analysis
c636cbc78c2a3bd2_0da91f19_f1bb_4129_b122_459648794512_com_g_tgs_fl_8276.jpg,NO,fl_8276,True,pattern_analysis
7a374d924569672c_0da91f19_f1bb_4129_b122_459648794512_com_g_tgs_fl_8276_fliptb.jpg,YES,fl_8276,False,pattern_analysis
56c7e738c6a35811_1bd1e7a3_614e_4ae4_8707_effd2b0e42fb_com_g_tgs_fl_0688_180deg.jpg,YES,fl_0688,False,pattern_analysis
dc6e69920ca8434d_1bd1e7a3_614e_4ae4_8707_effd2b0e42fb_com_g_tgs_fl_0688_newpixel25.jpg,YES,fl_0688,False,pattern_analysis
967d054866b38ed4_1bd1e7a3_614e_4ae4_8707_effd2b0e42fb_com_g_tgs_fl_0688_fliptb.jpg,YES,fl_0688,False,pattern_analysis
b5636f5fbeb59046_1bd1e7a3_614e_4ae4_8707_effd2b0e42fb_com_g_tgs_fl_0688_new30degfliplr.jpg,YES,fl_0688,False,pattern_analysis
b9b20509c41742e2_1bd1e7a3_614e_4ae4_8707_effd2b0e42fb_com_g_tgs_fl_0688.jpg,NO,fl_0688,True,pattern_analysis
