filename,group_id,has_transformations,group_size,transform_type,verification_method
2a6c6c83c98a6905_1db51a76_0e89_45c6_8f00_9262c1c7732e_ghlb2es_leaf_139_fliplr.jpg,leaf_139,YES,2,flip_horizontal,pattern_confirmed
6d47499841ff90a6_1ac4f6ea_d2d0_4b94_93f0_788a5e92fe90_ghlb2_leaf_8707.jpg,leaf_8707,YES,2,identity,pattern_confirmed
4f78f932811a1553_1ac4f6ea_d2d0_4b94_93f0_788a5e92fe90_ghlb2_leaf_8707_fliplr.jpg,leaf_8707,YES,2,flip_horizontal,pattern_confirmed
d1cde462aea879a2_0ba7d3d8_5c4c_4365_ba0c_69f61e96a36e_rs_late_b_5312.jpg,late_5312,YES,2,identity,pattern_confirmed
ae59a12d36ad82af_0ba7d3d8_5c4c_4365_ba0c_69f61e96a36e_rs_late_b_5312_fliplr.jpg,late_5312,YES,2,flip_horizontal,pattern_confirmed
07865d6e4df00c7b_6dcf84e4_bfbc_467d_83d8_546c22779f6d_ghlb2_leaf_76_1.jpg,76_1,YES,2,identity,pattern_confirmed
e2f97e1eb512333d_6dcf84e4_bfbc_467d_83d8_546c22779f6d_ghlb2_leaf_76_1_fliplr.jpg,76_1,YES,2,flip_horizontal,pattern_confirmed
1131e9db399608d5_7fe35989_ae3c_4652_931f_820e2cdb7c96_rs_late_b_6876.jpg,late_6876,YES,2,identity,pattern_confirmed
4d55b814e90cad04_7fe35989_ae3c_4652_931f_820e2cdb7c96_rs_late_b_6876_fliplr.jpg,late_6876,YES,2,flip_horizontal,pattern_confirmed
1483a026de006c59_7e322351_379f_4b07_8001_01baf6bf589c_rs_late_b_7038.jpg,late_7038,YES,2,identity,pattern_confirmed
5329acb0d78d1c5b_7e322351_379f_4b07_8001_01baf6bf589c_rs_late_b_7038_fliplr.jpg,late_7038,YES,2,flip_horizontal,pattern_confirmed
20ba084eeb309683_01cd2d73_c741_45a5_9610_a2cea2266b80_ghlb2_leaf_121.jpg,leaf_121,YES,2,identity,pattern_confirmed
d80f401ae46d962c_01cd2d73_c741_45a5_9610_a2cea2266b80_ghlb2_leaf_121_fliplr.jpg,leaf_121,YES,2,flip_horizontal,pattern_confirmed
8ac0d84af0b8ac8f_7c367715_8147_42a2_803a_987828f88d76_ghlb2_leaf_144_2.jpg,144_2,YES,2,identity,pattern_confirmed
68b2b6187879fff9_7c367715_8147_42a2_803a_987828f88d76_ghlb2_leaf_144_2_fliplr.jpg,144_2,YES,2,flip_horizontal,pattern_confirmed
0cc77bb4ffc65caa_04ba0ca5_c52c_4bab_897b_2d38f7835a03_rs_late_b_5631.jpg,late_5631,YES,2,identity,pattern_confirmed
eb4628096e347e81_04ba0ca5_c52c_4bab_897b_2d38f7835a03_rs_late_b_5631_fliplr.jpg,late_5631,YES,2,flip_horizontal,pattern_confirmed
71d424ad21df4f7a_6f631d1f_06c4_4314_95fd_f79d5344cfba_rs_late_b_5027.jpg,late_5027,YES,2,identity,pattern_confirmed
b71ac1c18b8abb75_6f631d1f_06c4_4314_95fd_f79d5344cfba_rs_late_b_5027_fliplr.jpg,late_5027,YES,2,flip_horizontal,pattern_confirmed
bc1a202b4204adfd_3a3e6df4_6493_4be6_b652_2b02b4b02d33_ghlb2_leaf_8921.jpg,leaf_8921,YES,2,identity,pattern_confirmed
e383f418ee6d135c_3a3e6df4_6493_4be6_b652_2b02b4b02d33_ghlb2_leaf_8921_fliplr.jpg,leaf_8921,YES,2,flip_horizontal,pattern_confirmed
00fce86d0da3b485_04d8f472_b6ba_4bf7_82eb_a643937af9aa_ghlb2_leaf_113_3.jpg,113_3,YES,2,identity,pattern_confirmed
a7f11505067b7188_04d8f472_b6ba_4bf7_82eb_a643937af9aa_ghlb2_leaf_113_3_fliplr.jpg,113_3,YES,2,flip_horizontal,pattern_confirmed
36306a94010f45a7_2f26c159_70bd_4405_b61e_150aaf779c41_rs_late_b_4919.jpg,late_4919,YES,2,identity,pattern_confirmed
6da2374d6c5a59f0_2f26c159_70bd_4405_b61e_150aaf779c41_rs_late_b_4919_fliplr.jpg,late_4919,YES,2,flip_horizontal,pattern_confirmed
bbf62fc9cb0fc4b6_4efe334c_09f2_44ec_b2cf_37dc45c693d2_ghlb2_leaf_90_1.jpg,90_1,YES,2,identity,pattern_confirmed
6f1d63b5f7f7ace4_4efe334c_09f2_44ec_b2cf_37dc45c693d2_ghlb2_leaf_90_1_fliplr.jpg,90_1,YES,2,flip_horizontal,pattern_confirmed
10f1ecac1df77441_2e6c4476_c99f_4f05_a1bd_70701326a15d_ghlb2_leaf_8925.jpg,leaf_8925,YES,2,identity,pattern_confirmed
163594b5182e72a6_2e6c4476_c99f_4f05_a1bd_70701326a15d_ghlb2_leaf_8925_fliplr.jpg,leaf_8925,YES,2,flip_horizontal,pattern_confirmed
bafb24097d847215_2cf091ac_156c_4e33_a66b_645439d084f3_ghlb2_leaf_8896.jpg,leaf_8896,YES,2,identity,pattern_confirmed
7539394c35d40948_2cf091ac_156c_4e33_a66b_645439d084f3_ghlb2_leaf_8896_fliplr.jpg,leaf_8896,YES,2,flip_horizontal,pattern_confirmed
ef1cbe4d58920d73_6dbfb834_5654_4526_8014_2b33ef976892_rs_late_b_6172.jpg,late_6172,YES,2,identity,pattern_confirmed
09dab93e5758e6ae_6dbfb834_5654_4526_8014_2b33ef976892_rs_late_b_6172_fliplr.jpg,late_6172,YES,2,flip_horizontal,pattern_confirmed
fe985855b32ff476_7da8f393_2df9_42cc_a864_bc8d7ead2fe4_ghlb2_leaf_8619.jpg,leaf_8619,YES,2,identity,pattern_confirmed
a13c3c4d745d6be9_7da8f393_2df9_42cc_a864_bc8d7ead2fe4_ghlb2_leaf_8619_fliplr.jpg,leaf_8619,YES,2,flip_horizontal,pattern_confirmed
9f0add43f468bb2e_0d7a68e9_3df0_4ef8_88f7_c0a202725c5d_rs_late_b_6787.jpg,late_6787,YES,2,identity,pattern_confirmed
2510265ad8a4ce77_0d7a68e9_3df0_4ef8_88f7_c0a202725c5d_rs_late_b_6787_fliplr.jpg,late_6787,YES,2,flip_horizontal,pattern_confirmed
fb687274cc19aab2_4f52cae6_d6f1_4557_987a_eb9318dc574f_rs_late_b_6439.jpg,late_6439,YES,2,identity,pattern_confirmed
a7202ae532fb01cc_4f52cae6_d6f1_4557_987a_eb9318dc574f_rs_late_b_6439_fliplr.jpg,late_6439,YES,2,flip_horizontal,pattern_confirmed
b9cc27ddb04e88d0_1a473cad_42fc_48ca_963c_d438fbca928f_rs_late_b_5418.jpg,late_5418,YES,2,identity,pattern_confirmed
6c51751626695159_1a473cad_42fc_48ca_963c_d438fbca928f_rs_late_b_5418_fliplr.jpg,late_5418,YES,2,flip_horizontal,pattern_confirmed
dd3430ea57a5a09b_4cae9dde_fd4a_48f0_a66d_c7ed92eee6ea_ghlb2_leaf_97.jpg,leaf_97,YES,2,identity,pattern_confirmed
1922fcfea580a80a_4cae9dde_fd4a_48f0_a66d_c7ed92eee6ea_ghlb2_leaf_97_fliplr.jpg,leaf_97,YES,2,flip_horizontal,pattern_confirmed
13936ee6076a1e60_7a31833f_807e_4c54_951f_3c8c1d5b78d7_ghlb2_leaf_8939.jpg,leaf_8939,YES,2,identity,pattern_confirmed
938e13b7b99e9b0d_7a31833f_807e_4c54_951f_3c8c1d5b78d7_ghlb2_leaf_8939_fliplr.jpg,leaf_8939,YES,2,flip_horizontal,pattern_confirmed
2b1ba915c0572389_06b911b8_1375_4da1_929c_2294c4051ece_ghlb2_leaf_8883.jpg,leaf_8883,YES,2,identity,pattern_confirmed
f8ae3184fa23004d_06b911b8_1375_4da1_929c_2294c4051ece_ghlb2_leaf_8883_fliplr.jpg,leaf_8883,YES,2,flip_horizontal,pattern_confirmed
c072660ddef16624_1c8bf271_8455_42f5_8e9f_8a92418116f9_ghlb2_leaf_9066.jpg,leaf_9066,YES,2,identity,pattern_confirmed
a658894cb911ceaf_1c8bf271_8455_42f5_8e9f_8a92418116f9_ghlb2_leaf_9066_fliplr.jpg,leaf_9066,YES,2,flip_horizontal,pattern_confirmed
327ebf4fc33c1b08_6ad57808_1bf1_4273_a7a8_a85d4dabcdf1_rs_late_b_6243.jpg,late_6243,YES,2,identity,pattern_confirmed
358a801d27dd0037_6ad57808_1bf1_4273_a7a8_a85d4dabcdf1_rs_late_b_6243_fliplr.jpg,late_6243,YES,2,flip_horizontal,pattern_confirmed
d0e5d7ce00e156c4_0a3f65fc_ef1c_4aed_b235_46bae4e5c0e7_ghlb2_leaf_9065.jpg,leaf_9065,YES,2,identity,pattern_confirmed
24e939a2a24a9429_0a3f65fc_ef1c_4aed_b235_46bae4e5c0e7_ghlb2_leaf_9065_fliplr.jpg,leaf_9065,YES,2,flip_horizontal,pattern_confirmed
41de0c488d6829f4_0f575c94_5c7d_4058_9e65_9046572f9370_ghlb2_leaf_8956.jpg,leaf_8956,YES,2,identity,pattern_confirmed
ec107844da0e1b47_0f575c94_5c7d_4058_9e65_9046572f9370_ghlb2_leaf_8956_fliplr.jpg,leaf_8956,YES,2,flip_horizontal,pattern_confirmed
6caa52c5d8877fc7_1e0adf6c_906f_4e8f_bfea_cdebf491f3bb_ghlb2_leaf_8572.jpg,leaf_8572,YES,2,identity,pattern_confirmed
af1d2becd2dc9211_1e0adf6c_906f_4e8f_bfea_cdebf491f3bb_ghlb2_leaf_8572_fliplr.jpg,leaf_8572,YES,2,flip_horizontal,pattern_confirmed
4016564cf0aaadaf_0b52ebed_e711_41f2_bfd1_af73410b370e_rs_late_b_5463.jpg,late_5463,YES,2,identity,pattern_confirmed
c32d24041a511bf8_0b52ebed_e711_41f2_bfd1_af73410b370e_rs_late_b_5463_fliplr.jpg,late_5463,YES,2,flip_horizontal,pattern_confirmed
2cba1660104f1a6d_7ae76b22_7563_4fd9_a859_50b7ad906f64_ghlb2_leaf_86_1.jpg,86_1,YES,2,identity,pattern_confirmed
1bf009f9b12fc93b_7ae76b22_7563_4fd9_a859_50b7ad906f64_ghlb2_leaf_86_1_fliplr.jpg,86_1,YES,2,flip_horizontal,pattern_confirmed
7dcef76c59940121_0dc24e61_c636_49e4_9a3d_3aa9a0efb429_ghlb2es_leaf_69.jpg,leaf_69,YES,2,identity,pattern_confirmed
3972abbd52f3fe80_0dc24e61_c636_49e4_9a3d_3aa9a0efb429_ghlb2es_leaf_69_fliplr.jpg,leaf_69,YES,2,flip_horizontal,pattern_confirmed
dc13895a29086ed5_2e5a8b76_c1d5_432c_bbde_7589e087b120_ghlb2_leaf_8976.jpg,leaf_8976,YES,2,identity,pattern_confirmed
03a0b45d8bf13e22_2e5a8b76_c1d5_432c_bbde_7589e087b120_ghlb2_leaf_8976_fliplr.jpg,leaf_8976,YES,2,flip_horizontal,pattern_confirmed
3fc6fa380ff51548_1aa4ebf9_7329_4108_94f6_8b6e9592d690_ghlb2_leaf_98_1.jpg,98_1,YES,2,identity,pattern_confirmed
cc2fa1ac7d3bcd3c_1aa4ebf9_7329_4108_94f6_8b6e9592d690_ghlb2_leaf_98_1_fliplr.jpg,98_1,YES,2,flip_horizontal,pattern_confirmed
7948d1e1ffe2a8cb_5f774121_b3b2_46fd_a67c_f4d8caf93e5a_ghlb2es_leaf_66_1.jpg,66_1,YES,2,identity,pattern_confirmed
43aecb51b60e6a2d_5f774121_b3b2_46fd_a67c_f4d8caf93e5a_ghlb2es_leaf_66_1_fliplr.jpg,66_1,YES,2,flip_horizontal,pattern_confirmed
2cbe0073de3e225a_4d8b05f5_930b_426b_bbea_0bd33e8a6c42_rs_late_b_6830.jpg,late_6830,YES,2,identity,pattern_confirmed
6f8f50087fed0abd_4d8b05f5_930b_426b_bbea_0bd33e8a6c42_rs_late_b_6830_fliplr.jpg,late_6830,YES,2,flip_horizontal,pattern_confirmed
6534848da951fbcb_8c13a3dc_b380_4a2f_b468_660212d8dbf0_rs_late_b_5405.jpg,late_5405,YES,2,identity,pattern_confirmed
d872b9724efd12a6_8c13a3dc_b380_4a2f_b468_660212d8dbf0_rs_late_b_5405_fliplr.jpg,late_5405,YES,2,flip_horizontal,pattern_confirmed
c6dbf512abe7512c_7d0d5e78_87b9_4d47_9291_4a1e75fe9d97_ghlb2_leaf_8693.jpg,leaf_8693,YES,2,identity,pattern_confirmed
bc51c1b3723654cd_7d0d5e78_87b9_4d47_9291_4a1e75fe9d97_ghlb2_leaf_8693_fliplr.jpg,leaf_8693,YES,2,flip_horizontal,pattern_confirmed
95a1dbd33b53d9e4_3ef1e6d9_0ea8_4b1d_a2f4_a99bbc4ba66e_ghlb2_leaf_8830.jpg,leaf_8830,YES,2,identity,pattern_confirmed
214b461c739c297f_3ef1e6d9_0ea8_4b1d_a2f4_a99bbc4ba66e_ghlb2_leaf_8830_fliplr.jpg,leaf_8830,YES,2,flip_horizontal,pattern_confirmed
7546c0f1ddcc4f43_3daa7759_9d45_4173_b73d_a7fca9800c45_ghlb2_leaf_8573.jpg,leaf_8573,YES,2,identity,pattern_confirmed
3eb6fc3fbf158ed4_3daa7759_9d45_4173_b73d_a7fca9800c45_ghlb2_leaf_8573_fliplr.jpg,leaf_8573,YES,2,flip_horizontal,pattern_confirmed
297add4e9bfa51e7_0a6203b9_ced0_4934_ae23_4a7d2e2e2fdd_rs_late_b_6424.jpg,late_6424,YES,2,identity,pattern_confirmed
12cef5c7050f4100_0a6203b9_ced0_4934_ae23_4a7d2e2e2fdd_rs_late_b_6424_fliplr.jpg,late_6424,YES,2,flip_horizontal,pattern_confirmed
53cbdcf867b9b92f_7f533ee8_1d72_486e_b2a6_b5ef2ac7cc88_ghlb2_leaf_8837.jpg,leaf_8837,YES,2,identity,pattern_confirmed
c82e1123e6316207_7f533ee8_1d72_486e_b2a6_b5ef2ac7cc88_ghlb2_leaf_8837_fliplr.jpg,leaf_8837,YES,2,flip_horizontal,pattern_confirmed
358c428ff18d8424_8bae80d9_576c_4930_8c75_f6df2be339de_rs_late_b_4912.jpg,late_4912,YES,2,identity,pattern_confirmed
2297f20dbcde6e04_8bae80d9_576c_4930_8c75_f6df2be339de_rs_late_b_4912_fliplr.jpg,late_4912,YES,2,flip_horizontal,pattern_confirmed
67d41b9a67afbdf7_4fd803b3_c615_4d9e_9bee_54766b05672e_rs_late_b_5002.jpg,late_5002,YES,2,identity,pattern_confirmed
a5f450f06a282315_4fd803b3_c615_4d9e_9bee_54766b05672e_rs_late_b_5002_fliplr.jpg,late_5002,YES,2,flip_horizontal,pattern_confirmed
7a6008c6992bbb43_4a5a39d1_e05e_4ec2_acf7_3987cd04a71e_rs_late_b_6547.jpg,late_6547,YES,2,identity,pattern_confirmed
1fbf2e3da00672b1_4a5a39d1_e05e_4ec2_acf7_3987cd04a71e_rs_late_b_6547_fliplr.jpg,late_6547,YES,2,flip_horizontal,pattern_confirmed
18122b2124b7a2c1_3e5cf9cb_de15_4d9d_8eb8_3d47c0094f14_rs_late_b_6208.jpg,late_6208,YES,2,identity,pattern_confirmed
d88d6fa215078e73_3e5cf9cb_de15_4d9d_8eb8_3d47c0094f14_rs_late_b_6208_fliplr.jpg,late_6208,YES,2,flip_horizontal,pattern_confirmed
e500259b648a77a7_9c749114_89e9_49ee_a549_5b8bbf8da543_ghlb2_leaf_119.jpg,leaf_119,YES,2,identity,pattern_confirmed
4e5fb96cd556183f_a922e2df_e521_466a_8ef9_7f88aa062ac6_ghlb2es_leaf_119.jpg,leaf_119,YES,2,identity,pattern_confirmed
c2567e2c99814e23_0f8887d8_24b4_4f25_bc03_d47421ab47f7_rs_late_b_4948.jpg,late_4948,YES,2,identity,pattern_confirmed
1c391a8cfee8d7b1_0f8887d8_24b4_4f25_bc03_d47421ab47f7_rs_late_b_4948_fliplr.jpg,late_4948,YES,2,flip_horizontal,pattern_confirmed
03bf13afeaf2cd41_7fe41e8b_a062_4403_97b1_0415e2cf8fc5_rs_late_b_7055.jpg,late_7055,YES,2,identity,pattern_confirmed
9ba4502ec836127e_7fe41e8b_a062_4403_97b1_0415e2cf8fc5_rs_late_b_7055_fliplr.jpg,late_7055,YES,2,flip_horizontal,pattern_confirmed
91ad7bcf72fed0d6_0ab391bd_e5ba_479c_919b_3aa9a94f66db_ghlb2_leaf_8934.jpg,leaf_8934,YES,2,identity,pattern_confirmed
7a5b3e28c3565085_0ab391bd_e5ba_479c_919b_3aa9a94f66db_ghlb2_leaf_8934_fliplr.jpg,leaf_8934,YES,2,flip_horizontal,pattern_confirmed
f4bd58e058f9b817_2a49b85e_6b7a_4a55_82c3_f596ed09f82d_ghlb2_leaf_133_1.jpg,133_1,YES,2,identity,pattern_confirmed
145d761490921eb4_2a49b85e_6b7a_4a55_82c3_f596ed09f82d_ghlb2_leaf_133_1_fliplr.jpg,133_1,YES,2,flip_horizontal,pattern_confirmed
5f33e3a0bd20d039_6d8ee18d_8dcf_48b1_aec6_60752c839ee1_rs_late_b_6887.jpg,late_6887,YES,2,identity,pattern_confirmed
1d19bebfc2e2280d_6d8ee18d_8dcf_48b1_aec6_60752c839ee1_rs_late_b_6887_fliplr.jpg,late_6887,YES,2,flip_horizontal,pattern_confirmed
1a4a3fd6a65d86bf_1d6d043a_9df9_49ec_9b0f_e40a8e7f409f_rs_late_b_5287.jpg,late_5287,YES,2,identity,pattern_confirmed
b8e04c0fe97852fe_1d6d043a_9df9_49ec_9b0f_e40a8e7f409f_rs_late_b_5287_fliplr.jpg,late_5287,YES,2,flip_horizontal,pattern_confirmed
48c0d7046ec1e16b_2d649ade_8085_44b7_ba6c_ec5d70f1d051_rs_late_b_5604.jpg,late_5604,YES,2,identity,pattern_confirmed
46338f8e6de309a7_2d649ade_8085_44b7_ba6c_ec5d70f1d051_rs_late_b_5604_fliplr.jpg,late_5604,YES,2,flip_horizontal,pattern_confirmed
59d9304a446dd8c9_8b58a065_ad58_4f19_b621_5e6eb2d77993_rs_late_b_7131.jpg,late_7131,YES,2,identity,pattern_confirmed
6a4cf135bebf5693_8b58a065_ad58_4f19_b621_5e6eb2d77993_rs_late_b_7131_fliplr.jpg,late_7131,YES,2,flip_horizontal,pattern_confirmed
1f38215a2bb397fe_0a39aa48_3f94_4696_9e43_ff4a93529dc3_rs_late_b_5103.jpg,late_5103,YES,2,identity,pattern_confirmed
f8f3b20e51897378_0a39aa48_3f94_4696_9e43_ff4a93529dc3_rs_late_b_5103_fliplr.jpg,late_5103,YES,2,flip_horizontal,pattern_confirmed
0552dc683ba133e2_5f3a7632_91cb_4b5f_a36f_9e31f8daf5d5_ghlb2_leaf_9056.jpg,leaf_9056,YES,2,identity,pattern_confirmed
7d7a20a72703e4f2_5f3a7632_91cb_4b5f_a36f_9e31f8daf5d5_ghlb2_leaf_9056_fliplr.jpg,leaf_9056,YES,2,flip_horizontal,pattern_confirmed
a9eebda1ea65fee7_005e3b43_9050_47da_9498_f9ecdcc703b3_rs_late_b_5104.jpg,late_5104,YES,2,identity,pattern_confirmed
55f2eeb0d3b4e3bd_005e3b43_9050_47da_9498_f9ecdcc703b3_rs_late_b_5104_fliplr.jpg,late_5104,YES,2,flip_horizontal,pattern_confirmed
db58b7a332b54832_2e62a850_078e_44ce_ac30_6b940479e017_rs_late_b_6080.jpg,late_6080,YES,2,identity,pattern_confirmed
54c80bf482f3d91d_2e62a850_078e_44ce_ac30_6b940479e017_rs_late_b_6080_fliplr.jpg,late_6080,YES,2,flip_horizontal,pattern_confirmed
c8b0ccc1e85d4d9a_6dbef77b_50b6_4d0f_970a_d86f9df2254e_rs_late_b_6936.jpg,late_6936,YES,2,identity,pattern_confirmed
8ec1612cbc31f0ee_6dbef77b_50b6_4d0f_970a_d86f9df2254e_rs_late_b_6936_fliplr.jpg,late_6936,YES,2,flip_horizontal,pattern_confirmed
5506ca93f89a10ec_7e5386fc_de1d_4507_acb6_e0d0da3a35da_rs_late_b_4900.jpg,late_4900,YES,2,identity,pattern_confirmed
ef56e063589dfdc6_7e5386fc_de1d_4507_acb6_e0d0da3a35da_rs_late_b_4900_fliplr.jpg,late_4900,YES,2,flip_horizontal,pattern_confirmed
b9a4b38cfd9ce473_1f200e50_7cb5_4a83_8ecd_dcf133f1f45e_ghlb2_leaf_8991.jpg,leaf_8991,YES,2,identity,pattern_confirmed
3f1c213fc073a1f7_1f200e50_7cb5_4a83_8ecd_dcf133f1f45e_ghlb2_leaf_8991_fliplr.jpg,leaf_8991,YES,2,flip_horizontal,pattern_confirmed
ca09f0edd4279bfc_0c192fbe_38eb_4abb_a858_8bc39942a3ef_rs_late_b_6076.jpg,late_6076,YES,2,identity,pattern_confirmed
8057074b30d2c103_0c192fbe_38eb_4abb_a858_8bc39942a3ef_rs_late_b_6076_fliplr.jpg,late_6076,YES,2,flip_horizontal,pattern_confirmed
8a18ca9b52529f3e_4fa3fe36_2c59_4860_be94_508954283149_rs_late_b_5495.jpg,late_5495,YES,2,identity,pattern_confirmed
585662fd9a38b83e_4fa3fe36_2c59_4860_be94_508954283149_rs_late_b_5495_fliplr.jpg,late_5495,YES,2,flip_horizontal,pattern_confirmed
93dd9b437057b532_2d63d91d_5366_4f88_83e1_cc5ce4b16d2e_ghlb2_leaf_156_1.jpg,156_1,YES,2,identity,pattern_confirmed
31953f15f8a988e6_2d63d91d_5366_4f88_83e1_cc5ce4b16d2e_ghlb2_leaf_156_1_fliplr.jpg,156_1,YES,2,flip_horizontal,pattern_confirmed
5377ed1a3c7a4775_7d9f4bd8_6a41_4c5e_816e_175f88e0be41_rs_late_b_5488.jpg,late_5488,YES,2,identity,pattern_confirmed
b28e2ce31c526f31_7d9f4bd8_6a41_4c5e_816e_175f88e0be41_rs_late_b_5488_fliplr.jpg,late_5488,YES,2,flip_horizontal,pattern_confirmed
9480156cfd0527c8_5acc6d4e_6ca5_4a1b_b0bd_7678c6c280f9_ghlb2_leaf_8709.jpg,leaf_8709,YES,2,identity,pattern_confirmed
d90c3a2e8bea2e56_5acc6d4e_6ca5_4a1b_b0bd_7678c6c280f9_ghlb2_leaf_8709_fliplr.jpg,leaf_8709,YES,2,flip_horizontal,pattern_confirmed
c69181bb287583fd_8b08d651_0fcc_43da_8aec_34389f834d63_ghlb2_leaf_8644.jpg,leaf_8644,YES,2,identity,pattern_confirmed
6858d9eb02dd8a1e_8b08d651_0fcc_43da_8aec_34389f834d63_ghlb2_leaf_8644_fliplr.jpg,leaf_8644,YES,2,flip_horizontal,pattern_confirmed
9882a707b733fbf3_7d8cbbfc_89e2_4fe5_9624_89b353d78832_rs_late_b_5176.jpg,late_5176,YES,2,identity,pattern_confirmed
04afb166a7f51438_7d8cbbfc_89e2_4fe5_9624_89b353d78832_rs_late_b_5176_fliplr.jpg,late_5176,YES,2,flip_horizontal,pattern_confirmed
bf3203af5e812ab1_04da342d_5952_4f2f_b19c_14cdc7fcb07b_ghlb2_leaf_8716.jpg,leaf_8716,YES,2,identity,pattern_confirmed
52553c418260f664_04da342d_5952_4f2f_b19c_14cdc7fcb07b_ghlb2_leaf_8716_fliplr.jpg,leaf_8716,YES,2,flip_horizontal,pattern_confirmed
f84c82d1376048e0_2d7fa670_2828_440e_aba2_1f7a843988ea_ghlb2_leaf_8869.jpg,leaf_8869,YES,2,identity,pattern_confirmed
e8a423ffe0c6011b_2d7fa670_2828_440e_aba2_1f7a843988ea_ghlb2_leaf_8869_fliplr.jpg,leaf_8869,YES,2,flip_horizontal,pattern_confirmed
ce788bce708da97f_6fc04152_9f3d_46c0_93b9_a0d23edcd1e2_ghlb2_leaf_84_4.jpg,84_4,YES,2,identity,pattern_confirmed
0244ce25ea0845c2_6fc04152_9f3d_46c0_93b9_a0d23edcd1e2_ghlb2_leaf_84_4_fliplr.jpg,84_4,YES,2,flip_horizontal,pattern_confirmed
d1582ee6546f00d3_6f6d2197_8756_4771_ac32_61bd0bc31aa0_ghlb2_leaf_9074.jpg,leaf_9074,YES,2,identity,pattern_confirmed
338ae6568a0c91b2_6f6d2197_8756_4771_ac32_61bd0bc31aa0_ghlb2_leaf_9074_fliplr.jpg,leaf_9074,YES,2,flip_horizontal,pattern_confirmed
a10f181689708b2d_1c35f7ce_8e8e_4c20_b625_b01f9bf7d0cd_ghlb2_leaf_111.jpg,leaf_111,YES,2,identity,pattern_confirmed
278f7aaa58fd6789_1c35f7ce_8e8e_4c20_b625_b01f9bf7d0cd_ghlb2_leaf_111_fliplr.jpg,leaf_111,YES,2,flip_horizontal,pattern_confirmed
664ca88971350b3f_lb_361.jpg,unique_664ca88971,NO,1,identity,unique_confirmed
f7316a7264fb7272_lb_361.jpg,unique_f7316a7264,NO,1,identity,unique_confirmed
72a506e1464d3fdc_116c7fc2_8443_40b7_a8c0_9619e3e46f08_ghlb2_leaf_8797.jpg,unique_72a506e146,NO,1,identity,unique_confirmed
8b87d448c4f4376e_lb_259.jpg,unique_8b87d448c4,NO,1,identity,unique_confirmed
eb5516991ec41a37_lb_259.jpg,unique_eb5516991e,NO,1,identity,unique_confirmed
85734efcf000977e_b636dc09_ae98_4907_bc0e_3f1e8c444b50_ghlb2_leaf_9115.jpg,unique_85734efcf0,NO,1,identity,unique_confirmed
1518382b00fab0ec_ea727260_767f_4f18_802f_a8105d82d912_rs_late_b_6245.jpg,unique_1518382b00,NO,1,identity,unique_confirmed
6443d0e967d3b367_78b86a00_59ee_4e29_865c_c7cbf42dd9dd_ghlb2_leaf_8715.jpg,unique_6443d0e967,NO,1,identity,unique_confirmed
cf1883da21fd01ff_f1604e72_b6ee_4b8b_81fa_cf3acc501e17_ghlb2_leaf_8752.jpg,unique_cf1883da21,NO,1,identity,unique_confirmed
d28f68bea1e274c0_lb_504.jpg,unique_d28f68bea1,NO,1,identity,unique_confirmed
b608b8dcbcecf440_b0fbd7bd_f906_489b_96ff_a2683eb76dd3_rs_late_b_6173.jpg,unique_b608b8dcbc,NO,1,identity,unique_confirmed
d060f0b43c165e53_82090f30_20fa_4c5e_9bcc_9cfe7d64b56a_rs_late_b_5395.jpg,unique_d060f0b43c,NO,1,identity,unique_confirmed
7c024abe63e88fa9_f2dba3c2_82b9_4a5a_9424_f24de8972266_ghlb2_leaf_8901.jpg,unique_7c024abe63,NO,1,identity,unique_confirmed
7be33468e9229e3f_1507883d_7f10_4b69_88d4_db80850b1664_ghlb2_leaf_154.jpg,unique_7be33468e9,NO,1,identity,unique_confirmed
dc16465b70647c64_e114b022_a00f_4055_9ff0_ae67c6722607_rs_late_b_5024.jpg,unique_dc16465b70,NO,1,identity,unique_confirmed
987d94bde0cd9000_c1d826c3_84d2_4f96_9eb5_4eaf983c43be_ghlb2_leaf_8766.jpg,unique_987d94bde0,NO,1,identity,unique_confirmed
9567fdeaa51c7770_lb_246.jpg,unique_9567fdeaa5,NO,1,identity,unique_confirmed
73c39e8e5e51b670_lb_246.jpg,unique_73c39e8e5e,NO,1,identity,unique_confirmed
5327d266a82a07f1_lb_115.jpg,unique_5327d266a8,NO,1,identity,unique_confirmed
5a744e119a8acd97_b461fd42_7a0c_4b61_adb5_278f77dbc61a_rs_late_b_5404.jpg,unique_5a744e119a,NO,1,identity,unique_confirmed
60b7f5da199542b1_02790384_a589_421b_8695_693e77970418_ghlb2_leaf_8920.jpg,unique_60b7f5da19,NO,1,identity,unique_confirmed
6d4362a96771cb9a_df7775b2_73f3_4708_86d5_a56e2bbb3337_rs_late_b_5378.jpg,unique_6d4362a967,NO,1,identity,unique_confirmed
cd5bd954bfbd5987_b28716e5_d883_4e52_a8cd_514b38be258a_rs_late_b_6349.jpg,unique_cd5bd954bf,NO,1,identity,unique_confirmed
b372728044c3955a_bb29cc81_e986_4946_8267_a12f0b1b15de_rs_late_b_5000.jpg,unique_b372728044,NO,1,identity,unique_confirmed
9b563c16d219c495_lb_485.jpg,unique_9b563c16d2,NO,1,identity,unique_confirmed
