filename,group_id,has_transformations,group_size,transform_type,verification_method
73497fa40db9fb34_a261cf1c_0bf5_4dec_b796_5dfe2ab0ee1b_gh_hl_leaf_322.jpg,healthy_leaf_322,YES,2,identity,pattern_confirmed
23e4df3d1bcbe928_9630e186_4b6c_492b_b450_a30bd7fd7fcb_gh_hl_leaf_322_1.jpg,healthy_leaf_322,YES,2,identity,pattern_confirmed
a4a56e1803cef307_1ae5cf7c_f03a_4591_93e9_61d9784763e0_rs_hl_0043_fliptb.jpg,healthy_rs_0043,YES,4,flip_vertical,pattern_confirmed
6b5bb80ff1f84238_1ae5cf7c_f03a_4591_93e9_61d9784763e0_rs_hl_0043_newpixel25.jpg,healthy_rs_0043,YES,4,pixel_transform,pattern_confirmed
14d00e637df5e500_1ae5cf7c_f03a_4591_93e9_61d9784763e0_rs_hl_0043_180deg.jpg,healthy_rs_0043,YES,4,rotate_180,pattern_confirmed
3b797de1d9c68552_1ae5cf7c_f03a_4591_93e9_61d9784763e0_rs_hl_0043_new30degfliplr.jpg,healthy_rs_0043,YES,4,rotate_30_flip_horizontal,pattern_confirmed
fa449e3820e02848_6c125a79_9b14_4a91_8f03_342910c7fe57_gh_hl_leaf_433.jpg,healthy_leaf_433,YES,2,identity,pattern_confirmed
eaf097bddc53edca_5216e02b_891f_4b00_9768_73f13e6d8ebf_gh_hl_leaf_433_1.jpg,healthy_leaf_433,YES,2,identity,pattern_confirmed
8d274d84118dda0b_b95435ea_5649_465e_83cc_247d1ab11b54_gh_hl_leaf_203.jpg,healthy_leaf_203,YES,2,identity,pattern_confirmed
69d944da8d672122_0d70d565_520e_474c_85c1_ab478c9f1d4b_gh_hl_leaf_203_1.jpg,healthy_leaf_203,YES,2,identity,pattern_confirmed
1b241f0e3fe56094_0cabff41_b00b_4692_98af_6b8b0aeba7aa_rs_hl_9774_180deg.jpg,healthy_rs_9774,YES,4,rotate_180,pattern_confirmed
c5f4f04f434cc898_0cabff41_b00b_4692_98af_6b8b0aeba7aa_rs_hl_9774_newpixel25.jpg,healthy_rs_9774,YES,4,pixel_transform,pattern_confirmed
cf902c9852bd234b_0cabff41_b00b_4692_98af_6b8b0aeba7aa_rs_hl_9774_new30degfliplr.jpg,healthy_rs_9774,YES,4,rotate_30_flip_horizontal,pattern_confirmed
cc3bebc67c7d0856_0cabff41_b00b_4692_98af_6b8b0aeba7aa_rs_hl_9774_fliptb.jpg,healthy_rs_9774,YES,4,flip_vertical,pattern_confirmed
844f481af4bcdfe8_709ca1e9_9c0f_4ebb_a3c1_529675210010_gh_hl_leaf_310.jpg,healthy_leaf_310,YES,2,identity,pattern_confirmed
ce28ee305b0f0b39_0a334ae6_bea3_4453_b200_85e082794d56_gh_hl_leaf_310_1.jpg,healthy_leaf_310,YES,2,identity,pattern_confirmed
40e479fc1f876872_e6fdaad9_b536_46c3_a819_faf414cfbf47_gh_hl_leaf_500_2.jpg,healthy_leaf_500,YES,2,identity,pattern_confirmed
0fa0465419a2c6e1_5153c319_4ab2_4ad0_af02_37219b0766d3_gh_hl_leaf_500_3.jpg,healthy_leaf_500,YES,2,identity,pattern_confirmed
4d02e752eb0798e8_fb4ce6df_613b_4d52_8e11_28dfa448a5e1_gh_hl_leaf_483.jpg,healthy_leaf_483,YES,2,identity,pattern_confirmed
2f7ed63acabe7d49_14d46dfe_5348_428c_af6b_82b6625ce6c3_gh_hl_leaf_483_1.jpg,healthy_leaf_483,YES,2,identity,pattern_confirmed
b646574265dc5fa6_hl_259.jpg,healthy_leaf_259,YES,3,identity,pattern_confirmed
ae5700d861bcb8c4_4127b1a7_3442_4847_96cb_7ea68495039e_gh_hl_leaf_259.jpg,healthy_leaf_259,YES,3,identity,pattern_confirmed
a294299b0518a50e_000146ff_92a4_4db6_90ad_8fce2ae4fddd_gh_hl_leaf_259_1.jpg,healthy_leaf_259,YES,3,identity,pattern_confirmed
3f29108a35cea590_2da51b05_179d_4072_9ac9_f6985c7a494c_rs_hl_0444_180deg.jpg,healthy_rs_0444,YES,4,rotate_180,pattern_confirmed
73d4cd417be25fa6_2da51b05_179d_4072_9ac9_f6985c7a494c_rs_hl_0444_new30degfliplr.jpg,healthy_rs_0444,YES,4,rotate_30_flip_horizontal,pattern_confirmed
3a558b470e2ee6e4_2da51b05_179d_4072_9ac9_f6985c7a494c_rs_hl_0444_newpixel25.jpg,healthy_rs_0444,YES,4,pixel_transform,pattern_confirmed
16d26d5ecce341d3_2da51b05_179d_4072_9ac9_f6985c7a494c_rs_hl_0444_fliptb.jpg,healthy_rs_0444,YES,4,flip_vertical,pattern_confirmed
ce96092c3c425ee0_04483b12_5e9c_4e74_a5b6_e8c87f60b43f_gh_hl_leaf_439.jpg,healthy_leaf_439,YES,2,identity,pattern_confirmed
a992aa8f145ab71b_8140c767_937d_450c_8070_2936aeb73834_gh_hl_leaf_439_1.jpg,healthy_leaf_439,YES,2,identity,pattern_confirmed
41811e86d3c70b61_3c8fb1de_5acf_4194_8a8c_5349067cbaf8_rs_hl_0351_180deg.jpg,healthy_rs_0351,YES,4,rotate_180,pattern_confirmed
78671dece6581e42_3c8fb1de_5acf_4194_8a8c_5349067cbaf8_rs_hl_0351_newpixel25.jpg,healthy_rs_0351,YES,4,pixel_transform,pattern_confirmed
9a74537123624425_3c8fb1de_5acf_4194_8a8c_5349067cbaf8_rs_hl_0351_new30degfliplr.jpg,healthy_rs_0351,YES,4,rotate_30_flip_horizontal,pattern_confirmed
a7550fcdb4cf9db0_3c8fb1de_5acf_4194_8a8c_5349067cbaf8_rs_hl_0351_fliptb.jpg,healthy_rs_0351,YES,4,flip_vertical,pattern_confirmed
3d3a9b86764ac484_7ce1f8c1_1542_4d7b_be27_11e29d572283_gh_hl_leaf_508_2.jpg,healthy_leaf_508,YES,2,identity,pattern_confirmed
71fd1dc7739647d9_2b14b93f_0664_4b7f_93fa_b7d3df03dc06_gh_hl_leaf_508_1.jpg,healthy_leaf_508,YES,2,identity,pattern_confirmed
534ff5c7d60a9037_2763797b_4786_41ef_8ff1_73b088f9973c_gh_hl_leaf_231.jpg,healthy_leaf_231,YES,2,identity,pattern_confirmed
bb2f979a6f6d0218_cbb3f283_baaa_40b1_9e46_3414d8f74f99_gh_hl_leaf_231_1.jpg,healthy_leaf_231,YES,2,identity,pattern_confirmed
4359e6a4d0dd105d_hl_169.jpg,healthy_leaf_169,YES,2,identity,pattern_confirmed
298a33569f6229fc_15cae3c8_6843_49d1_8da6_33bd014f05ce_gh_hl_leaf_169.jpg,healthy_leaf_169,YES,2,identity,pattern_confirmed
2bd5f43f9c74e9b8_hl_341.jpg,healthy_leaf_341,YES,2,identity,pattern_confirmed
aeca68daaef92189_8ea80484_4e70_4a51_bbc2_213cfedd4f59_gh_hl_leaf_341.jpg,healthy_leaf_341,YES,2,identity,pattern_confirmed
3f6d4d607b756d7f_hl_327.jpg,healthy_leaf_327,YES,2,identity,pattern_confirmed
bd58e7348056c665_8ee7fa28_296c_4cf0_970b_d2015b1b75e8_gh_hl_leaf_327.jpg,healthy_leaf_327,YES,2,identity,pattern_confirmed
1bff6995f916e039_hl_171.jpg,healthy_leaf_171,YES,2,identity,pattern_confirmed
86a6b028e1b2b3f0_32622151_b281_4603_9d7f_cf5df8201e4c_gh_hl_leaf_171.jpg,healthy_leaf_171,YES,2,identity,pattern_confirmed
63e8da5fb656eff4_2e96661f_a313_4deb_bf32_1eacbc10c48d_gh_hl_leaf_424.jpg,healthy_leaf_424,YES,2,identity,pattern_confirmed
18fd4d0253a1f617_09c0d78a_c9ca_4dc4_aa10_e25530890b20_gh_hl_leaf_424_1.jpg,healthy_leaf_424,YES,2,identity,pattern_confirmed
72a57ae256f0d975_hl_329.jpg,healthy_leaf_329,YES,2,identity,pattern_confirmed
5169633bd5b025e6_4de74e9a_e32a_467a_b6fd_512a16a09d22_gh_hl_leaf_329.jpg,healthy_leaf_329,YES,2,identity,pattern_confirmed
60ed4ec559495b5e_d442075f_73bb_47a0_9545_9b36bca9300b_gh_hl_leaf_210.jpg,healthy_leaf_210,YES,3,identity,pattern_confirmed
788b1ba7260d7c8e_b3e76dfe_eeb0_4edf_a93c_bb7964ff57eb_gh_hl_leaf_210_4.jpg,healthy_leaf_210,YES,3,identity,pattern_confirmed
4e62c5a8b36fa455_ca4e96c1_9bf0_49fb_804f_c895905c0584_gh_hl_leaf_210_2.jpg,healthy_leaf_210,YES,3,identity,pattern_confirmed
e740965f7a8ef403_0d259481_e08d_459d_aa92_fe05e1524742_gh_hl_leaf_253_1_fliptb.jpg,253_1,YES,4,flip_vertical,pattern_confirmed
af4526fc2a99dac3_0d259481_e08d_459d_aa92_fe05e1524742_gh_hl_leaf_253_1_180deg.jpg,253_1,YES,4,rotate_180,pattern_confirmed
c9dd2451f666e51a_0d259481_e08d_459d_aa92_fe05e1524742_gh_hl_leaf_253_1_new30degfliplr.jpg,253_1,YES,4,rotate_30_flip_horizontal,pattern_confirmed
911e142bcd97d4d0_0d259481_e08d_459d_aa92_fe05e1524742_gh_hl_leaf_253_1_newpixel25.jpg,253_1,YES,4,pixel_transform,pattern_confirmed
534044c0def414f6_1ebf9add_aa7f_4a84_adbf_67f700f918bc_gh_hl_leaf_437_fliptb.jpg,leaf_437,YES,4,flip_vertical,pattern_confirmed
a032cd72d4eb499d_1ebf9add_aa7f_4a84_adbf_67f700f918bc_gh_hl_leaf_437_newpixel25.jpg,leaf_437,YES,4,pixel_transform,pattern_confirmed
2430307a2bf4b8ca_1ebf9add_aa7f_4a84_adbf_67f700f918bc_gh_hl_leaf_437_new30degfliplr.jpg,leaf_437,YES,4,rotate_30_flip_horizontal,pattern_confirmed
8c5c4d491614c6c8_1ebf9add_aa7f_4a84_adbf_67f700f918bc_gh_hl_leaf_437_180deg.jpg,leaf_437,YES,4,rotate_180,pattern_confirmed
0034396dcc3cfaff_6ddb8b0b_5d74_4381_8787_6229de8d51fc_gh_hl_leaf_378.jpg,healthy_leaf_378,YES,2,identity,pattern_confirmed
2cd50000e811dc77_711640b7_c013_4982_a5d9_c2d1d570048a_gh_hl_leaf_378_1.jpg,healthy_leaf_378,YES,2,identity,pattern_confirmed
3cfb2b2f445f584b_3eb7e000_68e2_4cf3_b202_2aaf17642cb4_rs_hl_9957_fliptb.jpg,healthy_rs_9957,YES,4,flip_vertical,pattern_confirmed
6abdd9033cf8e40b_3eb7e000_68e2_4cf3_b202_2aaf17642cb4_rs_hl_9957_newpixel25.jpg,healthy_rs_9957,YES,4,pixel_transform,pattern_confirmed
78b7cb37992e40d7_3eb7e000_68e2_4cf3_b202_2aaf17642cb4_rs_hl_9957_180deg.jpg,healthy_rs_9957,YES,4,rotate_180,pattern_confirmed
18b69126a2fe4484_3eb7e000_68e2_4cf3_b202_2aaf17642cb4_rs_hl_9957_new30degfliplr.jpg,healthy_rs_9957,YES,4,rotate_30_flip_horizontal,pattern_confirmed
bad77a01fe952c3d_2d6ecece_b67e_42f1_924b_3a5dbd95d5ef_rs_hl_0282_180deg.jpg,healthy_rs_0282,YES,4,rotate_180,pattern_confirmed
de2712843bdf83b7_2d6ecece_b67e_42f1_924b_3a5dbd95d5ef_rs_hl_0282_new30degfliplr.jpg,healthy_rs_0282,YES,4,rotate_30_flip_horizontal,pattern_confirmed
91d0697699f27b3f_2d6ecece_b67e_42f1_924b_3a5dbd95d5ef_rs_hl_0282_newpixel25.jpg,healthy_rs_0282,YES,4,pixel_transform,pattern_confirmed
b944775d104e71b1_2d6ecece_b67e_42f1_924b_3a5dbd95d5ef_rs_hl_0282_fliptb.jpg,healthy_rs_0282,YES,4,flip_vertical,pattern_confirmed
625fe09529cad104_hl_276.jpg,healthy_leaf_276,YES,3,identity,pattern_confirmed
eeff252901635629_68955a6d_9454_49ba_8924_a5ed69dcd820_gh_hl_leaf_276.jpg,healthy_leaf_276,YES,3,identity,pattern_confirmed
558236b414eb445e_b6fa2d79_dac1_42c6_a074_9d013843bb11_gh_hl_leaf_276_1.jpg,healthy_leaf_276,YES,3,identity,pattern_confirmed
8c11412c2294ab8f_5c51ad21_b0e9_4b61_8980_d5e7a225b594_gh_hl_leaf_485.jpg,healthy_leaf_485,YES,2,identity,pattern_confirmed
bf6a1e8227a78dd9_a6e38349_62a4_43e6_bf92_84bc17e6d8eb_gh_hl_leaf_485_1.jpg,healthy_leaf_485,YES,2,identity,pattern_confirmed
4f41c51d760f1592_fd2fa9cc_2147_40ff_9e71_0056eb7884ed_gh_hl_leaf_285.jpg,healthy_leaf_285,YES,2,identity,pattern_confirmed
f33f531c4f8f2d44_ad8359a4_48b9_4469_a012_ed9b220de38e_gh_hl_leaf_285_1.jpg,healthy_leaf_285,YES,2,identity,pattern_confirmed
b612c7fa602a00c6_f437a6f0_4c35_4d6b_8eaa_ca57f18fad53_gh_hl_leaf_229.jpg,healthy_leaf_229,YES,2,identity,pattern_confirmed
decb6ce80ad79435_347987eb_9aee_49c7_a8c9_346d18ee7227_gh_hl_leaf_229_1.jpg,healthy_leaf_229,YES,2,identity,pattern_confirmed
6952fd281925d7ab_h45_lower.jpg,h45,YES,7,brightness_low,pattern_confirmed
ba4b40ec4c06f30e_h45_change_270.jpg,h45,YES,7,rotate_270,pattern_confirmed
edebaa6e85c40403_h45_hight.jpg,h45,YES,7,brightness_high,pattern_confirmed
2226bef489c7f64d_h45_change_90.jpg,h45,YES,7,rotate_90,pattern_confirmed
d95f468c80838d0f_h45_mirror.jpg,h45,YES,7,mirror_horizontal,pattern_confirmed
b8de11fd6c92be93_h45_mirror_vertical.jpg,h45,YES,7,mirror_vertical,pattern_confirmed
7042f266b6b5470c_h45_change_180.jpg,h45,YES,7,rotate_180,pattern_confirmed
c35884014c43e070_0c8c9c80_b7e0_47a7_81d3_b5a2174e545d_gh_hl_leaf_496_1.jpg,healthy_leaf_496,YES,2,identity,pattern_confirmed
bafd4aa046fb696c_ca6ad351_41f5_4893_8188_1c1c4b4184b4_gh_hl_leaf_496_4.jpg,healthy_leaf_496,YES,2,identity,pattern_confirmed
417f7fd8a94000e4_hl_331.jpg,healthy_leaf_331,YES,3,identity,pattern_confirmed
cb63af67b6d338ff_7079935b_c669_47db_a6ae_5a12d9ccf9d7_gh_hl_leaf_331_1.jpg,healthy_leaf_331,YES,3,identity,pattern_confirmed
1298251a576e9901_6949b108_03f0_4cee_b91a_bb5b23e93249_gh_hl_leaf_331_3.jpg,healthy_leaf_331,YES,3,identity,pattern_confirmed
1480c40c7b5f11b5_hl_348.jpg,healthy_leaf_348,YES,2,identity,pattern_confirmed
990f8ddeaa4e8592_e91d2c30_7a45_40db_b913_6714f9b89b1c_gh_hl_leaf_348.jpg,healthy_leaf_348,YES,2,identity,pattern_confirmed
906262672eb6a4c1_d030352a_d87f_4ee2_a619_bc68d9896004_gh_hl_leaf_197.jpg,healthy_leaf_197,YES,2,identity,pattern_confirmed
82f0487c236cf97f_57b5d4cd_150b_4441_a535_8176fc1f97d7_gh_hl_leaf_197_1.jpg,healthy_leaf_197,YES,2,identity,pattern_confirmed
e86a619f0f974a26_5d49f9d4_e27e_4220_933a_3bef2f44c437_gh_hl_leaf_502_3.jpg,healthy_leaf_502,YES,2,identity,pattern_confirmed
12139d4d53e08493_6f6db1db_e3d1_4715_b46e_d0c64524da81_gh_hl_leaf_502_4.jpg,healthy_leaf_502,YES,2,identity,pattern_confirmed
e9dbbd9cd334cc20_0b5cfce2_38fd_4984_8926_2d2911c48490_rs_hl_9733_180deg.jpg,healthy_rs_9733,YES,4,rotate_180,pattern_confirmed
3b51281b6efe1af1_0b5cfce2_38fd_4984_8926_2d2911c48490_rs_hl_9733_fliptb.jpg,healthy_rs_9733,YES,4,flip_vertical,pattern_confirmed
dfc2967441e9fe3f_0b5cfce2_38fd_4984_8926_2d2911c48490_rs_hl_9733_newpixel25.jpg,healthy_rs_9733,YES,4,pixel_transform,pattern_confirmed
2212e359bf94d4b4_0b5cfce2_38fd_4984_8926_2d2911c48490_rs_hl_9733_new30degfliplr.jpg,healthy_rs_9733,YES,4,rotate_30_flip_horizontal,pattern_confirmed
b21f694d191757db_c1dfd66e_7c0c_40a7_8280_0aa1aaf5436b_gh_hl_leaf_431.jpg,healthy_leaf_431,YES,2,identity,pattern_confirmed
84932ba8695c4e3c_9721c76f_52cc_4a63_a465_4cc32974806c_gh_hl_leaf_431_1.jpg,healthy_leaf_431,YES,2,identity,pattern_confirmed
203ddc51f867e947_2ea87b73_a52b_4a4c_938f_4ce06335d171_gh_hl_leaf_177_1_180deg.jpg,177_1,YES,4,rotate_180,pattern_confirmed
ec67f5d4558639b7_2ea87b73_a52b_4a4c_938f_4ce06335d171_gh_hl_leaf_177_1_new30degfliplr.jpg,177_1,YES,4,rotate_30_flip_horizontal,pattern_confirmed
ea3d9b58a415aa79_2ea87b73_a52b_4a4c_938f_4ce06335d171_gh_hl_leaf_177_1_newpixel25.jpg,177_1,YES,4,pixel_transform,pattern_confirmed
58be55d569258192_2ea87b73_a52b_4a4c_938f_4ce06335d171_gh_hl_leaf_177_1_fliptb.jpg,177_1,YES,4,flip_vertical,pattern_confirmed
179a5fad346a1d98_hl_333.jpg,healthy_leaf_333,YES,2,identity,pattern_confirmed
40037a601407f8ab_30c8f7b8_e0cf_4cfb_b7fe_e2b75ce22789_gh_hl_leaf_333_1.jpg,healthy_leaf_333,YES,2,identity,pattern_confirmed
f3f60e9ed45dedbb_hl_183.jpg,healthy_leaf_183,YES,2,identity,pattern_confirmed
a0d5a646a93468c0_648594b0_d275_4e4c_8872_5136e01658c2_gh_hl_leaf_183.jpg,healthy_leaf_183,YES,2,identity,pattern_confirmed
8c05cd64b73d14d3_02b4afdf_e1de_4c0e_a38d_3f19afeb9ea9_rs_hl_0493_180deg.jpg,healthy_rs_0493,YES,4,rotate_180,pattern_confirmed
41aaab73cdbed3a7_02b4afdf_e1de_4c0e_a38d_3f19afeb9ea9_rs_hl_0493_new30degfliplr.jpg,healthy_rs_0493,YES,4,rotate_30_flip_horizontal,pattern_confirmed
d944684696e45ebb_02b4afdf_e1de_4c0e_a38d_3f19afeb9ea9_rs_hl_0493_fliptb.jpg,healthy_rs_0493,YES,4,flip_vertical,pattern_confirmed
299733e9cf82ed61_02b4afdf_e1de_4c0e_a38d_3f19afeb9ea9_rs_hl_0493_newpixel25.jpg,healthy_rs_0493,YES,4,pixel_transform,pattern_confirmed
d75e75e759ab902d_hl_282.jpg,healthy_leaf_282,YES,2,identity,pattern_confirmed
381d9121e08f8d03_c52fd532_f7ee_43cc_a286_4ac512d4f5ca_gh_hl_leaf_282.jpg,healthy_leaf_282,YES,2,identity,pattern_confirmed
50a567f873c313d9_hl_279.jpg,healthy_leaf_279,YES,2,identity,pattern_confirmed
20ce85eb66508fc7_b7e3a280_a031_475d_95b2_a1d2f0f49e02_gh_hl_leaf_279.jpg,healthy_leaf_279,YES,2,identity,pattern_confirmed
97aafe9d89c689dc_d30f0e3c_7246_455d_959c_6221eac22dfd_gh_hl_leaf_202.jpg,healthy_leaf_202,YES,2,identity,pattern_confirmed
bff0198a9983d75a_6516ac80_5103_4d40_8200_af7dbdc239e7_gh_hl_leaf_202_1.jpg,healthy_leaf_202,YES,2,identity,pattern_confirmed
54079624fd769dcc_397c68cc_c2f8_4a52_8468_557c8181bc9e_gh_hl_leaf_247.jpg,healthy_leaf_247,YES,2,identity,pattern_confirmed
988071cf3f0d900b_eb4c170f_af95_48f6_a5da_7e23da76a8e7_gh_hl_leaf_247_1.jpg,healthy_leaf_247,YES,2,identity,pattern_confirmed
32e9ffabaa054c19_9662364c_aaba_45e3_b907_10792d60578c_gh_hl_leaf_220.jpg,healthy_leaf_220,YES,2,identity,pattern_confirmed
0b2233c555998596_51fda747_5f6a_4870_a874_2a53f706c015_gh_hl_leaf_220_1.jpg,healthy_leaf_220,YES,2,identity,pattern_confirmed
8b25b3df168d7c04_dd311971_e56c_4305_805e_a011ecebd38b_gh_hl_leaf_432.jpg,healthy_leaf_432,YES,2,identity,pattern_confirmed
e7c73a428bdb8b3d_45167988_3f78_4309_8ce2_633d7521847f_gh_hl_leaf_432_1.jpg,healthy_leaf_432,YES,2,identity,pattern_confirmed
d523bac12a387b72_hl_273.jpg,healthy_leaf_273,YES,2,identity,pattern_confirmed
bc5e4b3990e549df_ac249839_fe21_45cd_9e09_f0023fa7ee3a_gh_hl_leaf_273.jpg,healthy_leaf_273,YES,2,identity,pattern_confirmed
682eb2221367f59d_2a859068_5042_4f74_82ac_29339c760cbb_gh_hl_leaf_436_fliptb.jpg,leaf_436,YES,4,flip_vertical,pattern_confirmed
fa8b7dd985cd1f9c_2a859068_5042_4f74_82ac_29339c760cbb_gh_hl_leaf_436_180deg.jpg,leaf_436,YES,4,rotate_180,pattern_confirmed
e04792e96d24bd09_2a859068_5042_4f74_82ac_29339c760cbb_gh_hl_leaf_436_newpixel25.jpg,leaf_436,YES,4,pixel_transform,pattern_confirmed
6b9166a873ca4e96_2a859068_5042_4f74_82ac_29339c760cbb_gh_hl_leaf_436_new30degfliplr.jpg,leaf_436,YES,4,rotate_30_flip_horizontal,pattern_confirmed
ccc60f599ab6f603_f3bc0c64_2d60_4031_b696_66a313460663_gh_hl_leaf_517_4.jpg,healthy_leaf_517,YES,2,identity,pattern_confirmed
1abe39348219bd39_e2991a66_412d_4841_8dc0_524e38338a82_gh_hl_leaf_517_1.jpg,healthy_leaf_517,YES,2,identity,pattern_confirmed
675c3c2fd6dc9183_hl_410.jpg,healthy_leaf_410,YES,2,identity,pattern_confirmed
91c479c87ee96e52_62e7fbf8_131f_4036_b52e_6e5c5b945b13_gh_hl_leaf_410.jpg,healthy_leaf_410,YES,2,identity,pattern_confirmed
6d7d5f5ee6678cb5_64b5d77e_2b06_461d_94f9_5f15250a7e77_gh_hl_leaf_505_1.jpg,healthy_leaf_505,YES,2,identity,pattern_confirmed
3c0e5d4d4734cabc_be5a8881_cc33_42c0_adc7_52d2380a9902_gh_hl_leaf_505_4.jpg,healthy_leaf_505,YES,2,identity,pattern_confirmed
6fd0b8c0993a19fe_dc3a13dc_a628_433f_a038_a3f377bc608e_gh_hl_leaf_422.jpg,healthy_leaf_422,YES,3,identity,pattern_confirmed
5557dfec943cd45a_0184dc6b_bfc1_4515_ac59_bbadaf524e1a_gh_hl_leaf_422_1.jpg,healthy_leaf_422,YES,3,identity,pattern_confirmed
983486ad50d1a93e_f163df8f_6510_4520_82ee_779d2679af33_gh_hl_leaf_422_2.jpg,healthy_leaf_422,YES,3,identity,pattern_confirmed
0b3d04f2877bfc11_hl_185.jpg,healthy_leaf_185,YES,2,identity,pattern_confirmed
3273450f3362aaf9_e1aeb847_e87b_4f24_aca7_c6e06b6c07ca_gh_hl_leaf_185.jpg,healthy_leaf_185,YES,2,identity,pattern_confirmed
52f8a5fecd71048c_29d9f827_5e61_4b9b_acba_db0e7ce2016d_gh_hl_leaf_480.jpg,healthy_leaf_480,YES,2,identity,pattern_confirmed
7560ad504768cc5f_e9f45c75_db52_4a85_ab72_0b9adf1f047b_gh_hl_leaf_480_1.jpg,healthy_leaf_480,YES,2,identity,pattern_confirmed
419666970be39bd8_4bd918e2_ac0a_41b4_b1a0_f1bb799a309c_rs_hl_9846_180deg.jpg,healthy_rs_9846,YES,4,rotate_180,pattern_confirmed
96bfe3528087bffa_4bd918e2_ac0a_41b4_b1a0_f1bb799a309c_rs_hl_9846_new30degfliplr.jpg,healthy_rs_9846,YES,4,rotate_30_flip_horizontal,pattern_confirmed
6972a44c723220d4_4bd918e2_ac0a_41b4_b1a0_f1bb799a309c_rs_hl_9846_fliptb.jpg,healthy_rs_9846,YES,4,flip_vertical,pattern_confirmed
2d689e25323486a0_4bd918e2_ac0a_41b4_b1a0_f1bb799a309c_rs_hl_9846_newpixel25.jpg,healthy_rs_9846,YES,4,pixel_transform,pattern_confirmed
9fed94888359ab6b_hl_344.jpg,healthy_leaf_344,YES,2,identity,pattern_confirmed
ea49812665c5163a_2e485f1d_5aa5_4d56_8733_9625ed4d000c_gh_hl_leaf_344.jpg,healthy_leaf_344,YES,2,identity,pattern_confirmed
08d5e3891eab7a5c_1421f343_ba3a_424c_ac71_b5eb9ac26c10_gh_hl_leaf_201.jpg,healthy_leaf_201,YES,2,identity,pattern_confirmed
6db23cd30ba0c54e_37081fee_4a04_4134_99d9_f9ac3801ad47_gh_hl_leaf_201_1.jpg,healthy_leaf_201,YES,2,identity,pattern_confirmed
808bedb880756a98_hl_267.jpg,healthy_leaf_267,YES,3,identity,pattern_confirmed
41a948f29a5949ea_10716d69_324b_4423_9e1e_b09559babb89_gh_hl_leaf_267_1.jpg,healthy_leaf_267,YES,3,identity,pattern_confirmed
65c84c9214b4bdbd_5576cac9_71e4_4ec3_96bd_9b5cfa94fef4_gh_hl_leaf_267.jpg,healthy_leaf_267,YES,3,identity,pattern_confirmed
b51a868af724496f_c2f44d15_cc56_44eb_afce_b53e919becb9_gh_hl_leaf_398.jpg,healthy_leaf_398,YES,2,identity,pattern_confirmed
1764c9f7e5491869_5a7de071_ba6b_4a06_a3d4_eab0abdc6ecf_gh_hl_leaf_398_1.jpg,healthy_leaf_398,YES,2,identity,pattern_confirmed
4ef0c03f9cf4bf80_3b4a011c_68ae_4b84_90b5_27ef4b2d3447_gh_hl_leaf_255_180deg.jpg,leaf_255,YES,4,rotate_180,pattern_confirmed
0a5ab90624a1055d_3b4a011c_68ae_4b84_90b5_27ef4b2d3447_gh_hl_leaf_255_newpixel25.jpg,leaf_255,YES,4,pixel_transform,pattern_confirmed
4191da6bce34ffd3_3b4a011c_68ae_4b84_90b5_27ef4b2d3447_gh_hl_leaf_255_fliptb.jpg,leaf_255,YES,4,flip_vertical,pattern_confirmed
c5bfb9d7f0a35828_3b4a011c_68ae_4b84_90b5_27ef4b2d3447_gh_hl_leaf_255_new30degfliplr.jpg,leaf_255,YES,4,rotate_30_flip_horizontal,pattern_confirmed
1ac33f6054104671_0bfe260c_a71e_474e_bfb1_78f1e5ca5698_rs_hl_0497_180deg.jpg,healthy_rs_0497,YES,4,rotate_180,pattern_confirmed
52f4b095ff4ea514_0bfe260c_a71e_474e_bfb1_78f1e5ca5698_rs_hl_0497_newpixel25.jpg,healthy_rs_0497,YES,4,pixel_transform,pattern_confirmed
8672aa9b3cf7a2b8_0bfe260c_a71e_474e_bfb1_78f1e5ca5698_rs_hl_0497_new30degfliplr.jpg,healthy_rs_0497,YES,4,rotate_30_flip_horizontal,pattern_confirmed
7dc7fbf5d8060a8c_0bfe260c_a71e_474e_bfb1_78f1e5ca5698_rs_hl_0497_fliptb.jpg,healthy_rs_0497,YES,4,flip_vertical,pattern_confirmed
ae26b2d6fc483ea5_4b8df56a_6124_4e5c_a1b7_8e771a472813_rs_hl_0520_fliptb.jpg,healthy_rs_0520,YES,4,flip_vertical,pattern_confirmed
a31a3618b5fd1f02_4b8df56a_6124_4e5c_a1b7_8e771a472813_rs_hl_0520_180deg.jpg,healthy_rs_0520,YES,4,rotate_180,pattern_confirmed
e6cc03ae4b6198ae_4b8df56a_6124_4e5c_a1b7_8e771a472813_rs_hl_0520_newpixel25.jpg,healthy_rs_0520,YES,4,pixel_transform,pattern_confirmed
ce7cc3b8e21931b3_4b8df56a_6124_4e5c_a1b7_8e771a472813_rs_hl_0520_new30degfliplr.jpg,healthy_rs_0520,YES,4,rotate_30_flip_horizontal,pattern_confirmed
cfbfe9c8f3110bed_hl_191.jpg,healthy_leaf_191,YES,2,identity,pattern_confirmed
be1b465606a312ff_3be50742_0fe9_404a_809e_9597793748a8_gh_hl_leaf_191.jpg,healthy_leaf_191,YES,2,identity,pattern_confirmed
2f21f89321860f31_598606b2_3e32_4d1d_b86e_042a14cd24d0_gh_hl_leaf_504_2.jpg,healthy_leaf_504,YES,2,identity,pattern_confirmed
