filename,has_transformations,group_id,is_base_file,method
42b22b989a7676e9_84b9dbb3_98bb_48b0_893f_74627840a2b9_gh_hl_leaf_225.jpg,NO,healthy_leaf_225,True,pattern_analysis
a38a3a2f643e0d71_3bbaca2e_d2fd_4fcb_bbd7_e1ad4f7a84ae_rs_hl_0630_newpixel25.jpg,YES,healthy_rs_0630,False,pattern_analysis
2cb8544b1af2e99c_3bbaca2e_d2fd_4fcb_bbd7_e1ad4f7a84ae_rs_hl_0630_180deg.jpg,NO,healthy_rs_0630,True,pattern_analysis
5d0c964b5c0b5640_3bbaca2e_d2fd_4fcb_bbd7_e1ad4f7a84ae_rs_hl_0630_new30degfliplr.jpg,YES,healthy_rs_0630,False,pattern_analysis
0ba80717779fa4a3_3bbaca2e_d2fd_4fcb_bbd7_e1ad4f7a84ae_rs_hl_0630_fliptb.jpg,YES,healthy_rs_0630,False,pattern_analysis
06d4735dcf53b3e3_ea0a8316_361e_4224_a700_5b86a8b93774_gh_hl_leaf_209.jpg,NO,healthy_leaf_209,True,pattern_analysis
f22a15a3d604dd46_5d5b9f07_dd6a_4927_9ca0_92945e9ad8df_gh_hl_leaf_209_1.jpg,YES,healthy_leaf_209,False,pattern_analysis
d66ef069fb7a898e_1e5e6f9d_6d14_4ea7_9c36_c6a559e567d7_rs_hl_9780_newpixel25.jpg,YES,healthy_rs_9780,False,pattern_analysis
30da04f5cd6c812d_1e5e6f9d_6d14_4ea7_9c36_c6a559e567d7_rs_hl_9780_new30degfliplr.jpg,YES,healthy_rs_9780,False,pattern_analysis
f39fbcddf31bfe67_1e5e6f9d_6d14_4ea7_9c36_c6a559e567d7_rs_hl_9780_fliptb.jpg,NO,healthy_rs_9780,True,pattern_analysis
b4777be725df9066_1e5e6f9d_6d14_4ea7_9c36_c6a559e567d7_rs_hl_9780_180deg.jpg,YES,healthy_rs_9780,False,pattern_analysis
ecbe475bb47350a2_0902aa8e_e4f7_4c29_b11a_b2b7f24fe61c_gh_hl_leaf_228_1.jpg,YES,healthy_leaf_228,False,pattern_analysis
b74efed98f6b22d2_c3a27dc9_0abc_4828_9163_f55530332cab_gh_hl_leaf_228.jpg,NO,healthy_leaf_228,True,pattern_analysis
5a6a6e65c3617523_2df73051_0fdf_4ed5_a626_205e245ad8c7_gh_hl_leaf_233_fliptb.jpg,NO,leaf_233,True,pattern_analysis
ccb7bf4a4a84c0d9_2df73051_0fdf_4ed5_a626_205e245ad8c7_gh_hl_leaf_233_new30degfliplr.jpg,YES,leaf_233,False,pattern_analysis
35e65935c0adf0d8_2df73051_0fdf_4ed5_a626_205e245ad8c7_gh_hl_leaf_233_180deg.jpg,YES,leaf_233,False,pattern_analysis
99288b2b348ae915_2df73051_0fdf_4ed5_a626_205e245ad8c7_gh_hl_leaf_233_newpixel25.jpg,YES,leaf_233,False,pattern_analysis
e3cfc3f33cf6e2c7_1a972145_610d_4efe_96e7_e0253c4ece4a_gh_hl_leaf_237_1_180deg.jpg,NO,237_1,True,pattern_analysis
3040499767b3b798_1a972145_610d_4efe_96e7_e0253c4ece4a_gh_hl_leaf_237_1_new30degfliplr.jpg,YES,237_1,False,pattern_analysis
27b412143f938039_1a972145_610d_4efe_96e7_e0253c4ece4a_gh_hl_leaf_237_1_newpixel25.jpg,YES,237_1,False,pattern_analysis
1bab011813f71bc2_1a972145_610d_4efe_96e7_e0253c4ece4a_gh_hl_leaf_237_1_fliptb.jpg,YES,237_1,False,pattern_analysis
670b0a4c0d52792c_4c3bf302_573e_4240_9d67_60412ea836d0_rs_hl_0254_new30degfliplr.jpg,YES,healthy_rs_0254,False,pattern_analysis
635d115438eafe8c_4c3bf302_573e_4240_9d67_60412ea836d0_rs_hl_0254_fliptb.jpg,NO,healthy_rs_0254,True,pattern_analysis
8c7b8c0f9de9e1e5_4c3bf302_573e_4240_9d67_60412ea836d0_rs_hl_0254_180deg.jpg,YES,healthy_rs_0254,False,pattern_analysis
24797613a7c0f4ec_4c3bf302_573e_4240_9d67_60412ea836d0_rs_hl_0254_newpixel25.jpg,YES,healthy_rs_0254,False,pattern_analysis
c4da369cf9b12a6a_3b0d89df_61d0_407f_9a26_661c8bb730cf_gh_hl_leaf_242_180deg.jpg,NO,leaf_242,True,pattern_analysis
97d59e3a4fbc19f1_3b0d89df_61d0_407f_9a26_661c8bb730cf_gh_hl_leaf_242_new30degfliplr.jpg,YES,leaf_242,False,pattern_analysis
823ef76649bd48a2_3b0d89df_61d0_407f_9a26_661c8bb730cf_gh_hl_leaf_242_newpixel25.jpg,YES,leaf_242,False,pattern_analysis
f60a2af54e34d507_3b0d89df_61d0_407f_9a26_661c8bb730cf_gh_hl_leaf_242_fliptb.jpg,YES,leaf_242,False,pattern_analysis
4e41d0c91953ec0a_3b247bc2_44d4_4fea_ae3e_aef886d27e45_rs_hl_0584_180deg.jpg,NO,healthy_rs_0584,True,pattern_analysis
d068af196c89989b_3b247bc2_44d4_4fea_ae3e_aef886d27e45_rs_hl_0584_new30degfliplr.jpg,YES,healthy_rs_0584,False,pattern_analysis
4ac7dd58e19c81eb_3b247bc2_44d4_4fea_ae3e_aef886d27e45_rs_hl_0584_newpixel25.jpg,YES,healthy_rs_0584,False,pattern_analysis
3f39cded46b1163d_3b247bc2_44d4_4fea_ae3e_aef886d27e45_rs_hl_0584_fliptb.jpg,YES,healthy_rs_0584,False,pattern_analysis
5c5d43f5766c49b8_h97_change_90.jpg,YES,h97,False,pattern_analysis
85f14810aa14084d_h97_mirror.jpg,YES,h97,False,pattern_analysis
e7bc7f6bb979c42e_h97_change_180.jpg,YES,h97,False,pattern_analysis
478047b9b342efe5_h97_change_270.jpg,YES,h97,False,pattern_analysis
906e845dd690ebe3_h97_hight.jpg,NO,h97,True,pattern_analysis
8433d8b6a4a8f54d_h97_mirror_vertical.jpg,YES,h97,False,pattern_analysis
98cd9bf12db283a8_h97_lower.jpg,YES,h97,False,pattern_analysis
d1ce3c7b112306a3_hl_342.jpg,NO,healthy_leaf_342,True,pattern_analysis
68cda8c3ceca7626_37aad83b_7ff8_4b35_b3ed_fb8e0f54910b_gh_hl_leaf_342_1.jpg,YES,healthy_leaf_342,False,pattern_analysis
138365face919113_2fd78b0f_a307_4824_9e6c_ff4a3f27e3c8_gh_hl_leaf_403_180deg.jpg,NO,leaf_403,True,pattern_analysis
8c928be0e60c766d_2fd78b0f_a307_4824_9e6c_ff4a3f27e3c8_gh_hl_leaf_403_new30degfliplr.jpg,YES,leaf_403,False,pattern_analysis
ea0ffbedd1ee1a87_2fd78b0f_a307_4824_9e6c_ff4a3f27e3c8_gh_hl_leaf_403_newpixel25.jpg,YES,leaf_403,False,pattern_analysis
9ae4745a1dc6d8b9_2fd78b0f_a307_4824_9e6c_ff4a3f27e3c8_gh_hl_leaf_403_fliptb.jpg,YES,leaf_403,False,pattern_analysis
29f6cdd186df1e1b_e7d07408_70bb_421d_9224_df4961a01cb9_gh_hl_leaf_509_1.jpg,NO,healthy_leaf_509,True,pattern_analysis
7d836d37b3d26548_a0285527_98c1_40b7_992b_404644387ad8_gh_hl_leaf_509_4.jpg,YES,healthy_leaf_509,False,pattern_analysis
1844e220e12887df_edd71d50_a50f_4f36_af69_6c9df7c040af_gh_hl_leaf_484_1.jpg,YES,healthy_leaf_484,False,pattern_analysis
5fc85304575e4bca_54059d2e_8903_4cf1_9856_676620a5be93_gh_hl_leaf_484.jpg,NO,healthy_leaf_484,True,pattern_analysis
59c11a99bd014a35_tomato_2bleaf_jpg_rf_269d011a8949ef674897f26c19c19cb9.jpg,NO,tomato_2bleaf,True,pattern_analysis
395b4cf03bbb65f2_tomato_2bleaf_jpg_rf_fc94416ac635fdf24c47d4a1d33fe19f.jpg,YES,tomato_2bleaf,False,pattern_analysis
f9b3cd5b7d4b20fe_tomato_2bleaf_jpg_rf_a181ca0c25c50210bbea9382a01eb8bb.jpg,YES,tomato_2bleaf,False,pattern_analysis
bfe12e7327f1793d_2a089ff8_0fcf_4b18_b746_f997e3b18065_gh_hl_leaf_456_1_new30degfliplr.jpg,YES,456_1,False,pattern_analysis
84a32783d0261de8_2a089ff8_0fcf_4b18_b746_f997e3b18065_gh_hl_leaf_456_1_180deg.jpg,NO,456_1,True,pattern_analysis
4338ad2cedf31f64_2a089ff8_0fcf_4b18_b746_f997e3b18065_gh_hl_leaf_456_1_fliptb.jpg,YES,456_1,False,pattern_analysis
bded4178b189d22d_2a089ff8_0fcf_4b18_b746_f997e3b18065_gh_hl_leaf_456_1_newpixel25.jpg,YES,456_1,False,pattern_analysis
32247edf68f8a330_h37_change_270.jpg,YES,h37,False,pattern_analysis
4396310ac0e9196b_h37.jpg,NO,h37,True,pattern_analysis
7eb0f6d961f42ff5_h37_lower.jpg,YES,h37,False,pattern_analysis
d297a90cceff567b_h37_change_90.jpg,YES,h37,False,pattern_analysis
9ec6a8538593aec4_h37_mirror.jpg,YES,h37,False,pattern_analysis
f5b5966eb7dbfdf2_h37_change_180.jpg,YES,h37,False,pattern_analysis
688e6bef139b94bd_h37_mirror_vertical.jpg,YES,h37,False,pattern_analysis
9c3ef0bde4f238e9_h37_hight.jpg,YES,h37,False,pattern_analysis
472aff987897810b_04c78dad_c1eb_4a1b_bfeb_da4c7cc528e1_rs_hl_9688_fliptb.jpg,NO,healthy_rs_9688,True,pattern_analysis
b4d5a28e3da32a7d_04c78dad_c1eb_4a1b_bfeb_da4c7cc528e1_rs_hl_9688_180deg.jpg,YES,healthy_rs_9688,False,pattern_analysis
60ec3bb2ccc981a1_04c78dad_c1eb_4a1b_bfeb_da4c7cc528e1_rs_hl_9688_new30degfliplr.jpg,YES,healthy_rs_9688,False,pattern_analysis
a9ed7072bef4d124_04c78dad_c1eb_4a1b_bfeb_da4c7cc528e1_rs_hl_9688_newpixel25.jpg,YES,healthy_rs_9688,False,pattern_analysis
532e9fcd9fb00903_622044a4_97d7_46a1_a702_2f586bb04a78_gh_hl_leaf_334.jpg,YES,healthy_leaf_334,False,pattern_analysis
68afa553e75451a5_hl_334.jpg,NO,healthy_leaf_334,True,pattern_analysis
a635345acdf0939e_3b97d56b_a10d_4518_a332_a16f58238d6c_rs_hl_0240_new30degfliplr.jpg,YES,healthy_rs_0240,False,pattern_analysis
4528f11b48714bd5_3b97d56b_a10d_4518_a332_a16f58238d6c_rs_hl_0240_newpixel25.jpg,YES,healthy_rs_0240,False,pattern_analysis
c3492ca3518fef15_3b97d56b_a10d_4518_a332_a16f58238d6c_rs_hl_0240_180deg.jpg,NO,healthy_rs_0240,True,pattern_analysis
ff4928de7ca946ea_3b97d56b_a10d_4518_a332_a16f58238d6c_rs_hl_0240_fliptb.jpg,YES,healthy_rs_0240,False,pattern_analysis
40f0d6516a2d99e6_h84_lower.jpg,YES,h84,False,pattern_analysis
b4574f350b69c973_h84.jpg,NO,h84,True,pattern_analysis
fbe5e6f1f3eb0b0c_h84_mirror.jpg,YES,h84,False,pattern_analysis
ab143fa1928c2b12_h84_mirror_vertical.jpg,YES,h84,False,pattern_analysis
fa773fe81263f0f2_h84_change_180.jpg,YES,h84,False,pattern_analysis
363790ef832f8e98_h84_change_90.jpg,YES,h84,False,pattern_analysis
4c7291b2efe4ebc8_h84_change_270.jpg,YES,h84,False,pattern_analysis
0fcbb2992ee6084a_h84_hight.jpg,YES,h84,False,pattern_analysis
738cfdd5bb4245ea_h14_mirror_vertical.jpg,YES,h14,False,pattern_analysis
b01efa986d8db4ad_h14_change_90.jpg,YES,h14,False,pattern_analysis
cf5f4335b9268530_h14_lower.jpg,YES,h14,False,pattern_analysis
47dbbb0ec0ed6f05_h14_hight.jpg,YES,h14,False,pattern_analysis
f9eff277d03ff184_h14_mirror.jpg,YES,h14,False,pattern_analysis
dbaaff1cfbde1a3e_h14.jpg,NO,h14,True,pattern_analysis
5cd629c9ef53db06_h14_change_180.jpg,YES,h14,False,pattern_analysis
d374c40332973d6e_h14_change_270.jpg,YES,h14,False,pattern_analysis
253249d36a633163_2a99d5af_218f_4332_a8ce_505301abdbfe_rs_hl_9693_180deg.jpg,NO,healthy_rs_9693,True,pattern_analysis
81e323a584cd11b8_2a99d5af_218f_4332_a8ce_505301abdbfe_rs_hl_9693_newpixel25.jpg,YES,healthy_rs_9693,False,pattern_analysis
d966199dfd124065_2a99d5af_218f_4332_a8ce_505301abdbfe_rs_hl_9693_new30degfliplr.jpg,YES,healthy_rs_9693,False,pattern_analysis
c0eee42db1354be1_2a99d5af_218f_4332_a8ce_505301abdbfe_rs_hl_9693_fliptb.jpg,YES,healthy_rs_9693,False,pattern_analysis
80870f7aad8c4a19_2013_08_20_04_jpg_rf_7c3608d82e3397c4620edbedfe8e263c.jpg,NO,20_04,True,pattern_analysis
50d376e18d695343_2013_08_20_04_jpg_rf_614c9b98a0dab4813d2e148a507db132.jpg,YES,20_04,False,pattern_analysis
0246ef193af4e925_2013_08_20_04_jpg_rf_342b176f5c9e23ac0c862cbdf957c26e.jpg,YES,20_04,False,pattern_analysis
670f01136218f684_03bc8804_bc25_4930_b9bf_35c35920dc3f_rs_hl_9940_new30degfliplr.jpg,YES,healthy_rs_9940,False,pattern_analysis
cbc0ac07d358b569_03bc8804_bc25_4930_b9bf_35c35920dc3f_rs_hl_9940_180deg.jpg,NO,healthy_rs_9940,True,pattern_analysis
da247898b2435101_03bc8804_bc25_4930_b9bf_35c35920dc3f_rs_hl_9940_fliptb.jpg,YES,healthy_rs_9940,False,pattern_analysis
766d7f38acb647d2_03bc8804_bc25_4930_b9bf_35c35920dc3f_rs_hl_9940_newpixel25.jpg,YES,healthy_rs_9940,False,pattern_analysis
7d2e7fdb5a51eed9_tomato_vine_ripe_leaves_isolated_against_white_34863029_jpg_rf_54268bf36a66727a2bbae53d99bbc0e4.jpg,NO,against_white,True,pattern_analysis
d3f16c4b9d400aca_tomato_vine_ripe_leaves_isolated_against_white_34863029_jpg_rf_6af6da3b9ca7700014bef29c042103ea.jpg,YES,against_white,False,pattern_analysis
839d194aabf76930_tomato_vine_ripe_leaves_isolated_against_white_34863029_jpg_rf_522d996ef059f25cea2db3c7e6c8545a.jpg,YES,against_white,False,pattern_analysis
8a0ee86b7a4447b5_0a205a11_1e64_49f7_93c2_ad59312b4f83_rs_hl_0334_180deg.jpg,NO,healthy_rs_0334,True,pattern_analysis
e7dda0a452dbd830_0a205a11_1e64_49f7_93c2_ad59312b4f83_rs_hl_0334_fliptb.jpg,YES,healthy_rs_0334,False,pattern_analysis
7839ddcc800c5b91_0a205a11_1e64_49f7_93c2_ad59312b4f83_rs_hl_0334_new30degfliplr.jpg,YES,healthy_rs_0334,False,pattern_analysis
00deb3dd2e0fa9a8_0a205a11_1e64_49f7_93c2_ad59312b4f83_rs_hl_0334_newpixel25.jpg,YES,healthy_rs_0334,False,pattern_analysis
5a434403bce7e9b2_01f98912_9627_4ce0_8f0f_e451b7acbb6c_rs_hl_0509_new30degfliplr.jpg,YES,healthy_rs_0509,False,pattern_analysis
ee739c2b2d8d49ff_01f98912_9627_4ce0_8f0f_e451b7acbb6c_rs_hl_0509_fliptb.jpg,NO,healthy_rs_0509,True,pattern_analysis
cdfc94b31510f4f1_01f98912_9627_4ce0_8f0f_e451b7acbb6c_rs_hl_0509_newpixel25.jpg,YES,healthy_rs_0509,False,pattern_analysis
7cd73c9b1c5456c8_01f98912_9627_4ce0_8f0f_e451b7acbb6c_rs_hl_0509_180deg.jpg,YES,healthy_rs_0509,False,pattern_analysis
0e2203b4268ea0bc_2b815107_e4d1_4f97_b8eb_72a06b2198f3_rs_hl_0399_newpixel25.jpg,YES,healthy_rs_0399,False,pattern_analysis
d339665f5e951de4_2b815107_e4d1_4f97_b8eb_72a06b2198f3_rs_hl_0399_180deg.jpg,NO,healthy_rs_0399,True,pattern_analysis
49d3168b135e433e_2b815107_e4d1_4f97_b8eb_72a06b2198f3_rs_hl_0399_fliptb.jpg,YES,healthy_rs_0399,False,pattern_analysis
7d5de70e6d203068_2b815107_e4d1_4f97_b8eb_72a06b2198f3_rs_hl_0399_new30degfliplr.jpg,YES,healthy_rs_0399,False,pattern_analysis
1ee30938daee0c1f_4b9bc37a_a9af_4e3f_a4e4_1e6cfb79c673_rs_hl_0262_new30degfliplr.jpg,YES,healthy_rs_0262,False,pattern_analysis
bb2016ed19d54f42_4b9bc37a_a9af_4e3f_a4e4_1e6cfb79c673_rs_hl_0262_newpixel25.jpg,YES,healthy_rs_0262,False,pattern_analysis
9c6117bf7331acf1_4b9bc37a_a9af_4e3f_a4e4_1e6cfb79c673_rs_hl_0262_180deg.jpg,NO,healthy_rs_0262,True,pattern_analysis
66a68d2901c13bad_4b9bc37a_a9af_4e3f_a4e4_1e6cfb79c673_rs_hl_0262_fliptb.jpg,YES,healthy_rs_0262,False,pattern_analysis
0928e36bd1d1cc6a_15daad17_78e9_45d2_9054_5a76221f6c1e_gh_hl_leaf_246.jpg,NO,healthy_leaf_246,True,pattern_analysis
4167ddb72a8fc50b_568ae2e1_f63e_40f1_ac27_dac9fea86277_gh_hl_leaf_246_1.jpg,YES,healthy_leaf_246,False,pattern_analysis
d867359c6230808c_7188d286_5201_40b6_925a_52af6e6c7c03_gh_hl_leaf_479_1.jpg,YES,healthy_leaf_479,False,pattern_analysis
1c34de446e90c133_388c05b0_964f_40e1_9319_2466a4021311_gh_hl_leaf_479_4.jpg,YES,healthy_leaf_479,False,pattern_analysis
124680b44607a8f9_81453f31_6152_44e0_bfaf_fcd1336fc064_gh_hl_leaf_479.jpg,NO,healthy_leaf_479,True,pattern_analysis
d207b84ef6924bd7_d19a7818_769b_4633_bd09_5c3c20d2b4d1_gh_hl_leaf_172.jpg,YES,healthy_leaf_172,False,pattern_analysis
1a10921659d74e26_hl_172.jpg,NO,healthy_leaf_172,True,pattern_analysis
84445c6bb78f287f_729ddd12_6c56_4f8d_bf95_ce3a066c9f29_gh_hl_leaf_188.jpg,YES,healthy_leaf_188,False,pattern_analysis
f4eca000bbeaafb4_hl_188.jpg,NO,healthy_leaf_188,True,pattern_analysis
9a5d30d371c487ab_961e5369_8899_4d35_a83c_82eb55c2a848_gh_hl_leaf_188_2.jpg,YES,healthy_leaf_188,False,pattern_analysis
6fac154ea932c393_e531e3da_a55b_41a9_8700_3e163226bfb2_gh_hl_leaf_188_1.jpg,YES,healthy_leaf_188,False,pattern_analysis
66718bb997c3e1b4_c586e5df_8410_4690_aee8_25e9ef9df9a5_gh_hl_leaf_178_1.jpg,YES,healthy_leaf_178,False,pattern_analysis
1cd771df4821f056_1a0b9a32_3993_44e4_879f_338cd6e45a09_gh_hl_leaf_178.jpg,YES,healthy_leaf_178,False,pattern_analysis
fe20baa9a5d8b898_hl_178.jpg,NO,healthy_leaf_178,True,pattern_analysis
e811cecb0dc88188_3f5047d4_f421_4313_9281_f333f60caadd_rs_hl_9659_180deg.jpg,NO,healthy_rs_9659,True,pattern_analysis
6adfdb10645b7eaa_3f5047d4_f421_4313_9281_f333f60caadd_rs_hl_9659_newpixel25.jpg,YES,healthy_rs_9659,False,pattern_analysis
8b3e2f801d083503_3f5047d4_f421_4313_9281_f333f60caadd_rs_hl_9659_new30degfliplr.jpg,YES,healthy_rs_9659,False,pattern_analysis
7517b2cf044bd85f_3f5047d4_f421_4313_9281_f333f60caadd_rs_hl_9659_fliptb.jpg,YES,healthy_rs_9659,False,pattern_analysis
8d5a4aca4c44e51d_1d598eb4_b055_4c4c_8b7e_b60990804957_rs_hl_9838_new30degfliplr.jpg,YES,healthy_rs_9838,False,pattern_analysis
03df98b0ce907751_1d598eb4_b055_4c4c_8b7e_b60990804957_rs_hl_9838_180deg.jpg,NO,healthy_rs_9838,True,pattern_analysis
031e77360c421349_1d598eb4_b055_4c4c_8b7e_b60990804957_rs_hl_9838_fliptb.jpg,YES,healthy_rs_9838,False,pattern_analysis
6e5b085ce7184760_1d598eb4_b055_4c4c_8b7e_b60990804957_rs_hl_9838_newpixel25.jpg,YES,healthy_rs_9838,False,pattern_analysis
42b3ce4b3ad738e7_1ca3c77d_13d8_43cc_929f_9c3a79e5dd1b_rs_hl_0250_newpixel25.jpg,YES,healthy_rs_0250,False,pattern_analysis
0f2061b1893d0026_1ca3c77d_13d8_43cc_929f_9c3a79e5dd1b_rs_hl_0250_fliptb.jpg,NO,healthy_rs_0250,True,pattern_analysis
e9b4daf83f8c60a8_1ca3c77d_13d8_43cc_929f_9c3a79e5dd1b_rs_hl_0250_new30degfliplr.jpg,YES,healthy_rs_0250,False,pattern_analysis
952446647624d40c_1ca3c77d_13d8_43cc_929f_9c3a79e5dd1b_rs_hl_0250_180deg.jpg,YES,healthy_rs_0250,False,pattern_analysis
240affe0c40b26e2_1a972145_610d_4efe_96e7_e0253c4ece4a_gh_hl_leaf_237_1.jpg,YES,healthy_leaf_237,False,pattern_analysis
673d3796a87b175a_1971e05b_fc5e_40c1_a4ff_c6a4c746693f_gh_hl_leaf_237.jpg,NO,healthy_leaf_237,True,pattern_analysis
34ee81acb7133109_tomato_leaves_jpg_rf_9768b18102992bf677d1ba0ad1ae61dd.jpg,YES,tomato_leaves,False,pattern_analysis
2fe22cbbd1aa9ad2_tomato_leaves_jpg_rf_b9ee116e2a78a6366fc0e7787dc6d7ec.jpg,YES,tomato_leaves,False,pattern_analysis
edeac5a786c07f42_edible_tomato_leaves.jpg,NO,tomato_leaves,True,pattern_analysis
c2c94ba93a17ad99_tomato_leaves_jpg_rf_41852330bcca0e8e22ad64ffb9cd22ae.jpg,YES,tomato_leaves,False,pattern_analysis
ba94b640e09b64c4_tomato_leaves_17427786_jpg_rf_78d9386e96ec05dc4532641a7be4650c.jpg,YES,tomato_leaves,False,pattern_analysis
f2c4a8605bd6b9ae_tomato_leaves_17427786_jpg_rf_751de9179ae79ec8ab0db7686ef42ec8.jpg,YES,tomato_leaves,False,pattern_analysis
23720085fb321ea9_brown_spots_on_tomato_leaves.jpg,YES,tomato_leaves,False,pattern_analysis
7d8e360dedae755a_tomato_leaves_17427786_jpg_rf_cf95fc905b302796eec30f39ee79aeed.jpg,YES,tomato_leaves,False,pattern_analysis
678926f24057d6a5_0c4b06d5_4053_44fc_99b6_504934fdd3a9_gh_hl_leaf_199_1_new30degfliplr.jpg,YES,199_1,False,pattern_analysis
b6717e75eeecc60e_0c4b06d5_4053_44fc_99b6_504934fdd3a9_gh_hl_leaf_199_1_newpixel25.jpg,YES,199_1,False,pattern_analysis
5c98c096a0039fab_0c4b06d5_4053_44fc_99b6_504934fdd3a9_gh_hl_leaf_199_1_180deg.jpg,NO,199_1,True,pattern_analysis
10afb5139cd861b8_0c4b06d5_4053_44fc_99b6_504934fdd3a9_gh_hl_leaf_199_1_fliptb.jpg,YES,199_1,False,pattern_analysis
366855b196f91196_1a939012_5b9b_4dfa_aeda_ba97ec857903_gh_hl_leaf_278.jpg,YES,healthy_leaf_278,False,pattern_analysis
9b6e08e2062888a9_hl_278.jpg,NO,healthy_leaf_278,True,pattern_analysis
5651e09de34a9ee3_hl_278.jpg,YES,healthy_leaf_278,False,pattern_analysis
6b29674929cf3fe1_1d46ec32_bf0a_4d44_a149_c6fc12920d57_rs_hl_0060_180deg.jpg,NO,healthy_rs_0060,True,pattern_analysis
10b9a5cfc5045c21_1d46ec32_bf0a_4d44_a149_c6fc12920d57_rs_hl_0060_new30degfliplr.jpg,YES,healthy_rs_0060,False,pattern_analysis
4cf149dd1ba763b4_1d46ec32_bf0a_4d44_a149_c6fc12920d57_rs_hl_0060_fliptb.jpg,YES,healthy_rs_0060,False,pattern_analysis
918ac85bf64c72a3_1d46ec32_bf0a_4d44_a149_c6fc12920d57_rs_hl_0060_newpixel25.jpg,YES,healthy_rs_0060,False,pattern_analysis
2c7415f17d8868e3_2bce59d3_c971_46da_8bb5_bc36b712e208_gh_hl_leaf_257_newpixel25.jpg,YES,leaf_257,False,pattern_analysis
c9a259677cf7f9d0_2bce59d3_c971_46da_8bb5_bc36b712e208_gh_hl_leaf_257_fliptb.jpg,NO,leaf_257,True,pattern_analysis
38afb65d2624ed5d_2bce59d3_c971_46da_8bb5_bc36b712e208_gh_hl_leaf_257_new30degfliplr.jpg,YES,leaf_257,False,pattern_analysis
a443871b7cd93ce0_2bce59d3_c971_46da_8bb5_bc36b712e208_gh_hl_leaf_257_180deg.jpg,YES,leaf_257,False,pattern_analysis
e7123a22a44f9d54_1fee5d1d_ab19_43ed_bef2_9547bbd1fdc9_rs_hl_0137_newpixel25.jpg,YES,healthy_rs_0137,False,pattern_analysis
6551bd48afa6087a_1fee5d1d_ab19_43ed_bef2_9547bbd1fdc9_rs_hl_0137_fliptb.jpg,NO,healthy_rs_0137,True,pattern_analysis
a6406c3feeb92d48_1fee5d1d_ab19_43ed_bef2_9547bbd1fdc9_rs_hl_0137_new30degfliplr.jpg,YES,healthy_rs_0137,False,pattern_analysis
8606e5563f1e1194_1fee5d1d_ab19_43ed_bef2_9547bbd1fdc9_rs_hl_0137_180deg.jpg,YES,healthy_rs_0137,False,pattern_analysis
1b6b3d17df8da1e8_4af641e9_7960_4c73_a32c_6373d1f341d0_gh_hl_leaf_489_fliptb.jpg,NO,leaf_489,True,pattern_analysis
58f4a54cd97bb33e_4af641e9_7960_4c73_a32c_6373d1f341d0_gh_hl_leaf_489_new30degfliplr.jpg,YES,leaf_489,False,pattern_analysis
f6f5d4191bb5207e_4af641e9_7960_4c73_a32c_6373d1f341d0_gh_hl_leaf_489_newpixel25.jpg,YES,leaf_489,False,pattern_analysis
cb8aa70eecf0b6f6_4af641e9_7960_4c73_a32c_6373d1f341d0_gh_hl_leaf_489_180deg.jpg,YES,leaf_489,False,pattern_analysis
a02cca83fd62b850_h28_change_180.jpg,YES,h28,False,pattern_analysis
035b0f17c92552e8_h28_change_270.jpg,YES,h28,False,pattern_analysis
86e2a180f41385f8_h28_mirror_vertical.jpg,YES,h28,False,pattern_analysis
5b04c01db4390be2_h28_hight.jpg,NO,h28,True,pattern_analysis
022737d5032121a1_h28_change_90.jpg,YES,h28,False,pattern_analysis
f3405373b15fc0a9_h28_mirror.jpg,YES,h28,False,pattern_analysis
271c0ca2a67d8197_h28_lower.jpg,YES,h28,False,pattern_analysis
a35bebbbc406e300_h33_mirror.jpg,YES,h33,False,pattern_analysis
11b3299811891010_h33_lower.jpg,NO,h33,True,pattern_analysis
8243980aaa43badc_h33_change_90.jpg,YES,h33,False,pattern_analysis
0206f58aa91021c5_h33_mirror_vertical.jpg,YES,h33,False,pattern_analysis
b500feaf2e751ca5_h33_change_270.jpg,YES,h33,False,pattern_analysis
b6b478ade1152127_h33_hight.jpg,YES,h33,False,pattern_analysis
e2fd543fadba1351_h33_change_180.jpg,YES,h33,False,pattern_analysis
aacc384efbf900fe_3d8a687c_febd_4bd6_8fa5_62a3e1d5ebf6_gh_hl_leaf_443_1_new30degfliplr.jpg,YES,443_1,False,pattern_analysis
e55b6e233ed0fd55_3d8a687c_febd_4bd6_8fa5_62a3e1d5ebf6_gh_hl_leaf_443_1_180deg.jpg,NO,443_1,True,pattern_analysis
4e5a96b0976e2304_3d8a687c_febd_4bd6_8fa5_62a3e1d5ebf6_gh_hl_leaf_443_1_fliptb.jpg,YES,443_1,False,pattern_analysis
3038ac2a82060f3b_3d8a687c_febd_4bd6_8fa5_62a3e1d5ebf6_gh_hl_leaf_443_1_newpixel25.jpg,YES,443_1,False,pattern_analysis
0efcd10613af1755_0aacdad5_c9b9_4309_96e3_0797bbed1375_rs_hl_9836_fliptb.jpg,NO,healthy_rs_9836,True,pattern_analysis
d77b5eecbbdbee63_0aacdad5_c9b9_4309_96e3_0797bbed1375_rs_hl_9836_new30degfliplr.jpg,YES,healthy_rs_9836,False,pattern_analysis
