filename,group_id,has_transformations,group_size,transform_type,verification_method
44f0e87c4d01d390_0b5e2269_7b37_43ac_9a96_c62b9bba2383_psu_cg_2243_new30degfliplr.jpg,cg_2243,YES,6,rotate_30_flip_horizontal,pattern_confirmed
ade6ab088fc8b6f5_0b5e2269_7b37_43ac_9a96_c62b9bba2383_psu_cg_2243_90deg.jpg,cg_2243,YES,6,rotate_90,pattern_confirmed
b204038e4a3c17a2_0b5e2269_7b37_43ac_9a96_c62b9bba2383_psu_cg_2243_newpixel25.jpg,cg_2243,YES,6,pixel_transform,pattern_confirmed
b080748e1ccb95dd_0b5e2269_7b37_43ac_9a96_c62b9bba2383_psu_cg_2243_270deg.jpg,cg_2243,YES,6,rotate_270,pattern_confirmed
c515d219b9ae2a67_0b5e2269_7b37_43ac_9a96_c62b9bba2383_psu_cg_2243_180deg.jpg,cg_2243,YES,6,rotate_180,pattern_confirmed
06a63f6924417fc7_89bc4fcf_1c6c_4285_84b5_564fd657e150_psu_cg_2419.jpg,cg_2419,YES,6,identity,pattern_confirmed
bf7ae8d37ec3c7dc_89bc4fcf_1c6c_4285_84b5_564fd657e150_psu_cg_2419_180deg.jpg,cg_2419,YES,6,rotate_180,pattern_confirmed
8b9dead26de09158_89bc4fcf_1c6c_4285_84b5_564fd657e150_psu_cg_2419_90deg.jpg,cg_2419,YES,6,rotate_90,pattern_confirmed
7c1ae608f892bf6e_89bc4fcf_1c6c_4285_84b5_564fd657e150_psu_cg_2419_new30degfliplr.jpg,cg_2419,YES,6,rotate_30_flip_horizontal,pattern_confirmed
105f078370520968_89bc4fcf_1c6c_4285_84b5_564fd657e150_psu_cg_2419_newpixel25.jpg,cg_2419,YES,6,pixel_transform,pattern_confirmed
55a9ff55562812a6_89bc4fcf_1c6c_4285_84b5_564fd657e150_psu_cg_2419_270deg.jpg,cg_2419,YES,6,rotate_270,pattern_confirmed
5943ff587f049823_0ce34f26_3bd6_420e_ba31_0373b465f267_psu_cg_2099.jpg,cg_2099,YES,6,identity,pattern_confirmed
9ebac44e205e8350_0ce34f26_3bd6_420e_ba31_0373b465f267_psu_cg_2099_180deg.jpg,cg_2099,YES,6,rotate_180,pattern_confirmed
24e7ad197ff220c0_0ce34f26_3bd6_420e_ba31_0373b465f267_psu_cg_2099_new30degfliplr.jpg,cg_2099,YES,6,rotate_30_flip_horizontal,pattern_confirmed
405bb1e9e6d90b50_0ce34f26_3bd6_420e_ba31_0373b465f267_psu_cg_2099_90deg.jpg,cg_2099,YES,6,rotate_90,pattern_confirmed
8fdb6c328bf7211b_0ce34f26_3bd6_420e_ba31_0373b465f267_psu_cg_2099_newpixel25.jpg,cg_2099,YES,6,pixel_transform,pattern_confirmed
5d4af0791a65e4f7_0ce34f26_3bd6_420e_ba31_0373b465f267_psu_cg_2099_270deg.jpg,cg_2099,YES,6,rotate_270,pattern_confirmed
cd7ac58908bdd8dc_42896f16_bf4c_4db1_b488_08d830dff66b_psu_cg_2341.jpg,cg_2341,YES,6,identity,pattern_confirmed
ce64901aa8fa0afe_42896f16_bf4c_4db1_b488_08d830dff66b_psu_cg_2341_180deg.jpg,cg_2341,YES,6,rotate_180,pattern_confirmed
d9bcd0c052f6c3ac_42896f16_bf4c_4db1_b488_08d830dff66b_psu_cg_2341_270deg.jpg,cg_2341,YES,6,rotate_270,pattern_confirmed
5ef1ab64c18520c8_42896f16_bf4c_4db1_b488_08d830dff66b_psu_cg_2341_90deg.jpg,cg_2341,YES,6,rotate_90,pattern_confirmed
21144911a0fdb2e3_42896f16_bf4c_4db1_b488_08d830dff66b_psu_cg_2341_new30degfliplr.jpg,cg_2341,YES,6,rotate_30_flip_horizontal,pattern_confirmed
2b952f53a79728ef_42896f16_bf4c_4db1_b488_08d830dff66b_psu_cg_2341_newpixel25.jpg,cg_2341,YES,6,pixel_transform,pattern_confirmed
2ae0c67ad2e25e3b_67662638_1bfa_4ff6_8305_2d8544277ef0_psu_cg_2222.jpg,cg_2222,YES,6,identity,pattern_confirmed
99885ed013f37513_67662638_1bfa_4ff6_8305_2d8544277ef0_psu_cg_2222_90deg.jpg,cg_2222,YES,6,rotate_90,pattern_confirmed
15bb4b10702b7748_67662638_1bfa_4ff6_8305_2d8544277ef0_psu_cg_2222_newpixel25.jpg,cg_2222,YES,6,pixel_transform,pattern_confirmed
9c16e67272bc77fe_67662638_1bfa_4ff6_8305_2d8544277ef0_psu_cg_2222_new30degfliplr.jpg,cg_2222,YES,6,rotate_30_flip_horizontal,pattern_confirmed
934a29c7470ea996_67662638_1bfa_4ff6_8305_2d8544277ef0_psu_cg_2222_180deg.jpg,cg_2222,YES,6,rotate_180,pattern_confirmed
5b2e7aee684366b9_67662638_1bfa_4ff6_8305_2d8544277ef0_psu_cg_2222_270deg.jpg,cg_2222,YES,6,rotate_270,pattern_confirmed
383351f5b8bb80c3_5ecb9930_250d_4fac_9547_e3b5142eec46_psu_cg_2164.jpg,cg_2164,YES,6,identity,pattern_confirmed
ca27e63cc38ee8b3_5ecb9930_250d_4fac_9547_e3b5142eec46_psu_cg_2164_new30degfliplr.jpg,cg_2164,YES,6,rotate_30_flip_horizontal,pattern_confirmed
c5bc29d2e0918a98_5ecb9930_250d_4fac_9547_e3b5142eec46_psu_cg_2164_newpixel25.jpg,cg_2164,YES,6,pixel_transform,pattern_confirmed
03f11999c95939a5_5ecb9930_250d_4fac_9547_e3b5142eec46_psu_cg_2164_90deg.jpg,cg_2164,YES,6,rotate_90,pattern_confirmed
5438947b232c6868_5ecb9930_250d_4fac_9547_e3b5142eec46_psu_cg_2164_270deg.jpg,cg_2164,YES,6,rotate_270,pattern_confirmed
27e26de0017a6583_5ecb9930_250d_4fac_9547_e3b5142eec46_psu_cg_2164_180deg.jpg,cg_2164,YES,6,rotate_180,pattern_confirmed
82213419aaa06816_0c676b36_7985_42e8_b550_83e2b1c55535_psu_cg_2177.jpg,cg_2177,YES,6,identity,pattern_confirmed
d9fe8884af0a18a3_0c676b36_7985_42e8_b550_83e2b1c55535_psu_cg_2177_newpixel25.jpg,cg_2177,YES,6,pixel_transform,pattern_confirmed
54bd2a3f18549407_0c676b36_7985_42e8_b550_83e2b1c55535_psu_cg_2177_new30degfliplr.jpg,cg_2177,YES,6,rotate_30_flip_horizontal,pattern_confirmed
b8081181b660aa6e_0c676b36_7985_42e8_b550_83e2b1c55535_psu_cg_2177_270deg.jpg,cg_2177,YES,6,rotate_270,pattern_confirmed
abdfa5a371c69d34_0c676b36_7985_42e8_b550_83e2b1c55535_psu_cg_2177_90deg.jpg,cg_2177,YES,6,rotate_90,pattern_confirmed
0e5b1d9e44400d73_0c676b36_7985_42e8_b550_83e2b1c55535_psu_cg_2177_180deg.jpg,cg_2177,YES,6,rotate_180,pattern_confirmed
ccc9c8a418a0a8f0_a409fdf6_263d_4160_b007_52e531010def_psu_cg_2291.jpg,cg_2291,YES,6,identity,pattern_confirmed
206a46256d71c7c3_a409fdf6_263d_4160_b007_52e531010def_psu_cg_2291_90deg.jpg,cg_2291,YES,6,rotate_90,pattern_confirmed
de0c3745559b6d68_a409fdf6_263d_4160_b007_52e531010def_psu_cg_2291_180deg.jpg,cg_2291,YES,6,rotate_180,pattern_confirmed
afeaedb98e2f514b_a409fdf6_263d_4160_b007_52e531010def_psu_cg_2291_270deg.jpg,cg_2291,YES,6,rotate_270,pattern_confirmed
d29d1e942cebb04c_a409fdf6_263d_4160_b007_52e531010def_psu_cg_2291_newpixel25.jpg,cg_2291,YES,6,pixel_transform,pattern_confirmed
a6a36e2bbb016238_a409fdf6_263d_4160_b007_52e531010def_psu_cg_2291_new30degfliplr.jpg,cg_2291,YES,6,rotate_30_flip_horizontal,pattern_confirmed
0ddb8b22eacdd6af_135dcfad_367c_483b_921b_5d24986c471c_psu_cg_2221.jpg,cg_2221,YES,6,identity,pattern_confirmed
75f4a762ca3e021f_135dcfad_367c_483b_921b_5d24986c471c_psu_cg_2221_90deg.jpg,cg_2221,YES,6,rotate_90,pattern_confirmed
86cd3bc971a6641a_135dcfad_367c_483b_921b_5d24986c471c_psu_cg_2221_180deg.jpg,cg_2221,YES,6,rotate_180,pattern_confirmed
da1157c5c8447632_135dcfad_367c_483b_921b_5d24986c471c_psu_cg_2221_new30degfliplr.jpg,cg_2221,YES,6,rotate_30_flip_horizontal,pattern_confirmed
9e0b454f6e170942_135dcfad_367c_483b_921b_5d24986c471c_psu_cg_2221_270deg.jpg,cg_2221,YES,6,rotate_270,pattern_confirmed
a622e95021503f14_135dcfad_367c_483b_921b_5d24986c471c_psu_cg_2221_newpixel25.jpg,cg_2221,YES,6,pixel_transform,pattern_confirmed
a243b0f1afdd2e25_f85cef40_132b_4be8_8781_d8e5c14c7f22_psu_cg_2242.jpg,cg_2242,YES,6,identity,pattern_confirmed
7bf4b8957d7e2353_f85cef40_132b_4be8_8781_d8e5c14c7f22_psu_cg_2242_new30degfliplr.jpg,cg_2242,YES,6,rotate_30_flip_horizontal,pattern_confirmed
612c8b8649f65f28_f85cef40_132b_4be8_8781_d8e5c14c7f22_psu_cg_2242_newpixel25.jpg,cg_2242,YES,6,pixel_transform,pattern_confirmed
2e709984e89c10fb_f85cef40_132b_4be8_8781_d8e5c14c7f22_psu_cg_2242_90deg.jpg,cg_2242,YES,6,rotate_90,pattern_confirmed
2beeabe06d355f06_f85cef40_132b_4be8_8781_d8e5c14c7f22_psu_cg_2242_180deg.jpg,cg_2242,YES,6,rotate_180,pattern_confirmed
5ae875b51e21dbdf_f85cef40_132b_4be8_8781_d8e5c14c7f22_psu_cg_2242_270deg.jpg,cg_2242,YES,6,rotate_270,pattern_confirmed
28fb9cbccb84250b_b5987570_3fbe_4a4c_9790_1d55bcfd2c61_psu_cg_2288.jpg,cg_2288,YES,6,identity,pattern_confirmed
fa01a0079b7c24ed_b5987570_3fbe_4a4c_9790_1d55bcfd2c61_psu_cg_2288_270deg.jpg,cg_2288,YES,6,rotate_270,pattern_confirmed
5a15d9d1c4b2bde8_b5987570_3fbe_4a4c_9790_1d55bcfd2c61_psu_cg_2288_newpixel25.jpg,cg_2288,YES,6,pixel_transform,pattern_confirmed
db0ec89b9e63bf6e_b5987570_3fbe_4a4c_9790_1d55bcfd2c61_psu_cg_2288_new30degfliplr.jpg,cg_2288,YES,6,rotate_30_flip_horizontal,pattern_confirmed
ee17dc5f5b6a6a08_b5987570_3fbe_4a4c_9790_1d55bcfd2c61_psu_cg_2288_90deg.jpg,cg_2288,YES,6,rotate_90,pattern_confirmed
9a533847abefb58e_b5987570_3fbe_4a4c_9790_1d55bcfd2c61_psu_cg_2288_180deg.jpg,cg_2288,YES,6,rotate_180,pattern_confirmed
eeec49df9f7b2913_f404ec4e_80d9_4392_900e_43a28f689145_psu_cg_2323.jpg,cg_2323,YES,6,identity,pattern_confirmed
d9f3366fb2d6f075_f404ec4e_80d9_4392_900e_43a28f689145_psu_cg_2323_270deg.jpg,cg_2323,YES,6,rotate_270,pattern_confirmed
45eaa73208a321ef_f404ec4e_80d9_4392_900e_43a28f689145_psu_cg_2323_newpixel25.jpg,cg_2323,YES,6,pixel_transform,pattern_confirmed
cba9de373826381c_f404ec4e_80d9_4392_900e_43a28f689145_psu_cg_2323_90deg.jpg,cg_2323,YES,6,rotate_90,pattern_confirmed
96535cf8a9e134e4_f404ec4e_80d9_4392_900e_43a28f689145_psu_cg_2323_180deg.jpg,cg_2323,YES,6,rotate_180,pattern_confirmed
409b79bb48c25327_f404ec4e_80d9_4392_900e_43a28f689145_psu_cg_2323_new30degfliplr.jpg,cg_2323,YES,6,rotate_30_flip_horizontal,pattern_confirmed
722412e36b5a7b2b_a72414b0_f520_4044_abeb_cd09c28b4a9f_psu_cg_2267.jpg,cg_2267,YES,6,identity,pattern_confirmed
87057a27f66e2812_a72414b0_f520_4044_abeb_cd09c28b4a9f_psu_cg_2267_270deg.jpg,cg_2267,YES,6,rotate_270,pattern_confirmed
936375798669a52e_a72414b0_f520_4044_abeb_cd09c28b4a9f_psu_cg_2267_newpixel25.jpg,cg_2267,YES,6,pixel_transform,pattern_confirmed
1e40bcf01277f163_a72414b0_f520_4044_abeb_cd09c28b4a9f_psu_cg_2267_new30degfliplr.jpg,cg_2267,YES,6,rotate_30_flip_horizontal,pattern_confirmed
0070b6786fa5152e_a72414b0_f520_4044_abeb_cd09c28b4a9f_psu_cg_2267_180deg.jpg,cg_2267,YES,6,rotate_180,pattern_confirmed
658d551ec669ea39_a72414b0_f520_4044_abeb_cd09c28b4a9f_psu_cg_2267_90deg.jpg,cg_2267,YES,6,rotate_90,pattern_confirmed
b8efe99e8a6e4d79_72124620_ccfa_40d7_a518_a0257def7afc_psu_cg_2335.jpg,cg_2335,YES,6,identity,pattern_confirmed
0829efeeee9dd1e0_72124620_ccfa_40d7_a518_a0257def7afc_psu_cg_2335_180deg.jpg,cg_2335,YES,6,rotate_180,pattern_confirmed
b9f7f1c9ef8d2802_72124620_ccfa_40d7_a518_a0257def7afc_psu_cg_2335_270deg.jpg,cg_2335,YES,6,rotate_270,pattern_confirmed
1c2d578a5b4169b8_72124620_ccfa_40d7_a518_a0257def7afc_psu_cg_2335_new30degfliplr.jpg,cg_2335,YES,6,rotate_30_flip_horizontal,pattern_confirmed
fa16712a319cae86_72124620_ccfa_40d7_a518_a0257def7afc_psu_cg_2335_newpixel25.jpg,cg_2335,YES,6,pixel_transform,pattern_confirmed
1d502ede3fc88ffa_72124620_ccfa_40d7_a518_a0257def7afc_psu_cg_2335_90deg.jpg,cg_2335,YES,6,rotate_90,pattern_confirmed
3be727ff31eb8077_96c9cc98_5faf_49ad_826b_11f3ecd64577_psu_cg_2161.jpg,cg_2161,YES,6,identity,pattern_confirmed
e50e7c84c3f9720e_96c9cc98_5faf_49ad_826b_11f3ecd64577_psu_cg_2161_newpixel25.jpg,cg_2161,YES,6,pixel_transform,pattern_confirmed
1fd2ec57b7e11da6_96c9cc98_5faf_49ad_826b_11f3ecd64577_psu_cg_2161_90deg.jpg,cg_2161,YES,6,rotate_90,pattern_confirmed
73370ef50c7c2114_96c9cc98_5faf_49ad_826b_11f3ecd64577_psu_cg_2161_180deg.jpg,cg_2161,YES,6,rotate_180,pattern_confirmed
451cbe263f4e0f48_96c9cc98_5faf_49ad_826b_11f3ecd64577_psu_cg_2161_new30degfliplr.jpg,cg_2161,YES,6,rotate_30_flip_horizontal,pattern_confirmed
dff3a2e4b582fe03_96c9cc98_5faf_49ad_826b_11f3ecd64577_psu_cg_2161_270deg.jpg,cg_2161,YES,6,rotate_270,pattern_confirmed
bff177ab5ce0775c_dd1161b0_ed4e_42f0_a63b_1ff8d9adf3ed_psu_cg_2405.jpg,cg_2405,YES,6,identity,pattern_confirmed
977d274509f9f686_dd1161b0_ed4e_42f0_a63b_1ff8d9adf3ed_psu_cg_2405_new30degfliplr.jpg,cg_2405,YES,6,rotate_30_flip_horizontal,pattern_confirmed
d44e4a6e20beec49_dd1161b0_ed4e_42f0_a63b_1ff8d9adf3ed_psu_cg_2405_newpixel25.jpg,cg_2405,YES,6,pixel_transform,pattern_confirmed
dd7bb174f3d10bab_dd1161b0_ed4e_42f0_a63b_1ff8d9adf3ed_psu_cg_2405_180deg.jpg,cg_2405,YES,6,rotate_180,pattern_confirmed
6a2cc3b985809947_dd1161b0_ed4e_42f0_a63b_1ff8d9adf3ed_psu_cg_2405_270deg.jpg,cg_2405,YES,6,rotate_270,pattern_confirmed
7f03e60f95f2aa2d_dd1161b0_ed4e_42f0_a63b_1ff8d9adf3ed_psu_cg_2405_90deg.jpg,cg_2405,YES,6,rotate_90,pattern_confirmed
361d0c0d5f94e51b_76d665fa_6aec_4c47_adac_069107b3cf46_psu_cg_2268.jpg,cg_2268,YES,6,identity,pattern_confirmed
2251c9344111fdfb_76d665fa_6aec_4c47_adac_069107b3cf46_psu_cg_2268_new30degfliplr.jpg,cg_2268,YES,6,rotate_30_flip_horizontal,pattern_confirmed
32ef23514671685c_76d665fa_6aec_4c47_adac_069107b3cf46_psu_cg_2268_270deg.jpg,cg_2268,YES,6,rotate_270,pattern_confirmed
99b489a4b54138ae_76d665fa_6aec_4c47_adac_069107b3cf46_psu_cg_2268_180deg.jpg,cg_2268,YES,6,rotate_180,pattern_confirmed
e1e2c78d091900b4_76d665fa_6aec_4c47_adac_069107b3cf46_psu_cg_2268_newpixel25.jpg,cg_2268,YES,6,pixel_transform,pattern_confirmed
2adab0ef4b4e41ef_76d665fa_6aec_4c47_adac_069107b3cf46_psu_cg_2268_90deg.jpg,cg_2268,YES,6,rotate_90,pattern_confirmed
bb693c0484b11850_79894594_feb4_46ca_830c_5f1cf5b11063_psu_cg_2063.jpg,cg_2063,YES,6,identity,pattern_confirmed
6860081debef8eb4_79894594_feb4_46ca_830c_5f1cf5b11063_psu_cg_2063_270deg.jpg,cg_2063,YES,6,rotate_270,pattern_confirmed
02b03830b8916d14_79894594_feb4_46ca_830c_5f1cf5b11063_psu_cg_2063_180deg.jpg,cg_2063,YES,6,rotate_180,pattern_confirmed
2d8001f443abe1ce_79894594_feb4_46ca_830c_5f1cf5b11063_psu_cg_2063_90deg.jpg,cg_2063,YES,6,rotate_90,pattern_confirmed
98a2795e7eeb660b_79894594_feb4_46ca_830c_5f1cf5b11063_psu_cg_2063_new30degfliplr.jpg,cg_2063,YES,6,rotate_30_flip_horizontal,pattern_confirmed
9a744078ab08b700_79894594_feb4_46ca_830c_5f1cf5b11063_psu_cg_2063_newpixel25.jpg,cg_2063,YES,6,pixel_transform,pattern_confirmed
195ca085b90d9c02_5a006502_4484_463c_8ed3_48d61e803520_psu_cg_2388.jpg,cg_2388,YES,6,identity,pattern_confirmed
186918b6efba17d0_5a006502_4484_463c_8ed3_48d61e803520_psu_cg_2388_180deg.jpg,cg_2388,YES,6,rotate_180,pattern_confirmed
730a9f90e4529479_5a006502_4484_463c_8ed3_48d61e803520_psu_cg_2388_new30degfliplr.jpg,cg_2388,YES,6,rotate_30_flip_horizontal,pattern_confirmed
62bbaebab9470542_5a006502_4484_463c_8ed3_48d61e803520_psu_cg_2388_90deg.jpg,cg_2388,YES,6,rotate_90,pattern_confirmed
0c7a1f1de7cca1f7_5a006502_4484_463c_8ed3_48d61e803520_psu_cg_2388_newpixel25.jpg,cg_2388,YES,6,pixel_transform,pattern_confirmed
ca751e1a9947117b_5a006502_4484_463c_8ed3_48d61e803520_psu_cg_2388_270deg.jpg,cg_2388,YES,6,rotate_270,pattern_confirmed
ae1fc6612675b2cf_983cd485_5bc8_46a0_94cc_26c522228508_psu_cg_2397.jpg,cg_2397,YES,6,identity,pattern_confirmed
15d8ce2ebd5f29af_983cd485_5bc8_46a0_94cc_26c522228508_psu_cg_2397_180deg.jpg,cg_2397,YES,6,rotate_180,pattern_confirmed
83625c9fe05878d9_983cd485_5bc8_46a0_94cc_26c522228508_psu_cg_2397_new30degfliplr.jpg,cg_2397,YES,6,rotate_30_flip_horizontal,pattern_confirmed
fbe8ba72fc4dd2b6_983cd485_5bc8_46a0_94cc_26c522228508_psu_cg_2397_270deg.jpg,cg_2397,YES,6,rotate_270,pattern_confirmed
06042c92ae726b57_983cd485_5bc8_46a0_94cc_26c522228508_psu_cg_2397_90deg.jpg,cg_2397,YES,6,rotate_90,pattern_confirmed
55f8bb18eb985fcd_983cd485_5bc8_46a0_94cc_26c522228508_psu_cg_2397_newpixel25.jpg,cg_2397,YES,6,pixel_transform,pattern_confirmed
8cfcf1564999d0f7_14112644_0ec3_465b_af00_ac2286d8e15f_psu_cg_2344.jpg,cg_2344,YES,6,identity,pattern_confirmed
551bfdbe4a584218_14112644_0ec3_465b_af00_ac2286d8e15f_psu_cg_2344_180deg.jpg,cg_2344,YES,6,rotate_180,pattern_confirmed
983c5a3c43f091c0_14112644_0ec3_465b_af00_ac2286d8e15f_psu_cg_2344_new30degfliplr.jpg,cg_2344,YES,6,rotate_30_flip_horizontal,pattern_confirmed
b85d7ff774fffd6a_14112644_0ec3_465b_af00_ac2286d8e15f_psu_cg_2344_90deg.jpg,cg_2344,YES,6,rotate_90,pattern_confirmed
8a7edaaace0f0e7f_14112644_0ec3_465b_af00_ac2286d8e15f_psu_cg_2344_270deg.jpg,cg_2344,YES,6,rotate_270,pattern_confirmed
f65b3c4c8354e3e9_14112644_0ec3_465b_af00_ac2286d8e15f_psu_cg_2344_newpixel25.jpg,cg_2344,YES,6,pixel_transform,pattern_confirmed
1c85b569a53e0a2f_d82c0de0_bd22_464c_b511_1aad0a44f005_psu_cg_2384.jpg,cg_2384,YES,6,identity,pattern_confirmed
e77f0724f696143e_d82c0de0_bd22_464c_b511_1aad0a44f005_psu_cg_2384_270deg.jpg,cg_2384,YES,6,rotate_270,pattern_confirmed
e4619ead6d0faa13_d82c0de0_bd22_464c_b511_1aad0a44f005_psu_cg_2384_newpixel25.jpg,cg_2384,YES,6,pixel_transform,pattern_confirmed
7e96a534f5745c21_d82c0de0_bd22_464c_b511_1aad0a44f005_psu_cg_2384_new30degfliplr.jpg,cg_2384,YES,6,rotate_30_flip_horizontal,pattern_confirmed
809412e2e1613b69_d82c0de0_bd22_464c_b511_1aad0a44f005_psu_cg_2384_90deg.jpg,cg_2384,YES,6,rotate_90,pattern_confirmed
bcac009849dd7a75_d82c0de0_bd22_464c_b511_1aad0a44f005_psu_cg_2384_180deg.jpg,cg_2384,YES,6,rotate_180,pattern_confirmed
467986839b1ed763_6c468dae_d392_4435_8d2f_adcadf0425b8_psu_cg_2276.jpg,cg_2276,YES,6,identity,pattern_confirmed
fc5c55fad4e16a0a_6c468dae_d392_4435_8d2f_adcadf0425b8_psu_cg_2276_180deg.jpg,cg_2276,YES,6,rotate_180,pattern_confirmed
edead791f0881be3_6c468dae_d392_4435_8d2f_adcadf0425b8_psu_cg_2276_90deg.jpg,cg_2276,YES,6,rotate_90,pattern_confirmed
614f2fc225e4ab2b_6c468dae_d392_4435_8d2f_adcadf0425b8_psu_cg_2276_new30degfliplr.jpg,cg_2276,YES,6,rotate_30_flip_horizontal,pattern_confirmed
28d13f22d0e3b05b_6c468dae_d392_4435_8d2f_adcadf0425b8_psu_cg_2276_270deg.jpg,cg_2276,YES,6,rotate_270,pattern_confirmed
a8a95b3f731305cc_6c468dae_d392_4435_8d2f_adcadf0425b8_psu_cg_2276_newpixel25.jpg,cg_2276,YES,6,pixel_transform,pattern_confirmed
13a9790634d5dc73_597f8dc8_681f_49a8_8985_4ba5b181b53a_psu_cg_2193.jpg,cg_2193,YES,6,identity,pattern_confirmed
a0b7562670e1283a_597f8dc8_681f_49a8_8985_4ba5b181b53a_psu_cg_2193_270deg.jpg,cg_2193,YES,6,rotate_270,pattern_confirmed
29894b132fb8d7f9_597f8dc8_681f_49a8_8985_4ba5b181b53a_psu_cg_2193_180deg.jpg,cg_2193,YES,6,rotate_180,pattern_confirmed
9599de1f6b4f26fa_597f8dc8_681f_49a8_8985_4ba5b181b53a_psu_cg_2193_90deg.jpg,cg_2193,YES,6,rotate_90,pattern_confirmed
0ecf4a8ebb59f87b_597f8dc8_681f_49a8_8985_4ba5b181b53a_psu_cg_2193_newpixel25.jpg,cg_2193,YES,6,pixel_transform,pattern_confirmed
10ac5970633fab24_597f8dc8_681f_49a8_8985_4ba5b181b53a_psu_cg_2193_new30degfliplr.jpg,cg_2193,YES,6,rotate_30_flip_horizontal,pattern_confirmed
a76642d29df61c31_1b9dc07a_40ab_45bc_a873_1ad4212e35a3_psu_cg_2289.jpg,cg_2289,YES,6,identity,pattern_confirmed
d80022ffac74e1f6_1b9dc07a_40ab_45bc_a873_1ad4212e35a3_psu_cg_2289_new30degfliplr.jpg,cg_2289,YES,6,rotate_30_flip_horizontal,pattern_confirmed
1e0fdb2149d8e66f_1b9dc07a_40ab_45bc_a873_1ad4212e35a3_psu_cg_2289_270deg.jpg,cg_2289,YES,6,rotate_270,pattern_confirmed
f8ecb8919532485b_1b9dc07a_40ab_45bc_a873_1ad4212e35a3_psu_cg_2289_90deg.jpg,cg_2289,YES,6,rotate_90,pattern_confirmed
da2c7d48d2152ba0_1b9dc07a_40ab_45bc_a873_1ad4212e35a3_psu_cg_2289_180deg.jpg,cg_2289,YES,6,rotate_180,pattern_confirmed
7192c0487561f0d9_1b9dc07a_40ab_45bc_a873_1ad4212e35a3_psu_cg_2289_newpixel25.jpg,cg_2289,YES,6,pixel_transform,pattern_confirmed
284c18241774a440_0a7cc59f_b2b0_4201_9c4a_d91eca5c03a3_psu_cg_2230.jpg,cg_2230,YES,6,identity,pattern_confirmed
77a69799be67de73_0a7cc59f_b2b0_4201_9c4a_d91eca5c03a3_psu_cg_2230_180deg.jpg,cg_2230,YES,6,rotate_180,pattern_confirmed
747a74dcbcd37b66_0a7cc59f_b2b0_4201_9c4a_d91eca5c03a3_psu_cg_2230_270deg.jpg,cg_2230,YES,6,rotate_270,pattern_confirmed
c955c1b2750d0d89_0a7cc59f_b2b0_4201_9c4a_d91eca5c03a3_psu_cg_2230_newpixel25.jpg,cg_2230,YES,6,pixel_transform,pattern_confirmed
0039e186311ea751_0a7cc59f_b2b0_4201_9c4a_d91eca5c03a3_psu_cg_2230_90deg.jpg,cg_2230,YES,6,rotate_90,pattern_confirmed
e6deebd4c679c0e7_0a7cc59f_b2b0_4201_9c4a_d91eca5c03a3_psu_cg_2230_new30degfliplr.jpg,cg_2230,YES,6,rotate_30_flip_horizontal,pattern_confirmed
7b6453a8eb4de01e_1170f108_86a3_4bc6_8a06_c82e55178f91_psu_cg_2327.jpg,cg_2327,YES,6,identity,pattern_confirmed
da39f58b992e1c14_1170f108_86a3_4bc6_8a06_c82e55178f91_psu_cg_2327_180deg.jpg,cg_2327,YES,6,rotate_180,pattern_confirmed
63f5403177999976_1170f108_86a3_4bc6_8a06_c82e55178f91_psu_cg_2327_90deg.jpg,cg_2327,YES,6,rotate_90,pattern_confirmed
272d3676f105b8c6_1170f108_86a3_4bc6_8a06_c82e55178f91_psu_cg_2327_newpixel25.jpg,cg_2327,YES,6,pixel_transform,pattern_confirmed
196f8b00aa075d3c_1170f108_86a3_4bc6_8a06_c82e55178f91_psu_cg_2327_270deg.jpg,cg_2327,YES,6,rotate_270,pattern_confirmed
5867a9ac79b5fb6a_1170f108_86a3_4bc6_8a06_c82e55178f91_psu_cg_2327_new30degfliplr.jpg,cg_2327,YES,6,rotate_30_flip_horizontal,pattern_confirmed
0c5b2bdb7023dc44_5b09c1a9_f5ca_4c26_a627_a6ac6b2045cb_psu_cg_2247.jpg,cg_2247,YES,6,identity,pattern_confirmed
610513573ea9a13e_5b09c1a9_f5ca_4c26_a627_a6ac6b2045cb_psu_cg_2247_90deg.jpg,cg_2247,YES,6,rotate_90,pattern_confirmed
2a1f5f6a9f6592ae_5b09c1a9_f5ca_4c26_a627_a6ac6b2045cb_psu_cg_2247_270deg.jpg,cg_2247,YES,6,rotate_270,pattern_confirmed
ce3d6c15c207e289_5b09c1a9_f5ca_4c26_a627_a6ac6b2045cb_psu_cg_2247_new30degfliplr.jpg,cg_2247,YES,6,rotate_30_flip_horizontal,pattern_confirmed
bd82fb581e85df5b_5b09c1a9_f5ca_4c26_a627_a6ac6b2045cb_psu_cg_2247_newpixel25.jpg,cg_2247,YES,6,pixel_transform,pattern_confirmed
80a7c47b41cad614_5b09c1a9_f5ca_4c26_a627_a6ac6b2045cb_psu_cg_2247_180deg.jpg,cg_2247,YES,6,rotate_180,pattern_confirmed
4654ab841bbe68a4_82a23930_4324_4d3e_b599_9861796f01db_psu_cg_2366.jpg,cg_2366,YES,6,identity,pattern_confirmed
db4fdfee37bc102c_82a23930_4324_4d3e_b599_9861796f01db_psu_cg_2366_270deg.jpg,cg_2366,YES,6,rotate_270,pattern_confirmed
