filename,group_id,has_transformations,group_size,transform_type,verification_method
34ec8eb1ae9b74cc_e7545c08_3299_4f70_b9bb_3fb57c539f5d_uf_grc_bs_lab_leaf_9162.jpg,unique_34ec8eb1ae,NO,1,identity,unique_confirmed
4fe4bbaed0190ecc_bb72c8b2_9f96_4320_8062_e7b47839a39b_gcrec_bact_sp_3266.jpg,unique_4fe4bbaed0,NO,1,identity,unique_confirmed
23f0748de78a1a77_ba08cd52_37f7_4d42_be7e_9bd8db9d1d66_gcrec_bact_sp_3661.jpg,unique_23f0748de7,NO,1,identity,unique_confirmed
bd53c314194435ef_7f0a444d_f5ca_4378_a06d_fa94469f2ae1_gcrec_bact_sp_3686.jpg,unique_bd53c31419,NO,1,identity,unique_confirmed
492ccf732df893f9_7e423f77_2947_4e4e_9777_17a780996d39_gcrec_bact_sp_5600.jpg,unique_492ccf732d,NO,1,identity,unique_confirmed
775d36b74433327e_f5b9b1ee_1abf_489f_be80_a4c80bfb2820_uf_grc_bs_lab_leaf_0445.jpg,unique_775d36b744,NO,1,identity,unique_confirmed
a5aab393a7f1c00c_7ce15eb0_95ec_4196_a8c0_efa2905523a5_gcrec_bact_sp_3193.jpg,unique_a5aab393a7,NO,1,identity,unique_confirmed
3260e2a730bc59a4_79c394e7_b18a_4f3a_afbb_6d41bdf55660_gcrec_bact_sp_3062.jpg,unique_3260e2a730,NO,1,identity,unique_confirmed
2d8ad318e540cf91_00728f4d_83a0_49f1_87f8_374646fcda05_gcrec_bact_sp_6326.jpg,unique_2d8ad318e5,NO,1,identity,unique_confirmed
014fd9a65067f373_a66d03dc_9358_40c6_81dd_8ceede163a46_gcrec_bact_sp_3021.jpg,unique_014fd9a650,NO,1,identity,unique_confirmed
9623ed81ee9078db_2224e59e_d71f_4d3e_8d48_7dc90551aeb1_uf_grc_bs_lab_leaf_0251.jpg,unique_9623ed81ee,NO,1,identity,unique_confirmed
084fc834d38785c8_86f57694_e1ee_490a_a8c0_433674828fb7_gcrec_bact_sp_5940.jpg,unique_084fc834d3,NO,1,identity,unique_confirmed
286df1d4a331ae7e_0eeb4776_110d_4100_8c88_26a64eb05b22_gcrec_bact_sp_6101.jpg,unique_286df1d4a3,NO,1,identity,unique_confirmed
81d172273dbdcf14_450c2f14_597d_45b9_9796_c80e4fbdb114_gcrec_bact_sp_6117.jpg,unique_81d172273d,NO,1,identity,unique_confirmed
693bf84303fc7ff2_6489c93d_c44e_4c54_a4fc_2af319d1cba1_gcrec_bact_sp_6142.jpg,unique_693bf84303,NO,1,identity,unique_confirmed
78c68d693a4e16f8_bs_263.jpg,unique_78c68d693a,NO,1,identity,unique_confirmed
252bab5c4bc16434_8bd2f1ec_3094_479f_9210_f7fba270922d_gcrec_bact_sp_6256.jpg,unique_252bab5c4b,NO,1,identity,unique_confirmed
5d7b62dc409410af_68dd8df7_2968_4374_9f9c_18914b1ee352_gcrec_bact_sp_3783.jpg,unique_5d7b62dc40,NO,1,identity,unique_confirmed
2558d43ba5bd8444_9edd8354_16cf_4d2d_ae1a_7b274e31a665_gcrec_bact_sp_5869.jpg,unique_2558d43ba5,NO,1,identity,unique_confirmed
4d18c0784c9d1b39_bs_108.jpg,unique_4d18c0784c,NO,1,identity,unique_confirmed
0f757b8aa11f1bc2_bs_125.jpg,unique_0f757b8aa1,NO,1,identity,unique_confirmed
fc002e3cfbf0849b_1dd56ebe_f509_4ec1_a43e_13bd49b263e5_gcrec_bact_sp_3832.jpg,unique_fc002e3cfb,NO,1,identity,unique_confirmed
55b3edf94a692e5d_d60ef655_b54e_4e58_ab25_64f523a97694_gcrec_bact_sp_3336.jpg,unique_55b3edf94a,NO,1,identity,unique_confirmed
1c0f4a6aa5f4d83a_bs_270.jpg,unique_1c0f4a6aa5,NO,1,identity,unique_confirmed
9efd1dbe9e2253a0_e898c21e_d118_4ab7_8c8a_c7e5810e2bc6_uf_grc_bs_lab_leaf_8693.jpg,unique_9efd1dbe9e,NO,1,identity,unique_confirmed
6699c26f0d274a83_03c8e0d0_6c57_4207_ad44_4d017c3e7943_gcrec_bact_sp_6325.jpg,unique_6699c26f0d,NO,1,identity,unique_confirmed
60526f08f0ce98ee_6a309da1_f8f4_404f_afb3_f07482a19282_uf_grc_bs_lab_leaf_9049.jpg,unique_60526f08f0,NO,1,identity,unique_confirmed
0a7d4377dacbc145_bs_193.jpg,unique_0a7d4377da,NO,1,identity,unique_confirmed
d248443392625c70_355edec8_e1bd_4f57_afa3_cbf03c2f06b1_gcrec_bact_sp_3353.jpg,unique_d248443392,NO,1,identity,unique_confirmed
6cd5b8cd384bcba3_ae56e1f5_973e_4d9a_9d7e_25233f6d2c25_gcrec_bact_sp_3632.jpg,unique_6cd5b8cd38,NO,1,identity,unique_confirmed
376388a257bb674c_4913ff90_0ca7_43b5_a157_a8ab19e43f12_uf_grc_bs_lab_leaf_0537.jpg,unique_376388a257,NO,1,identity,unique_confirmed
fb2b0c33248d5322_0542f446_f9d7_4173_ab07_f41125b21dc7_gcrec_bact_sp_3074.jpg,unique_fb2b0c3324,NO,1,identity,unique_confirmed
ba9e193637968fb9_807ff772_48f7_4e2e_b4ea_e05ce327a9a4_gcrec_bact_sp_6213.jpg,unique_ba9e193637,NO,1,identity,unique_confirmed
736b31d086c3ff91_f397204f_2465_47a8_8ec2_45cdf8fdfc5d_gcrec_bact_sp_3692.jpg,unique_736b31d086,NO,1,identity,unique_confirmed
112a561cf97c9a67_bba175d5_0107_4ea9_b485_00d169678afd_gcrec_bact_sp_6380.jpg,unique_112a561cf9,NO,1,identity,unique_confirmed
6106e949efe01283_bs_188.jpg,unique_6106e949ef,NO,1,identity,unique_confirmed
b9dc56060990f628_6c07fb76_06d2_4f7d_8531_7c01485b98d4_gcrec_bact_sp_3782.jpg,unique_b9dc560609,NO,1,identity,unique_confirmed
b5f7129404057a64_d91864c6_22e4_4dea_b10f_e64061a300a3_gcrec_bact_sp_3572.jpg,unique_b5f7129404,NO,1,identity,unique_confirmed
afbfe9a3c6ee384b_bs_118.jpg,unique_afbfe9a3c6,NO,1,identity,unique_confirmed
5a6d25628ebb6a8a_21d6c511_c51b_4680_a6f7_6781feca8e8e_gcrec_bact_sp_3433.jpg,unique_5a6d25628e,NO,1,identity,unique_confirmed
9d621f821c206d0c_efd6193d_7d5b_4207_999d_2aeb08cd64e2_gcrec_bact_sp_5739.jpg,unique_9d621f821c,NO,1,identity,unique_confirmed
3137b7bba2dd6fd7_0524de69_51ec_4794_a955_04a8e0c5656c_gcrec_bact_sp_3695.jpg,unique_3137b7bba2,NO,1,identity,unique_confirmed
65ac5f0cc677a8af_bs_191.jpg,unique_65ac5f0cc6,NO,1,identity,unique_confirmed
71f49dae3aa4481c_892f8dc8_7076_46f4_84f4_a9d8c4546ab5_gcrec_bact_sp_3658.jpg,unique_71f49dae3a,NO,1,identity,unique_confirmed
1dae03f17ef7180a_ff07f986_68db_49c2_9664_d154c2606228_uf_grc_bs_lab_leaf_0254.jpg,unique_1dae03f17e,NO,1,identity,unique_confirmed
64c250e5e6b84952_bacterial_speck_tomato_leaves.jpg,unique_64c250e5e6,NO,1,identity,unique_confirmed
552cb432b0ca35dc_891189aa_f345_470c_91ad_509bae4bf611_gcrec_bact_sp_3277.jpg,unique_552cb432b0,NO,1,identity,unique_confirmed
e1e9fbcb3a525b43_f26ada25_77e0_4439_9cdc_b833b57e1053_gcrec_bact_sp_5978.jpg,unique_e1e9fbcb3a,NO,1,identity,unique_confirmed
c446c3bb3927ad45_bs_208.jpg,unique_c446c3bb39,NO,1,identity,unique_confirmed
507191a9d0ef1769_1bfdc27c_5d3b_4b96_a835_86a09fe407de_gcrec_bact_sp_6266.jpg,unique_507191a9d0,NO,1,identity,unique_confirmed
cc9c96bfd3850c5a_6b68592a_aa06_4fac_ac47_b6d341e6f45e_uf_grc_bs_lab_leaf_0343.jpg,unique_cc9c96bfd3,NO,1,identity,unique_confirmed
c3a8a7acc20c4411_bs_42.jpg,unique_c3a8a7acc2,NO,1,identity,unique_confirmed
c25368d40b345639_2f8a0ddd_dbc7_4c67_a993_2e6e7c79094e_gcrec_bact_sp_5966.jpg,unique_c25368d40b,NO,1,identity,unique_confirmed
6d5798734d55853a_ad6dbb38_c44c_40c9_a6d8_8fc1d928e5de_gcrec_bact_sp_3775.jpg,unique_6d5798734d,NO,1,identity,unique_confirmed
03eaa5df885bb253_bs_211.jpg,unique_03eaa5df88,NO,1,identity,unique_confirmed
6f0b124fb574c7e0_abf11f35_e792_4cab_a428_38314c5b9b66_gcrec_bact_sp_5757.jpg,unique_6f0b124fb5,NO,1,identity,unique_confirmed
883b107a41aa9609_5c5dbca4_4322_4227_a543_6ff6f876a531_gcrec_bact_sp_5785.jpg,unique_883b107a41,NO,1,identity,unique_confirmed
0e72b4463127b645_072f9c7d_c296_49d9_a432_6ec9448cab2a_gcrec_bact_sp_3558.jpg,unique_0e72b44631,NO,1,identity,unique_confirmed
49cd6ed5aa2cf068_bs_189.jpg,unique_49cd6ed5aa,NO,1,identity,unique_confirmed
297fecf590728036_42137.jpg,unique_297fecf590,NO,1,identity,unique_confirmed
bac37308899443e5_4128179b_06ee_4ad1_b2a9_792c448f5eb8_uf_grc_bs_lab_leaf_0219.jpg,unique_bac3730889,NO,1,identity,unique_confirmed
717ba1d47d34f9db_bs_287.jpg,unique_717ba1d47d,NO,1,identity,unique_confirmed
b931ed63ed13c43e_bs_206.jpg,unique_b931ed63ed,NO,1,identity,unique_confirmed
623f33470098bb7a_bs_205.jpg,unique_623f334700,NO,1,identity,unique_confirmed
f618633aab93ea5c_05fc994d_7781_4dc5_a15c_b359f6c681a6_gcrec_bact_sp_6304.jpg,unique_f618633aab,NO,1,identity,unique_confirmed
f5870b310c46bd9c_de5c0550_5f5a_4148_9fa1_a3d52b9ec811_uf_grc_bs_lab_leaf_0660.jpg,unique_f5870b310c,NO,1,identity,unique_confirmed
1f8c814be3abcad5_3fa087fa_ee1e_4c2a_92da_66230e00ea44_uf_grc_bs_lab_leaf_0706.jpg,unique_1f8c814be3,NO,1,identity,unique_confirmed
03838b401e282e99_bs_69.jpg,unique_03838b401e,NO,1,identity,unique_confirmed
741c4ec86d82eb40_499ed0ff_447b_4f2b_9f9d_d733202b4fcf_gcrec_bact_sp_3407.jpg,unique_741c4ec86d,NO,1,identity,unique_confirmed
9c2f3d6ad5e93fab_dec2db16_8bae_42e0_9b02_8e3d9f0793cc_gcrec_bact_sp_5697.jpg,unique_9c2f3d6ad5,NO,1,identity,unique_confirmed
31a44e9bf8432331_6c9e726b_8574_4f84_81c3_271e093f8bf2_gcrec_bact_sp_3350.jpg,unique_31a44e9bf8,NO,1,identity,unique_confirmed
4802ef855f84783f_bs_215.jpg,unique_4802ef855f,NO,1,identity,unique_confirmed
e8e73a1def5a74a1_ef19f124_1670_4f3f_a164_7057c6a33c39_gcrec_bact_sp_3104.jpg,unique_e8e73a1def,NO,1,identity,unique_confirmed
0aac88d4c1bb29ce_ae471cad_5e5b_4325_a831_bdfe5c005cab_gcrec_bact_sp_6323.jpg,unique_0aac88d4c1,NO,1,identity,unique_confirmed
50407de93da6d69f_6ab6800f_13bf_4956_858c_f25c1d43fd9a_gcrec_bact_sp_3419.jpg,unique_50407de93d,NO,1,identity,unique_confirmed
c727cbb4884a9a78_bs_313.jpg,unique_c727cbb488,NO,1,identity,unique_confirmed
efd154ca24e056ac_bs_254.jpg,unique_efd154ca24,NO,1,identity,unique_confirmed
e181f85c26dd6c73_ba6c74fb_f6d1_4561_9b3b_30292b940691_gcrec_bact_sp_5657.jpg,unique_e181f85c26,NO,1,identity,unique_confirmed
d89373f18ce8ea46_66ba68aa_9004_44d8_91f9_e3bd1de3a183_gcrec_bact_sp_5548.jpg,unique_d89373f18c,NO,1,identity,unique_confirmed
1052807cc3ce951f_213539dc_f50d_4f98_a380_4fcfc575d208_uf_grc_bs_lab_leaf_9122.jpg,unique_1052807cc3,NO,1,identity,unique_confirmed
85b06f40f7eadff0_bs_277.jpg,unique_85b06f40f7,NO,1,identity,unique_confirmed
b62abd4c3e04498b_30c04c65_4c7c_4b4b_b9e9_0d7faea2716e_gcrec_bact_sp_3841.jpg,unique_b62abd4c3e,NO,1,identity,unique_confirmed
7907dad672e6574e_be485aa1_5ab6_45d4_931c_e9d90a7b5488_gcrec_bact_sp_3455.jpg,unique_7907dad672,NO,1,identity,unique_confirmed
065d8ab9fb9ee87b_c790128f_5406_4ffa_a545_80e818e1ceaf_gcrec_bact_sp_3648.jpg,unique_065d8ab9fb,NO,1,identity,unique_confirmed
b0ea6bb1cfa20475_962399bf_bc19_48a8_99b1_92b2963c2dcd_uf_grc_bs_lab_leaf_1074.jpg,unique_b0ea6bb1cf,NO,1,identity,unique_confirmed
accb04ccc1a5d36d_bs_95.jpg,unique_accb04ccc1,NO,1,identity,unique_confirmed
d88b2e6bec71c05c_44ddc088_1234_4cc8_aa29_e695104a7d1b_gcrec_bact_sp_6162.jpg,unique_d88b2e6bec,NO,1,identity,unique_confirmed
1bfcfe77b21b6e8e_53da5b0e_3f9c_41a6_9b64_9b63ddf3e340_gcrec_bact_sp_6236.jpg,unique_1bfcfe77b2,NO,1,identity,unique_confirmed
2cdbbd5c6ef9dbd4_666242bb_ccc7_4085_8d60_05b5eba349c0_gcrec_bact_sp_6249.jpg,unique_2cdbbd5c6e,NO,1,identity,unique_confirmed
e59a4e9ff10fa2a7_672e1fd7_2715_48a5_8266_c0c504870d16_gcrec_bact_sp_6212.jpg,unique_e59a4e9ff1,NO,1,identity,unique_confirmed
469a96a38be0c5a3_61c2fc74_79b0_4c16_8d6e_14d054281bc8_gcrec_bact_sp_3086.jpg,unique_469a96a38b,NO,1,identity,unique_confirmed
579d8475c21d77a7_51f50a63_acca_45b3_866a_95e339e08e91_gcrec_bact_sp_3319.jpg,unique_579d8475c2,NO,1,identity,unique_confirmed
07b534a7709372ab_b9d33a88_ed9a_4e64_a83e_b3deff976155_gcrec_bact_sp_3059.jpg,unique_07b534a770,NO,1,identity,unique_confirmed
9e216f6e3588a7ee_c4d2f661_56fd_4c84_9a51_03e4f806f085_uf_grc_bs_lab_leaf_0684.jpg,unique_9e216f6e35,NO,1,identity,unique_confirmed
ffd475d831fddb3f_a9113641_1f7b_4f81_8bdb_56efadec1cb3_gcrec_bact_sp_6203.jpg,unique_ffd475d831,NO,1,identity,unique_confirmed
9ab272dd7bdd1ce6_3811d01e_de9a_4159_8ab6_eb0e277f0acd_gcrec_bact_sp_3546.jpg,unique_9ab272dd7b,NO,1,identity,unique_confirmed
050d4ae35cd91495_bs_319.jpg,unique_050d4ae35c,NO,1,identity,unique_confirmed
619d62493b0d6bb7_8b1a6730_4e10_4864_bdfb_4f454f7ef87c_gcrec_bact_sp_3132.jpg,unique_619d62493b,NO,1,identity,unique_confirmed
32f7905d9b2f2d19_bs_323.jpg,unique_32f7905d9b,NO,1,identity,unique_confirmed
59442a7215450ea6_e4df0a0f_a7cf_4797_a888_9f28d916bccd_gcrec_bact_sp_5870.jpg,unique_59442a7215,NO,1,identity,unique_confirmed
4766b8dcb90404b0_9a124e24_d9d2_43f3_b2b9_968e4422744c_gcrec_bact_sp_5998.jpg,unique_4766b8dcb9,NO,1,identity,unique_confirmed
1c0487bf74532639_3489afd3_f198_4866_8ca6_09a221d1236c_gcrec_bact_sp_5656.jpg,unique_1c0487bf74,NO,1,identity,unique_confirmed
ff8f9ca56086be27_5bf73067_7550_4857_aa0f_c35e7bbcb668_uf_grc_bs_lab_leaf_1166.jpg,unique_ff8f9ca560,NO,1,identity,unique_confirmed
625b15245204c752_bs_217.jpg,unique_625b152452,NO,1,identity,unique_confirmed
e366f34d8fdea1a9_bs_235.jpg,unique_e366f34d8f,NO,1,identity,unique_confirmed
4b0c10fd15fcf4eb_3f71f836_8ffa_4bf7_98f7_e5cff0887fe1_gcrec_bact_sp_3814.jpg,unique_4b0c10fd15,NO,1,identity,unique_confirmed
4ec06582e5d42a61_1c213d89_a3ba_4486_ac5a_1744eb371859_gcrec_bact_sp_3500.jpg,unique_4ec06582e5,NO,1,identity,unique_confirmed
c4595f55382eefc4_dbbb04ee_e2ea_4c76_bf67_c3a0aa708407_uf_grc_bs_lab_leaf_0508.jpg,unique_c4595f5538,NO,1,identity,unique_confirmed
8ce1a44ace8245ba_bs_330.jpg,unique_8ce1a44ace,NO,1,identity,unique_confirmed
001d647b60e356ac_c7fe1136_0450_42aa_801c_9485ba40cfc7_uf_grc_bs_lab_leaf_0376.jpg,unique_001d647b60,NO,1,identity,unique_confirmed
d55b01010e858531_8028414c_d126_4b33_b04b_896954de877a_gcrec_bact_sp_5734.jpg,unique_d55b01010e,NO,1,identity,unique_confirmed
734b0dee337dd5bf_e2f66625_6241_4cd5_8302_c76cdd2e463c_gcrec_bact_sp_3761.jpg,unique_734b0dee33,NO,1,identity,unique_confirmed
5d54965aab28758f_3b4b04a8_171b_4ebe_9dec_d1e476605354_gcrec_bact_sp_5855.jpg,unique_5d54965aab,NO,1,identity,unique_confirmed
6d78f57d393ea069_542e3014_3c3c_40c2_bf7e_73287f5302e4_gcrec_bact_sp_3157.jpg,unique_6d78f57d39,NO,1,identity,unique_confirmed
d815664a761a56a6_a3df33d5_b1e6_49f8_93c4_013e47b5acc3_gcrec_bact_sp_3044.jpg,unique_d815664a76,NO,1,identity,unique_confirmed
66ff279d6f1cc086_37f07271_2a51_4ebd_8346_d9703f725998_gcrec_bact_sp_3238.jpg,unique_66ff279d6f,NO,1,identity,unique_confirmed
9e764a742a5c33d2_bs_338.jpg,unique_9e764a742a,NO,1,identity,unique_confirmed
7311376372e83e57_18f8073d_e27b_4b3c_b6c3_0440adc8acfa_gcrec_bact_sp_6068.jpg,unique_7311376372,NO,1,identity,unique_confirmed
44a46ba13613c80b_f35d15fe_0e89_45a0_b2c2_81bbc6173915_gcrec_bact_sp_3766.jpg,unique_44a46ba136,NO,1,identity,unique_confirmed
10d564b73f267a3f_bs_216.jpg,unique_10d564b73f,NO,1,identity,unique_confirmed
57b48f13f7165bac_13b8bbd3_32cf_4c69_bffb_870b7b6720e0_uf_grc_bs_lab_leaf_8890.jpg,unique_57b48f13f7,NO,1,identity,unique_confirmed
39bcb821e8c35f29_5360a154_707e_47fe_94cf_dbe155b648bd_gcrec_bact_sp_3270.jpg,unique_39bcb821e8,NO,1,identity,unique_confirmed
dc7c88487c853bf1_f21dbfc9_1b65_4407_808b_55685784bd19_gcrec_bact_sp_3138.jpg,unique_dc7c88487c,NO,1,identity,unique_confirmed
4ae0213c21efb25b_28d82205_33bc_4119_b028_e97858fe3bc7_uf_grc_bs_lab_leaf_1119.jpg,unique_4ae0213c21,NO,1,identity,unique_confirmed
448403f0b4007b62_40c4a7ad_c8f9_4a58_986c_7de59a3189a8_gcrec_bact_sp_3415.jpg,unique_448403f0b4,NO,1,identity,unique_confirmed
d9cdeffcdb518d26_bs_133.jpg,unique_d9cdeffcdb,NO,1,identity,unique_confirmed
6b9975c0f2e2de15_beed8d22_757d_44fb_b53f_2aa274ef676b_gcrec_bact_sp_3749.jpg,unique_6b9975c0f2,NO,1,identity,unique_confirmed
f9ca29bb7803c531_4d33be8c_151b_4d2b_960f_f15ef077d4cc_gcrec_bact_sp_3767.jpg,unique_f9ca29bb78,NO,1,identity,unique_confirmed
ae5a24dcecbacdb3_f47f66f7_19c1_46d2_8dd1_24ad16f0b670_uf_grc_bs_lab_leaf_0225.jpg,unique_ae5a24dcec,NO,1,identity,unique_confirmed
713d3640d87fcd17_5b3d632e_acdb_4864_bae6_730306b44cd5_gcrec_bact_sp_3710.jpg,unique_713d3640d8,NO,1,identity,unique_confirmed
f55def7640b7499e_dbabca53_fd46_46e9_91c0_64232aac8c25_gcrec_bact_sp_3816.jpg,unique_f55def7640,NO,1,identity,unique_confirmed
cac5ecff7c5bc799_88374bc5_deba_4ad3_b45a_8996cc76fe97_gcrec_bact_sp_3803.jpg,unique_cac5ecff7c,NO,1,identity,unique_confirmed
22d8324852ba8412_bs_149.jpg,unique_22d8324852,NO,1,identity,unique_confirmed
ac90f4f0a86b00df_887eab5c_9475_46b7_81df_ea2c5190e7fe_gcrec_bact_sp_6026.jpg,unique_ac90f4f0a8,NO,1,identity,unique_confirmed
9b85dd24a8007441_328b1cc5_6ac5_4689_9979_78bda50f5eec_gcrec_bact_sp_2949.jpg,unique_9b85dd24a8,NO,1,identity,unique_confirmed
7d3901f103f1fdde_7a267eba_0898_4396_8df8_2434795bdf9b_gcrec_bact_sp_5879.jpg,unique_7d3901f103,NO,1,identity,unique_confirmed
89f371f247cfe151_03af6874_872f_41e1_bce4_b3022bd7a9e6_gcrec_bact_sp_2995.jpg,unique_89f371f247,NO,1,identity,unique_confirmed
af1f0636d9d50ff8_519d4cf8_cce5_47a8_b33e_39365fb0799f_gcrec_bact_sp_3844.jpg,unique_af1f0636d9,NO,1,identity,unique_confirmed
1267c5c3912e2b22_bs_264.jpg,unique_1267c5c391,NO,1,identity,unique_confirmed
d0f731034693070c_c41baf9d_cf9e_4acb_a7a8_bb0c7e201621_gcrec_bact_sp_3492.jpg,unique_d0f7310346,NO,1,identity,unique_confirmed
810c6f8cf2092d58_561c1779_99be_42d0_8759_dd20091d2cbb_gcrec_bact_sp_5552.jpg,unique_810c6f8cf2,NO,1,identity,unique_confirmed
fb49666376af1167_bs_60.jpg,unique_fb49666376,NO,1,identity,unique_confirmed
14977d612cb8a1d7_61a05330_1086_4891_8482_3f422ff59492_gcrec_bact_sp_3429.jpg,unique_14977d612c,NO,1,identity,unique_confirmed
0fcd316c3f3a38e3_bs_300.jpg,unique_0fcd316c3f,NO,1,identity,unique_confirmed
cd1047528ec5e03b_bs_92.jpg,unique_cd1047528e,NO,1,identity,unique_confirmed
d199fe91035c99d5_369f1de1_1e18_435f_87f1_67b5ed852a0a_uf_grc_bs_lab_leaf_9030.jpg,unique_d199fe9103,NO,1,identity,unique_confirmed
04f72abaddc8d411_8813e958_3b2a_4eee_86bb_88133f98b971_gcrec_bact_sp_3297.jpg,unique_04f72abadd,NO,1,identity,unique_confirmed
7122a6398522a3bf_1eb09166_61e7_4816_9a48_4d7afaa25a86_gcrec_bact_sp_3310.jpg,unique_7122a63985,NO,1,identity,unique_confirmed
9da9a26c5b3c4d93_7218c0f5_1083_4b2d_b0da_4c32edb279de_gcrec_bact_sp_3286.jpg,unique_9da9a26c5b,NO,1,identity,unique_confirmed
20f8625d0d889e5e_fd7e07cc_7fdf_4203_be7c_8ff2e323e71d_gcrec_bact_sp_3533.jpg,unique_20f8625d0d,NO,1,identity,unique_confirmed
97355c21f8354f6d_0ed4877b_be80_4b85_8754_ac13d794ca2f_gcrec_bact_sp_6198.jpg,unique_97355c21f8,NO,1,identity,unique_confirmed
d6ac80be0675628b_3bed8328_2a32_49f3_b887_a083b1757259_gcrec_bact_sp_6171.jpg,unique_d6ac80be06,NO,1,identity,unique_confirmed
fd8a8aa51d44f79a_662555e4_c996_4945_8294_6e9dab37a80a_gcrec_bact_sp_5772.jpg,unique_fd8a8aa51d,NO,1,identity,unique_confirmed
4fd88b37c89d270c_32e1f705_4c4f_4b6b_9160_08fc84ac6149_uf_grc_bs_lab_leaf_0961.jpg,unique_4fd88b37c8,NO,1,identity,unique_confirmed
ea4fad069c53d7ce_f5d65946_2c64_4de0_8769_ec32c6d8ee0c_gcrec_bact_sp_6168.jpg,unique_ea4fad069c,NO,1,identity,unique_confirmed
1f1c1237c0f553b3_67ce694b_bfcc_4e74_8ec7_9404011802e7_gcrec_bact_sp_6154.jpg,unique_1f1c1237c0,NO,1,identity,unique_confirmed
ad9b63539d7ba3b0_2c8b59b4_05b2_4234_aa0d_15a52e624e52_gcrec_bact_sp_3027.jpg,unique_ad9b63539d,NO,1,identity,unique_confirmed
5a8d1a06a514ca34_6cf1c4d7_d99f_4f70_a003_37054e9f617a_gcrec_bact_sp_3417.jpg,unique_5a8d1a06a5,NO,1,identity,unique_confirmed
8dd51217ff5a34a4_74dee6e6_3d6b_4906_9f8a_d148e8441eee_gcrec_bact_sp_3121.jpg,unique_8dd51217ff,NO,1,identity,unique_confirmed
9d62d6860f47567f_e41ca477_b751_45f7_9a19_3442349e45ef_gcrec_bact_sp_3254.jpg,unique_9d62d6860f,NO,1,identity,unique_confirmed
50d43b3cc76829ec_34385d7a_a724_4577_898b_dc9b9deb8ed9_gcrec_bact_sp_6098.jpg,unique_50d43b3cc7,NO,1,identity,unique_confirmed
999499067c434300_e8fa0ef6_3af0_4cb1_b22b_0fe913ec014a_uf_grc_bs_lab_leaf_0277.jpg,unique_999499067c,NO,1,identity,unique_confirmed
c04d66304fe535b1_1eb86f3d_7d18_41b8_b33c_807662b2d2df_gcrec_bact_sp_5555.jpg,unique_c04d66304f,NO,1,identity,unique_confirmed
73715afcb46446f6_bs_14.jpg,unique_73715afcb4,NO,1,identity,unique_confirmed
0035243412182dc0_65f6bcbf_a1b7_493d_9558_131850277616_gcrec_bact_sp_3307.jpg,unique_0035243412,NO,1,identity,unique_confirmed
fb8fc761d13de19b_c46481e2_7875_41e4_95c1_9b75619f2f28_gcrec_bact_sp_6356.jpg,unique_fb8fc761d1,NO,1,identity,unique_confirmed
04139e26c180c624_7b4a5701_1c8d_425d_bf24_204e6de88013_uf_grc_bs_lab_leaf_0349.jpg,unique_04139e26c1,NO,1,identity,unique_confirmed
01c57224afd4db14_bs_126.jpg,unique_01c57224af,NO,1,identity,unique_confirmed
9123df24f073f061_bs_234.jpg,unique_9123df24f0,NO,1,identity,unique_confirmed
126960d31a8b954e_744d7841_7130_4c98_b20f_0f6581115783_gcrec_bact_sp_5618.jpg,unique_126960d31a,NO,1,identity,unique_confirmed
09a35dac24d0967c_e48d7087_f125_4912_b9d6_65fdeedd2ddb_gcrec_bact_sp_6182.jpg,unique_09a35dac24,NO,1,identity,unique_confirmed
381e18a871e354a8_760d6620_5a8a_4566_92bf_8a3b5a8d81b2_gcrec_bact_sp_6188.jpg,unique_381e18a871,NO,1,identity,unique_confirmed
ab944ea9f7913d15_8d4ca679_c45e_4d6a_934c_2dc64684c53e_gcrec_bact_sp_3774.jpg,unique_ab944ea9f7,NO,1,identity,unique_confirmed
b436c5ad42928d97_a54fa73d_5d09_4cfd_a796_75112b088611_gcrec_bact_sp_3581.jpg,unique_b436c5ad42,NO,1,identity,unique_confirmed
1c4ae74989eaa712_f58a3d12_29e7_4f43_a189_fa80df8f8e72_gcrec_bact_sp_5691.jpg,unique_1c4ae74989,NO,1,identity,unique_confirmed
72ed5a2add856101_45e47cab_d129_497f_ba97_ab2a2ed62f5c_gcrec_bact_sp_2948.jpg,unique_72ed5a2add,NO,1,identity,unique_confirmed
f75b35e56c4b1aee_7bc2c7e3_01a8_441a_8aaa_b6cc95c4b17e_gcrec_bact_sp_3142.jpg,unique_f75b35e56c,NO,1,identity,unique_confirmed
de46c74fc7c86dab_7e7fb1e0_cb8f_43b3_819f_96b4c14b85b1_gcrec_bact_sp_3431.jpg,unique_de46c74fc7,NO,1,identity,unique_confirmed
09e42878bd268adc_bs_299.jpg,unique_09e42878bd,NO,1,identity,unique_confirmed
d77dde565e1f364e_abf9d7f0_be8e_4294_bf19_d60270e3a50d_gcrec_bact_sp_5573.jpg,unique_d77dde565e,NO,1,identity,unique_confirmed
f17c9abd0f1d469a_1c34f218_4416_44ad_b6dc_81b8fc1e10a8_gcrec_bact_sp_6381.jpg,unique_f17c9abd0f,NO,1,identity,unique_confirmed
001c1cfc7dcc2edd_b8682577_be6c_42a9_9d02_48300363e796_gcrec_bact_sp_3498.jpg,unique_001c1cfc7d,NO,1,identity,unique_confirmed
37a70ce80d82daa1_bs_369.jpg,unique_37a70ce80d,NO,1,identity,unique_confirmed
