filename,group_id,has_transformations,group_size,transform_type,verification_method
42d806d1a540e487_d8f27502_b864_4da3_9dd5_b7eccf2e8cbc_crnl_l_mold_6708_fliptb.jpg,mold_6708,YES,3,flip_vertical,pattern_confirmed
2edd99bad9d0e49c_a05d577d_ebe7_44e3_9ac0_e6e742e34f1a_crnl_l_mold_9164.jpg,mold_9164,YES,3,identity,pattern_confirmed
35a35777ea2822fc_a05d577d_ebe7_44e3_9ac0_e6e742e34f1a_crnl_l_mold_9164_fliptb.jpg,mold_9164,YES,3,flip_vertical,pattern_confirmed
206dfdca88cc7abf_a05d577d_ebe7_44e3_9ac0_e6e742e34f1a_crnl_l_mold_9164_180deg.jpg,mold_9164,YES,3,rotate_180,pattern_confirmed
4496340df07e04ed_ecee5a37_1c82_4f93_a9d9_d1c098e6514d_crnl_l_mold_8618.jpg,mold_8618,YES,3,identity,pattern_confirmed
cdc5ce99f41ea0de_ecee5a37_1c82_4f93_a9d9_d1c098e6514d_crnl_l_mold_8618_fliptb.jpg,mold_8618,YES,3,flip_vertical,pattern_confirmed
aa20e2a4949d0f73_ecee5a37_1c82_4f93_a9d9_d1c098e6514d_crnl_l_mold_8618_180deg.jpg,mold_8618,YES,3,rotate_180,pattern_confirmed
90cfc731d3348a36_fdec728a_c3e5_478d_9e14_ac1a717d5ffc_crnl_l_mold_9045.jpg,mold_9045,YES,3,identity,pattern_confirmed
3e585ea968d9bb35_fdec728a_c3e5_478d_9e14_ac1a717d5ffc_crnl_l_mold_9045_180deg.jpg,mold_9045,YES,3,rotate_180,pattern_confirmed
a4aa84472e758a04_fdec728a_c3e5_478d_9e14_ac1a717d5ffc_crnl_l_mold_9045_fliptb.jpg,mold_9045,YES,3,flip_vertical,pattern_confirmed
3d0818bc63dc4b95_661a456b_bd86_4c75_951f_0accf26ea4aa_crnl_l_mold_8955_180deg.jpg,mold_8955,YES,2,rotate_180,pattern_confirmed
d39b65fd6dc4330a_661a456b_bd86_4c75_951f_0accf26ea4aa_crnl_l_mold_8955_fliptb.jpg,mold_8955,YES,2,flip_vertical,pattern_confirmed
626c4e9f2c25480e_blm14_hight.jpg,blm14,YES,7,brightness_high,pattern_confirmed
711d9d6ffeda45f6_blm14_mirror_vertical.jpg,blm14,YES,7,mirror_vertical,pattern_confirmed
cc9fc0ad05b7b979_blm14_mirror.jpg,blm14,YES,7,mirror_horizontal,pattern_confirmed
701f315976009238_blm14_lower.jpg,blm14,YES,7,brightness_low,pattern_confirmed
f2a57e33a92c1b44_blm14_change_180.jpg,blm14,YES,7,rotate_180,pattern_confirmed
b601caec76d7f9b9_blm14_change_270.jpg,blm14,YES,7,rotate_270,pattern_confirmed
f46546bec40592cf_blm14_change_90.jpg,blm14,YES,7,rotate_90,pattern_confirmed
df7b6475514ea6b7_a9ed3e3f_7c8c_4a0e_ae96_8bf55585a522_crnl_l_mold_7082.jpg,mold_7082,YES,3,identity,pattern_confirmed
5095ce62c4ea12f1_a9ed3e3f_7c8c_4a0e_ae96_8bf55585a522_crnl_l_mold_7082_180deg.jpg,mold_7082,YES,3,rotate_180,pattern_confirmed
82e33ca3a27ecd85_a9ed3e3f_7c8c_4a0e_ae96_8bf55585a522_crnl_l_mold_7082_fliptb.jpg,mold_7082,YES,3,flip_vertical,pattern_confirmed
4b38b4001fa56f32_f85b350c_a7cf_4652_87e7_5e039e82021d_crnl_l_mold_8927.jpg,mold_8927,YES,3,identity,pattern_confirmed
6c45708a25f3f246_f85b350c_a7cf_4652_87e7_5e039e82021d_crnl_l_mold_8927_180deg.jpg,mold_8927,YES,3,rotate_180,pattern_confirmed
28ecd72d14f20512_f85b350c_a7cf_4652_87e7_5e039e82021d_crnl_l_mold_8927_fliptb.jpg,mold_8927,YES,3,flip_vertical,pattern_confirmed
73ffff9c2849c23d_35343df4_2017_47f9_a5ef_d08bd52dfd7c_crnl_l_mold_8827_fliptb.jpg,mold_8827,YES,2,flip_vertical,pattern_confirmed
1455f3ae6a6dfe76_35343df4_2017_47f9_a5ef_d08bd52dfd7c_crnl_l_mold_8827_180deg.jpg,mold_8827,YES,2,rotate_180,pattern_confirmed
d05818819b86b56d_b0171eb9_e9c4_4d17_8f39_e748361fdfba_crnl_l_mold_8828.jpg,mold_8828,YES,3,identity,pattern_confirmed
0f25bb7329e55302_b0171eb9_e9c4_4d17_8f39_e748361fdfba_crnl_l_mold_8828_fliptb.jpg,mold_8828,YES,3,flip_vertical,pattern_confirmed
009b0cede045f228_b0171eb9_e9c4_4d17_8f39_e748361fdfba_crnl_l_mold_8828_180deg.jpg,mold_8828,YES,3,rotate_180,pattern_confirmed
4e4b80d3b936b9e6_76b3aadb_a6e5_465d_809b_0aa4d60a1f83_crnl_l_mold_6680.jpg,mold_6680,YES,3,identity,pattern_confirmed
1eb5a693a454fcc0_76b3aadb_a6e5_465d_809b_0aa4d60a1f83_crnl_l_mold_6680_180deg.jpg,mold_6680,YES,3,rotate_180,pattern_confirmed
33b9caa7607cfbe9_76b3aadb_a6e5_465d_809b_0aa4d60a1f83_crnl_l_mold_6680_fliptb.jpg,mold_6680,YES,3,flip_vertical,pattern_confirmed
8365aea83eec4182_f588d442_8eb5_439a_9c1a_cad5722ecc28_crnl_l_mold_7133.jpg,mold_7133,YES,3,identity,pattern_confirmed
9daec7fe5a5ead2a_f588d442_8eb5_439a_9c1a_cad5722ecc28_crnl_l_mold_7133_180deg.jpg,mold_7133,YES,3,rotate_180,pattern_confirmed
46eef6ebaf14e8cf_f588d442_8eb5_439a_9c1a_cad5722ecc28_crnl_l_mold_7133_fliptb.jpg,mold_7133,YES,3,flip_vertical,pattern_confirmed
54aa0f8f7fbfb8bc_7011fa6f_fba9_466e_a6d1_439370a4a37b_crnl_l_mold_6588_180deg.jpg,mold_6588,YES,2,rotate_180,pattern_confirmed
bbefffbeded91511_7011fa6f_fba9_466e_a6d1_439370a4a37b_crnl_l_mold_6588_fliptb.jpg,mold_6588,YES,2,flip_vertical,pattern_confirmed
9e9acc77f68f95e4_52790cd9_3f4a_4da8_8786_37c17a102dd0_crnl_l_mold_6692.jpg,mold_6692,YES,3,identity,pattern_confirmed
e07b43b6d587a453_52790cd9_3f4a_4da8_8786_37c17a102dd0_crnl_l_mold_6692_fliptb.jpg,mold_6692,YES,3,flip_vertical,pattern_confirmed
8c763ae110b13536_52790cd9_3f4a_4da8_8786_37c17a102dd0_crnl_l_mold_6692_180deg.jpg,mold_6692,YES,3,rotate_180,pattern_confirmed
dfd1f5bf7c75071c_blm23_lower.jpg,blm23,YES,7,brightness_low,pattern_confirmed
632dcfec42f864c8_blm23_change_270.jpg,blm23,YES,7,rotate_270,pattern_confirmed
04119467b5ade926_blm23_mirror_vertical.jpg,blm23,YES,7,mirror_vertical,pattern_confirmed
6df2475df006e3a1_blm23_change_180.jpg,blm23,YES,7,rotate_180,pattern_confirmed
12da0cf516a83533_blm23_change_90.jpg,blm23,YES,7,rotate_90,pattern_confirmed
c87adb7538aad3a2_blm23_hight.jpg,blm23,YES,7,brightness_high,pattern_confirmed
ff8cd5c19e1f304a_blm23_mirror.jpg,blm23,YES,7,mirror_horizontal,pattern_confirmed
0c8584b7702307ba_be834e45_b191_48c6_a47d_832bd36f1774_crnl_l_mold_8739.jpg,mold_8739,YES,3,identity,pattern_confirmed
7d1b8712a4c848fc_be834e45_b191_48c6_a47d_832bd36f1774_crnl_l_mold_8739_fliptb.jpg,mold_8739,YES,3,flip_vertical,pattern_confirmed
482e20bd50920c8f_be834e45_b191_48c6_a47d_832bd36f1774_crnl_l_mold_8739_180deg.jpg,mold_8739,YES,3,rotate_180,pattern_confirmed
fb80a8e8ab91ef44_6911d2dc_3f23_4a99_bf13_69a61f83585c_crnl_l_mold_8786_fliptb.jpg,mold_8786,YES,2,flip_vertical,pattern_confirmed
627ec359365170cc_6911d2dc_3f23_4a99_bf13_69a61f83585c_crnl_l_mold_8786_180deg.jpg,mold_8786,YES,2,rotate_180,pattern_confirmed
654aabe369266c9f_b1299841_6001_40d1_aa5c_90f5e289fbf1_crnl_l_mold_6887.jpg,mold_6887,YES,3,identity,pattern_confirmed
1b1e2a6b0f4ce97b_b1299841_6001_40d1_aa5c_90f5e289fbf1_crnl_l_mold_6887_180deg.jpg,mold_6887,YES,3,rotate_180,pattern_confirmed
3b87b605f890c13a_b1299841_6001_40d1_aa5c_90f5e289fbf1_crnl_l_mold_6887_fliptb.jpg,mold_6887,YES,3,flip_vertical,pattern_confirmed
e35b83a41d66b066_dde4e8af_a08a_48e7_969d_0b6c66912431_crnl_l_mold_8963.jpg,mold_8963,YES,3,identity,pattern_confirmed
129b280d31add5f2_dde4e8af_a08a_48e7_969d_0b6c66912431_crnl_l_mold_8963_180deg.jpg,mold_8963,YES,3,rotate_180,pattern_confirmed
9230976e09c72334_dde4e8af_a08a_48e7_969d_0b6c66912431_crnl_l_mold_8963_fliptb.jpg,mold_8963,YES,3,flip_vertical,pattern_confirmed
95674ee6aa0a4d22_2914fe18_387e_4d7f_8580_a0b530d7e727_crnl_l_mold_6777_180deg.jpg,mold_6777,YES,2,rotate_180,pattern_confirmed
092b39b5ca640272_2914fe18_387e_4d7f_8580_a0b530d7e727_crnl_l_mold_6777_fliptb.jpg,mold_6777,YES,2,flip_vertical,pattern_confirmed
ee33ca40867adac5_46cb40a7_b7f5_428c_91a3_121085ec73b5_crnl_l_mold_9116.jpg,mold_9116,YES,3,identity,pattern_confirmed
7a1defe839af3ba6_46cb40a7_b7f5_428c_91a3_121085ec73b5_crnl_l_mold_9116_180deg.jpg,mold_9116,YES,3,rotate_180,pattern_confirmed
ce32130d1d57ee46_46cb40a7_b7f5_428c_91a3_121085ec73b5_crnl_l_mold_9116_fliptb.jpg,mold_9116,YES,3,flip_vertical,pattern_confirmed
efecac50e384cb70_970e073d_a091_4be9_9a3a_42374ecfe7c8_crnl_l_mold_8627_180deg.jpg,mold_8627,YES,2,rotate_180,pattern_confirmed
536aa565cc3b32ab_970e073d_a091_4be9_9a3a_42374ecfe7c8_crnl_l_mold_8627_fliptb.jpg,mold_8627,YES,2,flip_vertical,pattern_confirmed
13212126ed2e00db_55495e8f_9873_4dda_a02e_32736fed032a_crnl_l_mold_6499_180deg.jpg,mold_6499,YES,2,rotate_180,pattern_confirmed
2404f1d6dada339f_55495e8f_9873_4dda_a02e_32736fed032a_crnl_l_mold_6499_fliptb.jpg,mold_6499,YES,2,flip_vertical,pattern_confirmed
9c5308d34c1da269_559675ba_6f1c_4d85_b66d_849c6b8845d4_crnl_l_mold_8651.jpg,mold_8651,YES,3,identity,pattern_confirmed
ee7c0d783e9b0cb9_559675ba_6f1c_4d85_b66d_849c6b8845d4_crnl_l_mold_8651_fliptb.jpg,mold_8651,YES,3,flip_vertical,pattern_confirmed
5384c3d3a1c9916a_559675ba_6f1c_4d85_b66d_849c6b8845d4_crnl_l_mold_8651_180deg.jpg,mold_8651,YES,3,rotate_180,pattern_confirmed
e8bca9844c30bd76_fe60a756_1145_4ed4_9496_af5f387f0222_crnl_l_mold_8965.jpg,mold_8965,YES,3,identity,pattern_confirmed
670d2c5517e0654d_fe60a756_1145_4ed4_9496_af5f387f0222_crnl_l_mold_8965_fliptb.jpg,mold_8965,YES,3,flip_vertical,pattern_confirmed
268323b88b28888c_fe60a756_1145_4ed4_9496_af5f387f0222_crnl_l_mold_8965_180deg.jpg,mold_8965,YES,3,rotate_180,pattern_confirmed
6b20881973c15f5f_904a5f71_4358_44b5_98ff_3681df988769_crnl_l_mold_6601_180deg.jpg,mold_6601,YES,2,rotate_180,pattern_confirmed
d482dec97b91fe3d_904a5f71_4358_44b5_98ff_3681df988769_crnl_l_mold_6601_fliptb.jpg,mold_6601,YES,2,flip_vertical,pattern_confirmed
8a0fc0e934e46958_a6354a2d_dadd_4aab_b14a_2eb90a1cfec2_crnl_l_mold_7048.jpg,mold_7048,YES,3,identity,pattern_confirmed
bc80f6bbabb6e535_a6354a2d_dadd_4aab_b14a_2eb90a1cfec2_crnl_l_mold_7048_fliptb.jpg,mold_7048,YES,3,flip_vertical,pattern_confirmed
fb033d00aaf66535_a6354a2d_dadd_4aab_b14a_2eb90a1cfec2_crnl_l_mold_7048_180deg.jpg,mold_7048,YES,3,rotate_180,pattern_confirmed
183ce8c8662e4515_ad0bafb5_fc74_49b6_9626_4c2ae34bdb26_crnl_l_mold_8872.jpg,mold_8872,YES,3,identity,pattern_confirmed
82f62e1cc54e3363_ad0bafb5_fc74_49b6_9626_4c2ae34bdb26_crnl_l_mold_8872_fliptb.jpg,mold_8872,YES,3,flip_vertical,pattern_confirmed
8654c868bfefacea_ad0bafb5_fc74_49b6_9626_4c2ae34bdb26_crnl_l_mold_8872_180deg.jpg,mold_8872,YES,3,rotate_180,pattern_confirmed
566d2855ef483d7f_fd2cc427_8f4c_4551_96db_bd5d53974039_crnl_l_mold_6684.jpg,mold_6684,YES,3,identity,pattern_confirmed
00a153ca744b8459_fd2cc427_8f4c_4551_96db_bd5d53974039_crnl_l_mold_6684_fliptb.jpg,mold_6684,YES,3,flip_vertical,pattern_confirmed
cfeedcea95e993f7_fd2cc427_8f4c_4551_96db_bd5d53974039_crnl_l_mold_6684_180deg.jpg,mold_6684,YES,3,rotate_180,pattern_confirmed
891dca2f3e9c9021_df5a282e_d66e_4fb3_8ce4_eddfe5253c50_crnl_l_mold_8940.jpg,mold_8940,YES,3,identity,pattern_confirmed
bd6e73f35b9c7c74_df5a282e_d66e_4fb3_8ce4_eddfe5253c50_crnl_l_mold_8940_180deg.jpg,mold_8940,YES,3,rotate_180,pattern_confirmed
d0b102fc64a4064c_df5a282e_d66e_4fb3_8ce4_eddfe5253c50_crnl_l_mold_8940_fliptb.jpg,mold_8940,YES,3,flip_vertical,pattern_confirmed
92dfc82e9ec69df9_454b480b_2ac5_4992_bc5e_5ac95311214c_crnl_l_mold_6544.jpg,mold_6544,YES,3,identity,pattern_confirmed
a05b11b0431ddf85_454b480b_2ac5_4992_bc5e_5ac95311214c_crnl_l_mold_6544_180deg.jpg,mold_6544,YES,3,rotate_180,pattern_confirmed
3b9fd52dc0e2c615_454b480b_2ac5_4992_bc5e_5ac95311214c_crnl_l_mold_6544_fliptb.jpg,mold_6544,YES,3,flip_vertical,pattern_confirmed
746b3605e38634b1_blm11_lower.jpg,blm11,YES,7,brightness_low,pattern_confirmed
309f4a2060dfe8c9_blm11_change_180.jpg,blm11,YES,7,rotate_180,pattern_confirmed
6fae9a80b4ba3426_blm11_mirror.jpg,blm11,YES,7,mirror_horizontal,pattern_confirmed
7149c9e9070f0858_blm11_mirror_vertical.jpg,blm11,YES,7,mirror_vertical,pattern_confirmed
08c5988d5265cda3_blm11_hight.jpg,blm11,YES,7,brightness_high,pattern_confirmed
a3b0f988ada497f4_blm11_change_90.jpg,blm11,YES,7,rotate_90,pattern_confirmed
2a27496cfde8bae1_blm11_change_270.jpg,blm11,YES,7,rotate_270,pattern_confirmed
2b3abe5b710fd141_c969f446_4098_43f5_a1ad_71b90d1078f6_crnl_l_mold_6615.jpg,mold_6615,YES,3,identity,pattern_confirmed
0a455a1926c13c83_c969f446_4098_43f5_a1ad_71b90d1078f6_crnl_l_mold_6615_180deg.jpg,mold_6615,YES,3,rotate_180,pattern_confirmed
9843a9dab29d0e86_c969f446_4098_43f5_a1ad_71b90d1078f6_crnl_l_mold_6615_fliptb.jpg,mold_6615,YES,3,flip_vertical,pattern_confirmed
93bdf2c51235524c_a4baece0_0e73_4b2f_a434_007c429fb5f9_crnl_l_mold_6672.jpg,mold_6672,YES,3,identity,pattern_confirmed
13af70f9ce28a4fa_a4baece0_0e73_4b2f_a434_007c429fb5f9_crnl_l_mold_6672_180deg.jpg,mold_6672,YES,3,rotate_180,pattern_confirmed
75b5195500dd1014_a4baece0_0e73_4b2f_a434_007c429fb5f9_crnl_l_mold_6672_fliptb.jpg,mold_6672,YES,3,flip_vertical,pattern_confirmed
918104c2bbfe4cac_408bcf77_7dd7_4a8a_9f3a_b97684520217_crnl_l_mold_6611_fliptb.jpg,mold_6611,YES,2,flip_vertical,pattern_confirmed
27709470a5ce1c36_408bcf77_7dd7_4a8a_9f3a_b97684520217_crnl_l_mold_6611_180deg.jpg,mold_6611,YES,2,rotate_180,pattern_confirmed
8d4c8fc81a1c2805_d2102d1d_e4f2_40d3_84aa_7281e053e646_crnl_l_mold_9111.jpg,mold_9111,YES,3,identity,pattern_confirmed
24c8ace6d0ec78e1_d2102d1d_e4f2_40d3_84aa_7281e053e646_crnl_l_mold_9111_fliptb.jpg,mold_9111,YES,3,flip_vertical,pattern_confirmed
106eae3813f9b8be_d2102d1d_e4f2_40d3_84aa_7281e053e646_crnl_l_mold_9111_180deg.jpg,mold_9111,YES,3,rotate_180,pattern_confirmed
bc2c0d9d19dd4450_619f232e_e49b_4ec8_bb48_552632b2c660_crnl_l_mold_9050_fliptb.jpg,mold_9050,YES,2,flip_vertical,pattern_confirmed
17eabc3e0fcccdef_619f232e_e49b_4ec8_bb48_552632b2c660_crnl_l_mold_9050_180deg.jpg,mold_9050,YES,2,rotate_180,pattern_confirmed
5b33baacc6518b5f_e38c743b_d76a_4986_8992_9a1c4644abdf_crnl_l_mold_6511.jpg,mold_6511,YES,3,identity,pattern_confirmed
2be262bb17bc0e25_e38c743b_d76a_4986_8992_9a1c4644abdf_crnl_l_mold_6511_180deg.jpg,mold_6511,YES,3,rotate_180,pattern_confirmed
e83aca4f1ffc500d_e38c743b_d76a_4986_8992_9a1c4644abdf_crnl_l_mold_6511_fliptb.jpg,mold_6511,YES,3,flip_vertical,pattern_confirmed
374a4bee79672084_158d72b9_7f14_4466_9b20_13909636294f_crnl_l_mold_8829.jpg,mold_8829,YES,3,identity,pattern_confirmed
4456b2543f413553_158d72b9_7f14_4466_9b20_13909636294f_crnl_l_mold_8829_fliptb.jpg,mold_8829,YES,3,flip_vertical,pattern_confirmed
3cc5360a9a71c785_158d72b9_7f14_4466_9b20_13909636294f_crnl_l_mold_8829_180deg.jpg,mold_8829,YES,3,rotate_180,pattern_confirmed
3c34e57c3bbad562_4615af1a_bf03_4e3a_9687_e62ce353f1e8_crnl_l_mold_8702.jpg,mold_8702,YES,3,identity,pattern_confirmed
48baa96f131437f3_4615af1a_bf03_4e3a_9687_e62ce353f1e8_crnl_l_mold_8702_fliptb.jpg,mold_8702,YES,3,flip_vertical,pattern_confirmed
5acb41c634dae2f3_4615af1a_bf03_4e3a_9687_e62ce353f1e8_crnl_l_mold_8702_180deg.jpg,mold_8702,YES,3,rotate_180,pattern_confirmed
14bcb94147c34fa4_636917d9_3ca7_43d0_9295_6b9fcf1103b0_crnl_l_mold_8919.jpg,mold_8919,YES,3,identity,pattern_confirmed
26fd4e53be4fadc9_636917d9_3ca7_43d0_9295_6b9fcf1103b0_crnl_l_mold_8919_fliptb.jpg,mold_8919,YES,3,flip_vertical,pattern_confirmed
157b1f12b1f36d16_636917d9_3ca7_43d0_9295_6b9fcf1103b0_crnl_l_mold_8919_180deg.jpg,mold_8919,YES,3,rotate_180,pattern_confirmed
ca3347fdd754dccb_872c2185_148d_486c_92e8_2a3ad418f609_crnl_l_mold_7146.jpg,mold_7146,YES,3,identity,pattern_confirmed
2b142f51e6360e93_872c2185_148d_486c_92e8_2a3ad418f609_crnl_l_mold_7146_180deg.jpg,mold_7146,YES,3,rotate_180,pattern_confirmed
a286cc1e7187b68d_872c2185_148d_486c_92e8_2a3ad418f609_crnl_l_mold_7146_fliptb.jpg,mold_7146,YES,3,flip_vertical,pattern_confirmed
d06cf4c43dd112f2_ad05c94b_3432_4776_99ff_a5735e52cf7a_crnl_l_mold_7162.jpg,mold_7162,YES,3,identity,pattern_confirmed
a6ebe0eca807b899_ad05c94b_3432_4776_99ff_a5735e52cf7a_crnl_l_mold_7162_fliptb.jpg,mold_7162,YES,3,flip_vertical,pattern_confirmed
098da6557799d007_ad05c94b_3432_4776_99ff_a5735e52cf7a_crnl_l_mold_7162_180deg.jpg,mold_7162,YES,3,rotate_180,pattern_confirmed
139013ebddd44476_651f89b5_fe33_495e_896a_f37e2158234c_crnl_l_mold_8721_180deg.jpg,mold_8721,YES,2,rotate_180,pattern_confirmed
bd0ed9b1ee774542_651f89b5_fe33_495e_896a_f37e2158234c_crnl_l_mold_8721_fliptb.jpg,mold_8721,YES,2,flip_vertical,pattern_confirmed
8a0edf5e98e64330_efc97ed0_2c07_448d_b69f_dc75bf46844b_crnl_l_mold_9159_180deg.jpg,mold_9159,YES,2,rotate_180,pattern_confirmed
b7c76072270fc8ea_efc97ed0_2c07_448d_b69f_dc75bf46844b_crnl_l_mold_9159_fliptb.jpg,mold_9159,YES,2,flip_vertical,pattern_confirmed
6eb3b29d60b1f02a_f63bb2e2_d13c_4e48_8e94_4d97f0dbad49_crnl_l_mold_6799.jpg,mold_6799,YES,3,identity,pattern_confirmed
04ec22a2a7b61df8_f63bb2e2_d13c_4e48_8e94_4d97f0dbad49_crnl_l_mold_6799_180deg.jpg,mold_6799,YES,3,rotate_180,pattern_confirmed
68b477ee98e34270_f63bb2e2_d13c_4e48_8e94_4d97f0dbad49_crnl_l_mold_6799_fliptb.jpg,mold_6799,YES,3,flip_vertical,pattern_confirmed
126bf33ca1b41c4a_240a5b33_6071_4129_b017_1c7bba52a690_crnl_l_mold_6991.jpg,mold_6991,YES,3,identity,pattern_confirmed
92f6ce9b0e5e2351_240a5b33_6071_4129_b017_1c7bba52a690_crnl_l_mold_6991_180deg.jpg,mold_6991,YES,3,rotate_180,pattern_confirmed
8b29472418320ff9_240a5b33_6071_4129_b017_1c7bba52a690_crnl_l_mold_6991_fliptb.jpg,mold_6991,YES,3,flip_vertical,pattern_confirmed
97cfbcbe197e705c_61cade04_60b3_44bf_88f3_88583c90f49e_crnl_l_mold_9148.jpg,mold_9148,YES,3,identity,pattern_confirmed
c7f7bc9bc1ea79d1_61cade04_60b3_44bf_88f3_88583c90f49e_crnl_l_mold_9148_fliptb.jpg,mold_9148,YES,3,flip_vertical,pattern_confirmed
595a3e59b49e74f3_61cade04_60b3_44bf_88f3_88583c90f49e_crnl_l_mold_9148_180deg.jpg,mold_9148,YES,3,rotate_180,pattern_confirmed
ff8f93c5b2c71cdc_fe00923d_7acb_4a3b_9104_e2d429181e5d_crnl_l_mold_6822.jpg,mold_6822,YES,3,identity,pattern_confirmed
1e637b286aaed3a7_fe00923d_7acb_4a3b_9104_e2d429181e5d_crnl_l_mold_6822_fliptb.jpg,mold_6822,YES,3,flip_vertical,pattern_confirmed
c69b6c5385e82451_fe00923d_7acb_4a3b_9104_e2d429181e5d_crnl_l_mold_6822_180deg.jpg,mold_6822,YES,3,rotate_180,pattern_confirmed
83256b7bb1960b98_f91b6466_7c71_44ef_86f4_eaf2cdabf8bf_crnl_l_mold_7055.jpg,mold_7055,YES,3,identity,pattern_confirmed
41ed150817db507d_f91b6466_7c71_44ef_86f4_eaf2cdabf8bf_crnl_l_mold_7055_fliptb.jpg,mold_7055,YES,3,flip_vertical,pattern_confirmed
c14450d30ff6653f_f91b6466_7c71_44ef_86f4_eaf2cdabf8bf_crnl_l_mold_7055_180deg.jpg,mold_7055,YES,3,rotate_180,pattern_confirmed
92cbf1cb781f9414_e40da81e_07e7_4914_af0d_461a2b1a10ec_crnl_l_mold_7101.jpg,mold_7101,YES,3,identity,pattern_confirmed
e6bd3faccc464f5a_e40da81e_07e7_4914_af0d_461a2b1a10ec_crnl_l_mold_7101_180deg.jpg,mold_7101,YES,3,rotate_180,pattern_confirmed
841f03cd934b03a3_e40da81e_07e7_4914_af0d_461a2b1a10ec_crnl_l_mold_7101_fliptb.jpg,mold_7101,YES,3,flip_vertical,pattern_confirmed
d14c3ea04be35015_e04f2ba7_8aac_4c3a_950f_edf70a6c2905_crnl_l_mold_7173.jpg,mold_7173,YES,3,identity,pattern_confirmed
84acda50df76f1a8_e04f2ba7_8aac_4c3a_950f_edf70a6c2905_crnl_l_mold_7173_fliptb.jpg,mold_7173,YES,3,flip_vertical,pattern_confirmed
cd9c08e35b62c039_e04f2ba7_8aac_4c3a_950f_edf70a6c2905_crnl_l_mold_7173_180deg.jpg,mold_7173,YES,3,rotate_180,pattern_confirmed
3dd11d86c32ece00_b6bdf275_d731_415b_a68d_193bbd6c037a_crnl_l_mold_8772.jpg,mold_8772,YES,3,identity,pattern_confirmed
f83286f3526634c3_b6bdf275_d731_415b_a68d_193bbd6c037a_crnl_l_mold_8772_180deg.jpg,mold_8772,YES,3,rotate_180,pattern_confirmed
e300bc31eb85cfbb_b6bdf275_d731_415b_a68d_193bbd6c037a_crnl_l_mold_8772_fliptb.jpg,mold_8772,YES,3,flip_vertical,pattern_confirmed
81b1a7743e501d7c_30677953_f7e1_4f57_95f2_288425b6bc02_crnl_l_mold_6938_fliptb.jpg,mold_6938,YES,2,flip_vertical,pattern_confirmed
da3e9e01b9646c1c_30677953_f7e1_4f57_95f2_288425b6bc02_crnl_l_mold_6938_180deg.jpg,mold_6938,YES,2,rotate_180,pattern_confirmed
ac76a0acdfe4a604_73045f6c_d0c7_43a3_a229_1f521a7ff33f_crnl_l_mold_8851.jpg,mold_8851,YES,3,identity,pattern_confirmed
6404e5327a4bb44d_73045f6c_d0c7_43a3_a229_1f521a7ff33f_crnl_l_mold_8851_180deg.jpg,mold_8851,YES,3,rotate_180,pattern_confirmed
2885d80f93f43d67_73045f6c_d0c7_43a3_a229_1f521a7ff33f_crnl_l_mold_8851_fliptb.jpg,mold_8851,YES,3,flip_vertical,pattern_confirmed
c2d9845e43a76a20_5784abe2_e3ea_44e8_aa2b_f5d316c851e5_crnl_l_mold_8813_180deg.jpg,mold_8813,YES,2,rotate_180,pattern_confirmed
b4af2d371eb97026_5784abe2_e3ea_44e8_aa2b_f5d316c851e5_crnl_l_mold_8813_fliptb.jpg,mold_8813,YES,2,flip_vertical,pattern_confirmed
a8f9b2b4ecaaa7b8_450b736f_8e2d_46e0_be60_6481f37d8612_crnl_l_mold_6882.jpg,mold_6882,YES,3,identity,pattern_confirmed
61268cadeef764be_450b736f_8e2d_46e0_be60_6481f37d8612_crnl_l_mold_6882_fliptb.jpg,mold_6882,YES,3,flip_vertical,pattern_confirmed
ca662139fac6b7fc_450b736f_8e2d_46e0_be60_6481f37d8612_crnl_l_mold_6882_180deg.jpg,mold_6882,YES,3,rotate_180,pattern_confirmed
89e88e63c5a34bf6_b07afdfc_feee_4d5a_9504_7c0c6ae773a0_crnl_l_mold_9048.jpg,mold_9048,YES,3,identity,pattern_confirmed
9f8afa8ff375a693_b07afdfc_feee_4d5a_9504_7c0c6ae773a0_crnl_l_mold_9048_fliptb.jpg,mold_9048,YES,3,flip_vertical,pattern_confirmed
9e76583ff3ed3224_b07afdfc_feee_4d5a_9504_7c0c6ae773a0_crnl_l_mold_9048_180deg.jpg,mold_9048,YES,3,rotate_180,pattern_confirmed
29c0d256f778800e_a37dad1e_446e_42f9_a923_b6a654e4132a_crnl_l_mold_7155.jpg,mold_7155,YES,3,identity,pattern_confirmed
6c0317c0f48e7f0d_a37dad1e_446e_42f9_a923_b6a654e4132a_crnl_l_mold_7155_180deg.jpg,mold_7155,YES,3,rotate_180,pattern_confirmed
47a4d83c967e38b8_a37dad1e_446e_42f9_a923_b6a654e4132a_crnl_l_mold_7155_fliptb.jpg,mold_7155,YES,3,flip_vertical,pattern_confirmed
30c3f42ba55f426c_329f2f31_ceca_402f_a007_21d64fe75f5e_crnl_l_mold_6519.jpg,mold_6519,YES,3,identity,pattern_confirmed
ee68eaf5860815f2_329f2f31_ceca_402f_a007_21d64fe75f5e_crnl_l_mold_6519_180deg.jpg,mold_6519,YES,3,rotate_180,pattern_confirmed
